t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.18100000000000013,0.007401516762573792,0.05448847398746172,0.17522797276835567,0.23350673898388585,0.0014803033525148113,0.006811059248432727,0.1673299969140143,0.05837668474597146,3.487613887821773,0.08719034719554433,0.08719034719554433,False,0.0417825799443766,0.16710766035456825,-0.0014694417010294725,0.00022088872209535815,-1.0822680562627696e-05,0.22088872209535815,-0.010822680562627696,0.028082735463766374,-0.00010656821554832363,0.11102080856089896,-0.023830461365354636,0.04426609990790978,-0.002483519963533184,0.11102080856089896,-0.023830461365354636,0.04426609990790978,-0.002483519963533184,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18200000000000013,0.007456186578794593,0.054850953426916545,0.1754621578128579,0.23486115505360464,0.0014912373157589531,0.006856369178364519,0.16755362663565498,0.05871528876340126,3.4989569907173337,0.08747392476793335,0.08747392476793335,False,0.00028357757238901826,0.1673299969140143,-0.0014803033525148113,0.0002223365594460347,-1.0861651485338797e-05,0.2223365594460347,-0.010861651485338797,0.028250065460680387,-0.00010804851890083844,0.11139931065481268,-0.02392538588687933,0.0003785020939137129,-9.492452152469466e-05,0.11139931065481268,-0.02392538588687933,0.0003785020939137129,-9.492452152469466e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18300000000000013,0.007511219411712524,0.0552145034433224,0.17569769789806822,0.23621680051213828,0.0015022438823426576,0.006901812930415252,0.16777855032283062,0.05905420012803453,3.50641154178379,0.08766028854459476,0.08766028854459476,False,0.00018636377666141068,0.16755362663565498,-0.0014912373157589531,0.0002236297216406946,-1.0933963244141864e-05,0.2236297216406946,-0.010933963244141864,0.02841761908731604,-0.0001095397562165974,0.11174739498240094,-0.024087106437806177,0.0003480843275882606,-0.00016172055092684642,0.11174739498240094,-0.024087106437806177,0.0003480843275882606,-0.00016172055092684642,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18400000000000014,0.0075666163307135815,0.05557912161731508,0.1759345942612125,0.2375736909352782,0.0015133232661426188,0.006947390202164394,0.1680047691570019,0.059393422733819534,3.5138653024580973,0.08784663256145243,0.08784663256145243,False,0.000186344016857673,0.16777855032283062,-0.0015022438823426576,0.0002249236871756377,-1.1006566583704469e-05,0.2249236871756377,-0.011006566583704469,0.02858539763763887,-0.00011104200009894005,0.11209615756425982,-0.024249525002807384,0.000348762581858883,-0.00016241856500120652,0.11209615756425982,-0.024249525002807384,0.000348762581858883,-0.00016241856500120652,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18500000000000014,0.0076223784036843064,0.055944807367603676,0.17617284815419287,0.2389318401004589,0.0015244756807368809,0.006993100920950512,0.1682322843336448,0.059732960025114634,3.5213275174599272,0.08803318793649818,0.08803318793649818,False,0.00018655537504574937,0.1680047691570019,-0.0015133232661426188,0.00022621883417128785,-1.1079383799961207e-05,0.22621883417128785,-0.011079383799961207,0.028753402406795872,-0.00011255532336508267,0.11244567449705836,-0.024412486560560175,0.0003495169327985409,-0.00016296155775279153,0.11244567449705836,-0.024412486560560175,0.0003495169327985409,-0.00016296155775279153,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18600000000000014,0.0076785066979439985,0.05631156014096087,0.1764124608426818,0.24029126176914967,0.001535701339588913,0.007038945017620035,0.16846109706138446,0.060072815442287375,3.528798326464914,0.08821995816162286,0.08821995816162286,False,0.00018677022512467167,0.1682322843336448,-0.0015244756807368809,0.00022751517664287846,-1.1152414594262083e-05,0.22751517664287846,-0.011152414594262083,0.028921634691129516,-0.00011407979904581956,0.11279594906203363,-0.02457599090041078,0.00035027456497527254,-0.00016350433985060434,0.11279594906203363,-0.02457599090041078,0.00035027456497527254,-0.00016350433985060434,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18700000000000014,0.007735002280270709,0.056679379407958815,0.1766534336061074,0.24165196969117908,0.0015470004560540485,0.0070849224259947885,0.16869120856198183,0.06041299242279474,3.536277847701459,0.08840694619253647,0.08840694619253647,False,0.00018698803091361793,0.16846109706138446,-0.001535701339588913,0.00022881272773966899,-1.1225658852032083e-05,0.228812727739669,-0.011225658852032083,0.0290900957881909,-0.00011561550038540847,0.1131469843724876,-0.024740038179951133,0.00035103531045396763,-0.00016404727954035317,0.1131469843724876,-0.024740038179951133,0.00035103531045396763,-0.00016404727954035317,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18800000000000014,0.007791866216924955,0.057048264662884964,0.17689576773764148,0.2430139776049473,0.0015583732433850361,0.007131033082860672,0.16892262007032222,0.060753494401236896,3.543766198980448,0.0885941549745112,0.0885941549745112,False,0.00018720878197472923,0.16869120856198183,-0.0015470004560540485,0.00023011150059737417,-1.1299116465135484e-05,0.23011150059737417,-0.011299116465135484,0.029258786996752884,-0.00011716250084146251,0.1134987835442676,-0.024904628569756386,0.00035179917177999287,-0.00016459038980525323,0.1134987835442676,-0.024904628569756386,0.00035179917177999287,-0.00016459038980525323,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.18900000000000014,0.00784909957367342,0.057418215423676054,0.17713946454418927,0.2443772992376183,0.0015698199147347047,0.007177276927959442,0.16915533283440531,0.061094324809404466,3.5512634977835833,0.08878158744458958,0.08878158744458958,False,0.00018743247007838026,0.16892262007032222,-0.0015583732433850361,0.00023141150834038449,-1.1372787330987677e-05,0.2314115083403845,-0.011372787330987677,0.029427709616823207,-0.00011872087408484755,0.1138513496962058,-0.025069762251616216,0.0003525661519382106,-0.00016513368185983035,0.1138513496962058,-0.025069762251616216,0.0003525661519382106,-0.00016513368185983035,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19000000000000014,0.007906703415812597,0.05778923123190011,0.17738452534637839,0.24574194830526566,0.0015813406831626242,0.0072236539039876035,0.16938934811533457,0.06143548707631652,3.5587698615046626,0.08896924653761656,0.08896924653761656,False,0.0001876590930269817,0.16915533283440531,-0.0015698199147347047,0.00023271276408309838,-1.1446671349668591e-05,0.23271276408309838,-0.011446671349668591,0.029596864949657613,-0.00012029069399958226,0.11420468595038183,-0.025235439412765265,0.0003533362541760232,-0.00016567716114904846,0.11420468595038183,-0.025235439412765265,0.0003533362541760232,-0.00016567716114904846,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19100000000000014,0.007964678808192361,0.05816131165267382,0.1776309514785459,0.24710793851308158,0.0015929357616384365,0.007270163956584197,0.16962466718730518,0.061776984628270304,3.566285407123966,0.08915713517809915,0.08915713517809915,False,0.0001878886404825808,0.16938934811533457,-0.0015813406831626242,0.00023401528092925616,-1.1520768427919492e-05,0.23401528092925616,-0.011520768427919492,0.029766254297772948,-0.00012187203468274489,0.11455879543198509,-0.025401660253885947,0.0003541094816032625,-0.0001662208411206817,0.11455879543198509,-0.025401660253885947,0.0003541094816032625,-0.0001662208411206817,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19200000000000014,0.008023026815239512,0.05853445627463109,0.17787874428872996,0.2484752835555351,0.0016046053630478507,0.007316807034328798,0.16986129133759542,0.062118820888883874,3.5738102514636783,0.08934525628659196,0.08934525628659196,False,0.00018812110849281138,0.16962466718730518,-0.0015929357616384365,0.00023531907197060775,-1.1595078475812315e-05,0.23531907197060775,-0.011595078475812315,0.029935878964960253,-0.00012346497044438332,0.11491368126904365,-0.025568424982451696,0.0003548858370585606,-0.0001667647285657492,0.11491368126904365,-0.025568424982451696,0.0003548858370585606,-0.0001667647285657492,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19300000000000014,0.008081748500981265,0.05890866470985445,0.17812790513865773,0.24984399711656755,0.0016163497001961957,0.007363583088731751,0.17009922186655624,0.06246099927914184,3.581344511000902,0.08953361277502256,0.08953361277502256,False,0.00018835648843060215,0.16986129133759542,-0.0016046053630478507,0.0002366241502902433,-1.1669601409414199e-05,0.2366241502902433,-0.011669601409414199,0.03010574025629785,-0.00012506957580743117,0.11526934659308685,-0.0257357338180643,0.00035566532404320006,-0.00016730883561260484,0.11526934659308685,-0.0257357338180643,0.00035566532404320006,-0.00016730883561260484,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19400000000000014,0.00814084492906868,0.05928393659384268,0.17837843540373566,0.2512140928697507,0.0016281689858137494,0.00741049207423039,0.170338460087601,0.06280352321743776,3.5888883020484834,0.08972220755121209,0.08972220755121209,False,0.00018859477618952958,0.17009922186655624,-0.0016163497001961957,0.0002379305289608169,-1.1744337148344997e-05,0.2379305289608169,-0.011744337148344997,0.030275839478164406,-0.00012668592550762738,0.11562579453878591,-0.025903586987573817,0.0003564479456990566,-0.0001678531695095166,0.11562579453878591,-0.025903586987573817,0.0003564479456990566,-0.0001678531695095166,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19500000000000015,0.008200317162800017,0.05966027158545044,0.1786303364730384,0.252585584478475,0.0016400634325601793,0.007457533948181272,0.1705790073271949,0.06314639611961881,3.59644174061422,0.0899110435153555,0.0899110435153555,False,0.0001888359641434162,0.170338460087601,-0.0016281689858137494,0.00023923822104476855,-1.1819285617553632e-05,0.23923822104476855,-0.011819285617553632,0.03044617793825201,-0.00012831409449344113,0.11598302824399415,-0.02607198472863864,0.0003572337052082375,-0.0001683977410648213,0.11598302824399415,-0.02607198472863864,0.0003572337052082375,-0.0001683977410648213,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19600000000000015,0.008260166265144126,0.06003766936684193,0.1788836097492994,0.25395848559612044,0.0016520332530287618,0.007504708670855287,0.1708208649248466,0.06348962139903014,3.604004942467949,0.09010012356169872,0.09010012356169872,False,0.00018908004634321518,0.1705790073271949,-0.0016400634325601793,0.00024054723959388014,-1.189444674642992e-05,0.24054723959388014,-0.01189444674642992,0.030616756945579204,-0.0001299541579260013,0.11634105084965402,-0.02624092728795529,0.000358022605659869,-0.00016894255931665034,0.11634105084965402,-0.02624092728795529,0.000358022605659869,-0.00016894255931665034,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19700000000000015,0.008320393298763676,0.06041612964345141,0.17913825664890082,0.2553328098662238,0.0016640786597528212,0.007552016205431444,0.17106403423309868,0.063833202466556,3.6115780231784838,0.0902894505794621,0.0902894505794621,False,0.00018932701776337713,0.1708208649248466,-0.0016520332530287618,0.00024185759765171788,-1.1969820468582526e-05,0.24185759765171788,-0.011969820468582526,0.03078757781050405,-0.00013160619117903006,0.11669986550028225,-0.02641041492082015,0.0003588146506282308,-0.00016948763286486063,0.11669986550028225,-0.02641041492082015,0.0003588146506282308,-0.00016948763286486063,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19800000000000015,0.00838099932603842,0.06079565214390663,0.17939427860186363,0.25670857092267996,0.0016761998652077281,0.007599456517988434,0.17130851661751678,0.06417714273066988,3.6191610979230324,0.09047902744807582,0.09047902744807582,False,0.00018957686861371947,0.17106403423309868,-0.0016640786597528212,0.00024316930825207805,-1.2045406724059404e-05,0.24316930825207805,-0.012045406724059404,0.030958641844737147,-0.00013327026983878289,0.11705947534365511,-0.026580447895579295,0.0003596098433728684,-0.00017003297475914544,0.11705947534365511,-0.026580447895579295,0.0003596098433728684,-0.00017003297475914544,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.19900000000000015,0.008441985409088412,0.061176236620021404,0.17965167705183793,0.2580857823898758,0.0016883970818175609,0.007647029577502629,0.1715543134566826,0.06452144559746897,3.626754281835082,0.09066885704587706,0.09066885704587706,False,0.00018982959780124153,0.17130851661751678,-0.0016761998652077281,0.0002444823844180988,-1.2121205454906914e-05,0.24448238441809877,-0.012121205454906914,0.031129950361354665,-0.00013494646970399062,0.11741988353062649,-0.026751026484749432,0.00036040818697137544,-0.00017057858917013738,0.11741988353062649,-0.026751026484749432,0.00036040818697137544,-0.00017057858917013738,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.004739653988369083,-0.00723456242817593,0.002494908439806848,1531
0.20000000000000015,0.00850335260979709,0.06155788284671953,0.17991045345609447,0.25946445788289224,0.0017006705219595464,0.007694735355839866,0.1718014261421834,0.06486611447072299,3.6343576896593026,0.09085894224148257,0.09085894224148257,False,0.00019008519560551052,0.1715543134566826,-0.0016883970818175609,0.00024579683916581274,-1.219721660983275e-05,0.24579683916581274,-0.01219721660983275,0.031301504674811347,-0.00013663486678580817,0.11778109321583562,-0.026922150974353052,0.0003612096852091268,-0.00017112448960361973,0.11778109321583562,-0.026922150974353052,0.0003612096852091268,-0.00017112448960361973,0.4000000000000001,1.4,5.551115123125783e-17,1.2,0.20000000000000007,1.9999999999999998,-0.005139505050706745,-0.007633596373404053,0.0024940913226973076,1531
0.20100000000000015,0.008564906814606503,0.061550656867998634,0.18017080120005247,0.26122824301521774,0.0017129813629213064,0.007693832108499832,0.17205003934305996,0.06530706075380444,1.6797820003697266,0.04199455000924317,0.04199455000924317,False,-0.0488643922322394,0.1718014261421834,-0.0017006705219595464,0.00024711268550081655,-1.2273440141985503e-05,0.24711268550081655,-0.012273440141985503,0.03147330610095353,-0.00013833553730776773,0.0687205704568734,-0.026726020447630228,-0.04906052275896222,0.0001961305267228243,0.0687205704568734,-0.026726020447630228,-0.04906052275896222,0.0001961305267228243,0.4000000000000001,1.2,5.551115123125783e-17,1.0,5.551115123125783e-17,1.9999999999999998,-0.005139505050706745,-0.007633596373404053,0.0024940913226973076,1531
0.20200000000000015,0.008626453605205935,0.06154305563794871,0.18043291418742724,0.2629949181903978,0.0017252907210412172,0.007692881954743491,0.17230033822328816,0.06574872954759936,1.6801083063811064,0.04200270765952766,0.04200270765952766,False,8.15765028449461e-06,0.17205003934305996,-0.0017129813629213064,0.00024861320087654626,-1.231084096176005e-05,0.24861320087654626,-0.01231084096176005,0.031645356140296586,-0.00014004851867068904,0.06882001573722402,-0.026817308077696354,9.944528035062128e-05,-9.128763006612667e-05,0.06882001573722402,-0.026817308077696354,9.944528035062128e-05,-9.128763006612667e-05,0.4000000000000001,1.2,5.551115123125783e-17,1.0,5.551115123125783e-17,1.9999999999999998,-0.005139505050706745,-0.007633596373404053,0.0024940913226973076,1531
