t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.46500000000000036,0.10221989338111268,0.4772947047910863,0.23558421460354895,0.3599361698048868,0.020443978676222496,0.05966183809888581,0.22496582754349603,0.08998404245122171,7.607506424323742,0.19018766060809356,0.19018766060809356,False,0.0005724907144056268,0.22462270596066425,-0.02034862626025169,0.00034193090040823826,-9.513862780585747e-05,0.34193090040823826,-0.09513862780585747,0.08112021540589723,-0.003027777965017923,0.4210523792272388,-0.23086471861914526,0.0011443729368260103,-0.0005718822224203834,0.4210523792272388,-0.23086471861914526,0.0011443729368260103,-0.0005718822224203834,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.46600000000000036,0.10269772832231513,0.478369501665844,0.23594477811294423,0.3611826003452611,0.020539545664463033,0.059796187708230475,0.22531013952725765,0.09029565008631524,7.630361794765403,0.19075904486913509,0.19075904486913509,False,0.0005713842610415298,0.22496582754349603,-0.020443978676222496,0.0003431215828317846,-9.535241597080635e-05,0.3431215828317846,-0.09535241597080635,0.08134518123344073,-0.0030482219436941452,0.42219762745860917,-0.23143858258947408,0.001145248231370355,-0.0005738639703288251,0.42219762745860917,-0.23143858258947408,0.001145248231370355,-0.0005738639703288251,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.46700000000000036,0.10317664003464586,0.47944820292269136,0.23630658793856085,0.36242877073524943,0.020635328006929132,0.059931025365336454,0.22565564165256013,0.09060719268381234,7.653173638276179,0.1913293409569045,0.1913293409569045,False,0.0005702960877694008,0.22531013952725765,-0.020539545664463033,0.00034431198376161376,-9.556698824053633e-05,0.34431198376161376,-0.09556698824053633,0.08157049137296798,-0.0030687614893586085,0.42334376534629087,-0.23201442438938638,0.0011461378876816974,-0.0005758417999122967,0.42334376534629087,-0.23201442438938638,0.0011461378876816974,-0.0005758417999122967,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.46800000000000036,0.10365663241728727,0.48053079803831306,0.23666964383176925,0.363674703903758,0.020731326483457435,0.06006634975478908,0.22600233368197986,0.0909186759759395,7.675942681134191,0.19189856702835478,0.19189856702835478,False,0.0005692260714502961,0.22565564165256013,-0.020635328006929132,0.00034550212530248814,-9.578234246609973e-05,0.34550212530248814,-0.09578234246609973,0.08179614701462054,-0.0030893968173655376,0.42449080718764953,-0.23259224015929475,0.0011470418413586647,-0.0005778157699083686,0.42449080718764953,-0.23259224015929475,0.0011470418413586647,-0.0005778157699083686,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.46900000000000036,0.10413770935897165,0.48161727663575743,0.2370339455667958,0.3649204226351593,0.020827541871794253,0.06020215957946973,0.2263502153999195,0.09123010565878986,7.698669644242517,0.19246674110606293,0.19246674110606293,False,0.0005681740777081501,0.22600233368197986,-0.020731326483457435,0.0003466920294197262,-9.599847652830285e-05,0.3466920294197262,-0.09599847652830285,0.08202214934830251,-0.003110128143848995,0.4256387672093262,-0.23317202610326326,0.0011479600216766639,-0.0005797859439685138,0.4256387672093262,-0.23317202610326326,0.0011479600216766639,-0.0005797859439685138,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47000000000000036,0.10461987473812687,0.48270762848336024,0.23739949294058027,0.36616594957059073,0.020923974947625323,0.06033845356042011,0.22669928661247174,0.09154148739264767,7.721355243214421,0.19303388108036054,0.19303388108036054,False,0.0005671399742976091,0.2263502153999195,-0.020827541871794253,0.0003478817179396465,-9.621538833681775e-05,0.3478817179396465,-0.09621538833681775,0.08224849956370243,-0.003130955685720789,0.42678765956744213,-0.2337537784870816,0.0011488923581159383,-0.0005817523838183292,0.42678765956744213,-0.2337537784870816,0.0011488923581159383,-0.0005817523838183292,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47100000000000036,0.10510313242302108,0.48380184349366395,0.23776628577263237,0.36741130720925413,0.021020626484604232,0.060475230436707994,0.22704954714728065,0.09185282680231355,7.74400018835558,0.1936000047088895,0.1936000047088895,False,0.0005661236285289528,0.22669928661247174,-0.020923974947625323,0.00034907121255223217,-9.643307583107052e-05,0.34907121255223217,-0.09643307583107052,0.0824751988503149,-0.0031518796606684143,0.4279374983491373,-0.2343374936402478,0.0011498387816951672,-0.0005837151531662144,0.4279374983491373,-0.2343374936402478,0.0011498387816951672,-0.0005837151531662144,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47200000000000036,0.1055874862719066,0.4848999117223502,0.23813432390489098,0.3686565179097022,0.02111749725438128,0.0606124889652937,0.2274009968534101,0.09216412947742558,7.766605184724475,0.1941651296181119,0.1941651296181119,False,0.000565124909222392,0.22704954714728065,-0.021020626484604232,0.0003502605348089105,-9.665153697890894e-05,0.3502605348089105,-0.09665153697890894,0.08270224839746218,-0.0031729002871530186,0.42908829757117695,-0.23492316795306506,0.0011507992220396446,-0.0005856743128172526,0.42908829757117695,-0.23492316795306506,0.0011507992220396446,-0.0005856743128172526,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47300000000000036,0.10607294013316237,0.48600182336719683,0.2385036072015847,0.3699016038910999,0.021214588026632564,0.06075022792089957,0.22775363560120776,0.09247540097277507,7.789170932255074,0.19472927330637688,0.19472927330637688,False,0.0005641436882649897,0.2274009968534101,-0.02111749725438128,0.0003514497061294364,-9.687076977704656e-05,0.3514497061294364,-0.09687076977704656,0.08292964939431559,-0.0031940177844073997,0.4302400711840235,-0.23551079787764664,0.0011517736128465739,-0.0005876299245815841,0.4302400711840235,-0.23551079787764664,0.0011517736128465739,-0.0005876299245815841,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47400000000000037,0.1065594978454355,0.48710756876700967,0.23887413554909154,0.3711465872345076,0.02131189956908708,0.06088844609587629,0.2281074632821729,0.09278664680862692,7.811698125632509,0.19529245314081273,0.19529245314081273,False,0.0005631798344358507,0.22775363560120776,-0.021214588026632564,0.00035263874779767335,-9.709077225128482e-05,0.35263874779767335,-0.09709077225128482,0.0831574030299168,-0.003215232372434032,0.4313928330692455,-0.23610037992843275,0.0011527618852219534,-0.0005895820507861027,0.4313928330692455,-0.23610037992843275,0.0011527618852219534,-0.0005895820507861027,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47500000000000037,0.10704716323778185,0.48821713840060715,0.2392459088558021,0.3723914898841139,0.02140943264755646,0.06102714230007589,0.2284624798088255,0.09309787247102852,7.83418745455081,0.19585468636377026,0.19585468636377026,False,0.0005622332229575366,0.2281074632821729,-0.02131189956908708,0.0003538276809651464,-9.731154245451457e-05,0.3538276809651464,-0.09731154245451457,0.08338551049319896,-0.0032365442720031193,0.4325465970415906,-0.23669191067782033,0.0011537639723451232,-0.0005915307493875865,0.4325465970415906,-0.23669191067782033,0.0011537639723451232,-0.0005915307493875865,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47600000000000037,0.10753594012980555,0.4893305228857647,0.23961892705198462,0.3736363336485052,0.021507188025961188,0.06116631536072048,0.2288186851145766,0.09340908341212639,7.856639603512271,0.19641599008780677,0.19641599008780677,False,0.0005613037240365104,0.2284624798088255,-0.02140943264755646,0.0003550165266525962,-9.753307846938064e-05,0.3550165266525962,-0.09753307846938064,0.0836139729730078,-0.0032579537046506755,0.4337013768498609,-0.2372853867620541,0.0011547798082702787,-0.0005934760842337683,0.4337013768498609,-0.2372853867620541,0.0011547798082702787,-0.0005934760842337683,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47700000000000037,0.1080258323317974,0.490447712978226,0.2399931900896477,0.3748811402018678,0.02160516646635946,0.06130596412227818,0.22917607915359794,0.09372028505046703,7.879055252163442,0.19697638130408607,0.19697638130408607,False,0.0005603912162792934,0.2288186851145766,-0.021507188025961188,0.00035620530575108944,-9.775537840472914e-05,0.35620530575108944,-0.09775537840472914,0.08384279165812238,-0.0032794608926766367,0.434857186177522,-0.23788080487343594,0.001155809327661128,-0.0005954181113818346,0.434857186177522,-0.23788080487343594,0.001155809327661128,-0.0005954181113818346,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47800000000000037,0.10851684364487227,0.49156869957066396,0.24036869794240845,0.376125931085239,0.021703368728974493,0.06144608744633295,0.2295346619006957,0.0940314827713098,7.9014350750412525,0.19753587687603133,0.19753587687603133,False,0.0005594955719452621,0.22917607915359794,-0.02160516646635946,0.0003573940390213526,-9.797844039827197e-05,0.3573940390213526,-0.09797844039827197,0.08407196773727597,-0.003301066059142996,0.4360140386422463,-0.23847816176621497,0.0011568524647243006,-0.0005973568927790385,0.4360140386422463,-0.23847816176621497,0.0011568524647243006,-0.0005973568927790385,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.47900000000000037,0.1090089778611057,0.492693473691689,0.2407454506053588,0.37737072770771235,0.021801795572221172,0.061586684211461185,0.22989443335118298,0.09434268192692818,7.923779741802425,0.19809449354506065,0.19809449354506065,False,0.000558616669029316,0.2295346619006957,-0.021703368728974493,0.0003585827470977687,-9.820226261503251e-05,0.3585827470977687,-0.09820226261503251,0.08430150239917666,-0.0033227694278719706,0.4371719477982554,-0.23907745425319477,0.001157909156009107,-0.0005992924869797911,0.4371719477982554,-0.23907745425319477,0.001157909156009107,-0.0005992924869797911,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.012120843294863386,-0.01198374152459437,-0.00013710177026901585,592
0.48000000000000037,0.10950223876366917,0.4938220265048611,0.24112344809493447,0.37861555134763425,0.02190044775273381,0.061727753313107536,0.23025539352075497,0.09465388783690853,7.946089917252174,0.19865224793130437,0.19865224793130437,False,0.0005577543862437251,0.22989443335118298,-0.021801795572221172,0.00035977145048726733,-9.84268432466795e-05,0.35977145048726733,-0.0984268432466795,0.08453139683252785,-0.0033445712234441917,0.43833092713559807,-0.2396786792042937,0.0011589793373426582,-0.0006012249510989331,0.43833092713559807,-0.2396786792042937,0.0011589793373426582,-0.0006012249510989331,0.6000000000000001,1.0,1.0,0.4000000000000001,0.6000000000000001,2.1999999999999997,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
0.48100000000000037,0.10999612858376465,0.49395716026499664,0.2415031754949295,0.38082871834102855,0.021999225716752946,0.06174464503312449,0.23061800562922996,0.09520717958525715,2.9253821748811126,0.07313455437202782,0.07313455437202782,False,-0.12551769355927656,0.23025539352075497,-0.02190044775273381,0.00036096016957198884,-9.865218051263724e-05,0.36096016957198884,-0.09865218051263724,0.0847616522260486,-0.0033664716711969255,0.3382002079083559,-0.2650656535363281,-0.10013071922724215,-0.025386974332034407,0.3382002079083559,-0.2650656535363281,-0.10013071922724215,-0.025386974332034407,0.4000000000000001,1.2,1.2,0.6000000000000001,0.4000000000000001,2.4,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
0.4820000000000004,0.1104901558303112,0.4940968581527945,0.24188511568767224,0.3830410938164837,0.022098031166062126,0.06176210726909925,0.23098273079418674,0.09576027345412097,2.9513401150208884,0.07378350287552221,0.07378350287552221,False,0.0006489485034943954,0.23061800562922996,-0.021999225716752946,0.00036261210847499115,-9.877796401913663e-05,0.36261210847499115,-0.09877796401913663,0.08499227023167784,-0.0033884708969136785,0.33928276991970185,-0.26549926704417964,0.0010825620113459333,-0.00043361350785153796,0.33928276991970185,-0.26549926704417964,0.0010825620113459333,-0.00043361350785153796,0.4000000000000001,1.2,1.2,0.6000000000000001,0.4000000000000001,2.4,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
0.4830000000000004,0.11098432674047423,0.4942444510675831,0.24226926627446144,0.3852494656566264,0.02219686534809484,0.06178055638344793,0.2313495667250396,0.09631236641415652,2.994160190287909,0.07485400475719772,0.07485400475719772,False,0.0010705018816755119,0.23098273079418674,-0.022098031166062126,0.00036472516495678065,-9.880544930918056e-05,0.36472516495678065,-0.09880544930918056,0.08522325296247203,-0.0034105689280797408,0.34055106185535344,-0.2656970570981557,0.0012682919356515887,-0.00019779005397607685,0.34055106185535344,-0.2656970570981557,0.0012682919356515887,-0.00019779005397607685,0.4000000000000001,1.2,1.2,0.6000000000000001,0.4000000000000001,2.4,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
0.4840000000000004,0.11147864919690435,0.4943999140110482,0.24265562327494195,0.3874538803680434,0.022295729839380884,0.06179998925138097,0.2317185096208383,0.0968634700920108,3.036871491756281,0.07592178729390703,0.07592178729390703,False,0.0010677825367093052,0.2313495667250396,-0.02219686534809484,0.00036683593085284905,-9.883418203271432e-05,0.36683593085284905,-0.09883418203271432,0.08545460252919707,-0.0034327657934278355,0.34181972206619193,-0.2658979347722849,0.0012686602108384903,-0.0002008776741291851,0.34181972206619193,-0.2658979347722849,0.0012686602108384903,-0.0002008776741291851,0.4000000000000001,1.2,1.2,0.6000000000000001,0.4000000000000001,2.4,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
0.4850000000000004,0.11197313105171784,0.49456321096466677,0.24304418276060025,0.38965439511912114,0.022394626210343604,0.06182040137058342,0.23208955573013768,0.0974135987797804,3.0794182242669232,0.07698545560667308,0.07698545560667308,False,0.001063668312766053,0.2317185096208383,-0.022295729839380884,0.0003689428957986962,-9.886449128604369e-05,0.3689428957986962,-0.09886449128604369,0.0856863210388179,-0.0034550615232672166,0.3430881474143953,-0.2661026918077222,0.0012684253482033725,-0.0002047570354373196,0.3430881474143953,-0.2661026918077222,0.0012684253482033725,-0.0002047570354373196,0.4000000000000001,1.2,1.2,0.6000000000000001,0.4000000000000001,2.4,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
0.4860000000000004,0.11246778012115075,0.494734306188082,0.2434349408599381,0.39185106677058656,0.022493556024230088,0.06184178827351028,0.23246270135593794,0.09796276669264659,3.12180173090566,0.0780450432726415,0.0780450432726415,False,0.00105958766596842,0.23208955573013768,-0.022394626210343604,0.00037104610929938886,-9.889637096271997e-05,0.37104610929938886,-0.09889637096271997,0.08591841059454804,-0.0034774561494775604,0.34435635872526826,-0.26631131545262676,0.0012682113108729576,-0.00020862364490453755,0.34435635872526826,-0.26631131545262676,0.0012682113108729576,-0.00020862364490453755,0.4000000000000001,1.2,1.2,0.6000000000000001,0.4000000000000001,2.4,-0.01292729146477764,-0.012769768851978275,-0.0001575226127993655,592
