t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
2.380999999999849,0.36257502836794825,0.21588146660128257,0.1204905896518711,-0.41204227771400515,0.0725150056735897,0.026985183325160422,0.11505976857512512,-0.10301056942850129,20.639339009578304,0.5159834752394576,0.5159834752394576,False,0.03592360922824045,0.11545196507092825,-0.07247221687200733,-0.0003897788013775827,-4.204039524591252e-05,-0.3897788013775827,-0.04204039524591252,-0.017890876970503795,-0.28757295707422326,0.6989082056175274,-0.18292473037806972,0.02600206643119618,0.009921542797044325,0.6989082056175274,-0.18292473037806972,0.02600206643119618,0.009921542797044325,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3819999999998487,0.36279284535997125,0.2197411367255545,0.12007721573847441,-0.41469692689585086,0.07255856907199432,0.0274676420906943,0.11466502648823007,-0.10367423172396273,20.50204798585189,0.5125511996462973,0.5125511996462973,False,-0.0034322755931603943,0.11505976857512512,-0.0725150056735897,-0.0003921964958031321,-4.278880158237186e-05,-0.3921964958031321,-0.04278880158237186,-0.01777581720192867,-0.2876454720798968,0.695897087895829,-0.18334588824953177,-0.0030111177216983753,-0.00042115787146204675,0.695897087895829,-0.18334588824953177,-0.0030111177216983753,-0.00042115787146204675,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3829999999998486,0.36301450859013734,0.223573793248045,0.11966119841816081,-0.41732898708594296,0.07260290171802763,0.02794672415600563,0.11426776013957296,-0.10433224677148578,20.36206959201238,0.5090517398003095,0.5090517398003095,False,-0.0034994598459877624,0.11466502648823007,-0.07255856907199432,-0.0003947420868950502,-4.356339840461132e-05,-0.3947420868950502,-0.04356339840461132,-0.01766115217544044,-0.28771803064896884,0.6928320965950981,-0.18378035679478866,-0.0030649913007309015,-0.0004344685452568886,0.6928320965950981,-0.18378035679478866,-0.0030649913007309015,-0.0004344685452568886,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3839999999998485,0.3632399909920603,0.2273793285905101,0.1192425603209859,-0.41993837517512705,0.07264799819841206,0.028422416073813794,0.11386799113921486,-0.10498459379378178,20.22153297646995,0.5055383244117487,0.5055383244117487,False,-0.003513415388560759,0.11426776013957296,-0.07260290171802763,-0.0003972663486571104,-4.433264603331821e-05,-0.3972663486571104,-0.04433264603331821,-0.017546884415300865,-0.28779063355068685,0.6897506896332581,-0.18421236522150944,-0.0030814069618400053,-0.0004320084267207813,0.6897506896332581,-0.18421236522150944,-0.0030814069618400053,-0.0004320084267207813,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3849999999998484,0.3634692653927833,0.23115763715216528,0.11882132415926261,-0.42252500974988755,0.0726938530785568,0.028894704644020663,0.11346574117576647,-0.10563125243747185,20.080448415609826,0.5020112103902457,0.5020112103902457,False,-0.003527114021503075,0.11386799113921486,-0.07264799819841206,-0.0003997690003580967,-4.5096480384421156e-05,-0.3997690003580967,-0.045096480384421156,-0.01743301642416165,-0.28786328154888524,0.6866530909065018,-0.1846418805162562,-0.003097598726756301,-0.00042951529474677397,0.6866530909065018,-0.1846418805162562,-0.003097598726756301,-0.00042951529474677397,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3859999999998482,0.36370230451447483,0.23490861474218985,0.11839751272614718,-0.42508881052898456,0.07274046090289499,0.029363576842773798,0.11306103201503737,-0.10627220263224613,19.93882333802695,0.4984705834506738,0.4984705834506738,False,-0.003540626939571856,0.11346574117576647,-0.0726938530785568,-0.0004022499634483978,-4.58548801447467e-05,-0.4022499634483978,-0.0458548801447467,-0.017319550682985883,-0.2879359754019638,0.6835394744936683,-0.18506889104299445,-0.0031136164128335864,-0.0004270105267382418,0.6835394744936683,-0.18506889104299445,-0.0031136164128335864,-0.0004270105267382418,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.386999999999848,0.3639390809758389,0.23863215858186934,0.11797114889450588,-0.42762969836564674,0.07278781619516783,0.02982901982273356,0.11265388549895516,-0.10690742459141167,19.79666518110701,0.4949166295276753,0.4949166295276753,False,-0.0035539539229985095,0.11306103201503737,-0.07274046090289499,-0.0004047091607290998,-4.660782433818511e-05,-0.4047091607290998,-0.04660782433818511,-0.017206489650970845,-0.2880087158628667,0.6804100148539249,-0.18549338532624965,-0.003129459639743315,-0.00042449428325519456,0.6804100148539249,-0.18549338532624965,-0.003129459639743315,-0.00042449428325519456,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.387999999999848,0.364179567293531,0.2423281673074855,0.11754225561577814,-0.4301475952505098,0.07283591345870621,0.030291020913435718,0.11224432354447877,-0.1075368988126274,19.65398139446048,0.491349534861512,0.491349534861512,False,-0.003567094666163284,0.11265388549895516,-0.07278781619516783,-0.00040714651608220187,-4.735529227284374e-05,-0.40714651608220187,-0.04735529227284374,-0.01709383576547189,-0.2880815036790619,0.6772648868862567,-0.18591535202474477,-0.003145127967668193,-0.0004219666984951187,0.6772648868862567,-0.18591535202474477,-0.003145127967668193,-0.0004219666984951187,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.388999999999848,0.36442373588357324,0.2459965409730917,0.11711085591884007,-0.4326424243144811,0.07288474717671467,0.030749567621636498,0.11183236814251352,-0.10816060607862021,19.51077943959537,0.4877694859898843,0.4877694859898843,False,-0.003580048871627717,0.11224432354447877,-0.07283591345870621,-0.00040956195447638954,-4.8097263538382506e-05,-0.40956195447638954,-0.048097263538382506,-0.01698159144192741,-0.28815433959252057,0.6741042659200124,-0.1863347799301281,-0.003160620966244365,-0.00041942790538332386,0.6741042659200124,-0.1863347799301281,-0.003160620966244365,-0.00041942790538332386,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.389999999999848,0.3646715590627755,0.24963718105327462,0.1166769729088597,-0.4351141098315954,0.07293431181255494,0.03120464763165942,0.11141804135681799,-0.10877852745789884,19.367066789563708,0.48417666973909274,0.48417666973909274,False,-0.003592816250791553,0.11183236814251352,-0.07288474717671467,-0.00041195540196525826,-4.883371800845637e-05,-0.41195540196525826,-0.04883371800845637,-0.016869759073784896,-0.2882272243396973,0.6709283277073482,-0.1867516579682555,-0.0031759382126641533,-0.00041687803812739954,0.6709283277073482,-0.1867516579682555,-0.0031759382126641533,-0.00041687803812739954,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3909999999998477,0.36492300905015734,0.25324999044581414,0.11624062976615512,-0.4375625772217998,0.07298460181003152,0.03165624880572682,0.1110013653229136,-0.10939064430544998,19.222850928562934,0.4805712732140734,0.4805712732140734,False,-0.0036053965250193443,0.11141804135681799,-0.07293431181255494,-0.00041432678569552905,-4.9564635840271265e-05,-0.41432678569552905,-0.049564635840271265,-0.016758341032428077,-0.2883001586515098,0.6677372484131027,-0.18716597519902928,-0.003191079294245558,-0.00041431723077378635,0.6677372484131027,-0.18716597519902928,-0.003191079294245558,-0.00041431723077378635,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3919999999998476,0.3651780579683734,0.25683487347429523,0.11580184974504526,-0.43998775305370696,0.07303561159367478,0.03210435918428689,0.11058236224698748,-0.10999693826342671,19.078139351597876,0.47695348378994695,0.47695348378994695,False,-0.0036177894241264386,0.1110013653229136,-0.07298460181003152,-0.000416676033904384,-5.028999747658247e-05,-0.416676033904384,-0.05028999747658247,-0.016647339667105163,-0.28837314325331986,0.664531204607406,-0.18757772081745905,-0.003206043805696668,-0.00041174561842977075,0.664531204607406,-0.18757772081745905,-0.003206043805696668,-0.00041174561842977075,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3929999999998475,0.36543667784514117,0.2603917358906544,0.1153606561727023,-0.44238956504730453,0.07308733556902824,0.032548966986331695,0.11016105440479596,-0.1105973912618261,18.932939564135978,0.4733234891033995,0.4733234891033995,False,-0.0036299946865474553,0.11058236224698748,-0.07303561159367478,-0.0004190030759261276,-5.100978364325215e-05,-0.4190030759261276,-0.05100978364325215,-0.016536757304858176,-0.2884461788649135,0.661310373255901,-0.18798688415250153,-0.0032208313515049714,-0.0004091633350424839,0.661310373255901,-0.18798688415250153,-0.0032208313515049714,-0.0004091633350424839,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3939999999998474,0.36569884061467134,0.2639204848776604,0.1149170724479962,-0.4447679420766156,0.07313976812293421,0.03299006060970755,0.10973746414056174,-0.11119198551915388,18.787259081702498,0.46968147704256247,0.46968147704256247,False,-0.00364201206083703,0.11016105440479596,-0.07308733556902824,-0.0004213078421915206,-5.172397535346818e-05,-0.4213078421915206,-0.05172397535346818,-0.01642659625045338,-0.28851926620048257,0.6580749317117949,-0.18839345466923244,-0.0032354415441061546,-0.00040657051673090305,0.6580749317117949,-0.18839345466923244,-0.0032354415441061546,-0.00040657051673090305,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3949999999998473,0.36596451811910063,0.26742102905131604,0.11447112204034182,-0.4471228141723054,0.07319290362382014,0.033427628631414574,0.10931161386587274,-0.11178070354307634,18.641105429522316,0.46602763573805794,0.46602763573805794,False,-0.0036538413045045237,0.10973746414056174,-0.07313976812293421,-0.0004235902642342193,-5.2432553905967794e-05,-0.4235902642342193,-0.052432553905967794,-0.016316858786312817,-0.2885924059686055,0.6548250577060781,-0.1887974219680202,-0.0032498740057167463,-0.0004039672987877774,0.6548250577060781,-0.1887974219680202,-0.0032498740057167463,-0.0004039672987877774,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.395999999999847,0.36623368210992674,0.27089327846321337,0.1140228284885394,-0.44945411252425654,0.07324673642198531,0.03386165980790157,0.10888352605857476,-0.1123635281310641,18.494486142190922,0.46236215355477306,0.46236215355477306,False,-0.003665482183284885,0.10931161386587274,-0.07319290362382014,-0.00042585027468899916,-5.313550088592578e-05,-0.42585027468899916,-0.05313550088592578,-0.016207547172446945,-0.28866559887222937,0.6515609293398057,-0.1891987757850326,-0.003264128366272434,-0.00040135381701239536,0.6515609293398057,-0.1891987757850326,-0.003264128366272434,-0.00040135381701239536,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.396999999999847,0.366506304249446,0.2743371446028105,0.11357221539961593,-0.4517617694840861,0.0733012608498893,0.03429214307535133,0.10845322326166529,-0.11294044237102152,18.3474087632766,0.458685219081915,0.458685219081915,False,-0.003676934472858051,0.10888352605857476,-0.07324673642198531,-0.00042808780729797213,-5.38327981651765e-05,-0.42808780729797213,-0.0538327981651765,-0.01609866364638837,-0.2887388456086514,0.6482827250743253,-0.18959750599241026,-0.003278204265480422,-0.00039873020737765663,0.6482827250743253,-0.18959750599241026,-0.003278204265480422,-0.00039873020737765663,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.397999999999847,0.3667823561121937,0.27775254039964686,0.11311930644766077,-0.4540457185676186,0.07335647122243882,0.034719067549955795,0.10802072808218188,-0.11351142964190464,18.199880844964877,0.454997021124122,0.454997021124122,False,-0.0036881979577930157,0.10845322326166529,-0.0733012608498893,-0.00043030279690947637,-5.452442790399026e-05,-0.43030279690947637,-0.05452442790399026,-0.015990210423126705,-0.28881214686950124,0.64499062372334,-0.18999360259921808,-0.0032921013509852326,-0.0003960966068078109,0.64499062372334,-0.18999360259921808,-0.0032921013509852326,-0.0003960966068078109,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.398999999999847,0.3670618091863856,0.281139380225493,0.11266412537266035,-0.4563058944573136,0.07341236183727728,0.03514242252818667,0.10758606319008823,-0.11407647361432838,18.051909947703297,0.45129774869258243,0.45129774869258243,False,-0.0036992724315395575,0.10802072808218188,-0.07335647122243882,-0.0004324951794834053,-5.5210372549518993e-05,-0.4324951794834053,-0.05521037254951899,-0.015882189695044523,-0.28888550334072366,0.6416848044433134,-0.19038705575073103,-0.0033058192800266006,-0.0003934531515129569,0.6416848044433134,-0.19038705575073103,-0.0033058192800266006,-0.0003934531515129569,7.75,0.25,5.5,0.5,0.25,0.5,-0.003917440340199823,-0.0034207581018576927,-0.0004966822383421295,1567
2.3999999999998467,0.3673446348753618,0.2844975798964137,0.11220669597933242,-0.45854223300462593,0.07346892697507235,0.035562197487051694,0.10714925131716235,-0.11463555825115646,17.903503639789665,0.44758759099474166,0.44758759099474166,False,-0.003710157697840777,0.10758606319008823,-0.07341236183727728,-0.0004346648920936502,-5.5890614838460806e-05,-0.4346648920936502,-0.055890614838460806,-0.015774603631854435,-0.28895891570256094,0.6383654467245719,-0.1907778557298302,-0.003319357718741589,-0.0003907999790991601,0.6383654467245719,-0.1907778557298302,-0.003319357718741589,-0.0003907999790991601,7.75,0.25,5.5,0.5,0.25,0.5,-0.003538625938648769,-0.003023487236323537,-0.0005151387023252325,1567
2.4009999999998466,0.3676309277602486,0.2880745471008454,0.11174691938045411,-0.46100061102297285,0.0735261855520497,0.03600931838760557,0.10671019803328319,-0.11525015275574324,18.99519990207239,0.47487999755180976,0.47487999755180976,False,0.027292406557068105,0.10714925131716235,-0.07346892697507235,-0.00043681187292587964,-5.656513779506156e-05,-0.43681187292587964,-0.05656513779506156,-0.015667454380537273,-0.289032384629536,0.6618200432128739,-0.18694004566106417,0.02345459648830206,0.0038378100687660177,0.6618200432128739,-0.18694004566106417,0.02345459648830206,0.0038378100687660177,8.0,0.0,5.5,0.5,0.25,0.75,-0.003538625938648769,-0.003023487236323537,-0.0005151387023252325,1567
2.4019999999998465,0.3679207820684562,0.2916202359899781,0.1112846975424131,-0.4634325833336653,0.0735841564136912,0.03645252949874722,0.10626880972346564,-0.11585814583341636,18.833491286085554,0.4708372821521389,0.4708372821521389,False,-0.004042715399670882,0.10671019803328319,-0.0735261855520497,-0.000439053283879165,-5.7258576977359255e-05,-0.439053283879165,-0.057258576977359255,-0.015560744182503989,-0.2891059108150881,0.6583341702927024,-0.18749688814056348,-0.003485872920171551,-0.0005568424794993032,0.6583341702927024,-0.18749688814056348,-0.003485872920171551,-0.0005568424794993032,8.0,0.0,5.5,0.5,0.25,0.75,-0.003538625938648769,-0.003023487236323537,-0.0005151387023252325,1567
2.4029999999998464,0.3682141662911761,0.29513418115489726,0.11082005709074583,-0.4658377083346448,0.07364283325823529,0.03689177264436205,0.10582511181316456,-0.1164594270836612,18.669435682646817,0.46673589206617044,0.46673589206617044,False,-0.004101390085968437,0.10626880972346564,-0.0735841564136912,-0.0004413883098175475,-5.797086164149867e-05,-0.4413883098175475,-0.05797086164149867,-0.015454475372780524,-0.28917949497150175,0.6548037857830453,-0.18806789371687488,-0.0035303845096570363,-0.0005710055763114008,0.6548037857830453,-0.18806789371687488,-0.0035303845096570363,-0.0005710055763114008,8.0,0.0,5.5,0.5,0.25,0.75,-0.003538625938648769,-0.003023487236323537,-0.0005151387023252325,1567
2.4039999999998463,0.3685110486482312,0.2986163066239692,0.11035302489957255,-0.4682159311231972,0.07370220972964625,0.03732703832799622,0.10537912996521448,-0.11705398278079926,18.504985527371435,0.4626246381842859,0.4626246381842859,False,-0.004111253881884547,0.10582511181316456,-0.07364283325823529,-0.0004436979103010774,-5.8676844544081064e-05,-0.4436979103010774,-0.058676844544081064,-0.015348650260967359,-0.28925313780476,0.6512588404947267,-0.18863420231044079,-0.0035449452883186128,-0.0005663085935659062,0.6512588404947267,-0.18863420231044079,-0.0035449452883186128,-0.0005663085935659062,8.0,0.0,5.5,0.5,0.25,0.75,-0.003538625938648769,-0.003023487236323537,-0.0005151387023252325,1567
2.404999999999846,0.3688113972846386,0.30206653868699057,0.10988362789693706,-0.47056719874650266,0.0737622794569277,0.03775831733587376,0.10493088989394295,-0.11764179968662569,18.340152517928566,0.45850381294821413,0.45850381294821413,False,-0.004120825236071768,0.10537912996521448,-0.07370220972964625,-0.0004459818479500832,-5.937647141096569e-05,-0.4459818479500832,-0.05937647141096569,-0.015243271131002144,-0.2893268400144896,0.6476995865136832,-0.18919577356546907,-0.0035592539810435087,-0.000561571255028287,0.6476995865136832,-0.18919577356546907,-0.0035592539810435087,-0.000561571255028287,8.0,0.0,5.5,0.5,0.25,0.75,-0.003538625938648769,-0.003023487236323537,-0.0005151387023252325,1567
