t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.3780000000000003,0.10368769076729417,0.4624455126544712,0.1641942217016683,0.12511427491470284,0.02073753815345869,0.05780568908180883,0.1567935654141217,0.031278568728675626,5.907042176945971,0.14767605442364928,0.14767605442364928,False,0.00012421926078126644,0.15667444836921107,-0.020645134820596267,0.00011839777508293459,-9.223119790147116e-05,0.11839777508293459,-0.09223119790147116,0.0568707861318493,-0.002742984249242813,0.26809559383113446,-0.12041953940748516,0.0004452081457166357,-0.0003209888849353415,0.26809559383113446,-0.12041953940748516,0.0004452081457166357,-0.0003209888849353415,1.25,1.0,0.75,2.75,0.25,1.0,-0.006466260337309844,-0.006361582977829193,-0.00010467735948064961,50
0.3790000000000003,0.10415056886616304,0.4633073179181615,0.1643197147658153,0.1258681982640748,0.020830113773232517,0.057913414739770186,0.15691340218278782,0.03146704956601876,5.912031873481458,0.14780079683703645,0.14780079683703645,False,0.00012474241338716885,0.1567935654141217,-0.02073753815345869,0.00011911704491063269,-9.240333286242297e-05,0.11911704491063269,-0.09240333286242297,0.05702757969726342,-0.0027637217873962717,0.26854190276825785,-0.1207411059312214,0.00044630893712338526,-0.00032156652373624417,0.26854190276825785,-0.1207411059312214,0.00044630893712338526,-0.00032156652373624417,1.25,1.0,0.75,2.75,0.25,1.0,-0.006466260337309844,-0.006361582977829193,-0.00010467735948064961,50
0.3800000000000003,0.10461430916212791,0.46416988708020823,0.1644459620047014,0.1266226039383058,0.020922861832425532,0.05802123588502606,0.15703395913359564,0.031655650984576456,5.917042537772901,0.14792606344432255,0.14792606344432255,False,0.0001252666072860953,0.15691340218278782,-0.020830113773232517,0.00011983676866611503,-9.2575619773827e-05,0.11983676866611503,-0.092575619773827,0.05718449309944621,-0.002784551901169504,0.2689893147195982,-0.12106325127527565,0.0004474119513403485,-0.00032214534405423934,0.2689893147195982,-0.12106325127527565,0.0004474119513403485,-0.00032214534405423934,1.25,1.0,0.75,2.75,0.25,1.0,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3810000000000003,0.10507862654256264,0.4644638776656408,0.16457324547359375,0.12793915638144346,0.02101572530851259,0.058057984708205,0.15715550560885583,0.031984789095360844,3.0600673760398354,0.07650168440099589,0.07650168440099589,False,-0.07142437904332666,0.15703395913359564,-0.020922861832425532,0.00012055695080781526,-9.274805919301521e-05,0.12055695080781526,-0.09274805919301521,0.057341527058579804,-0.0028054747630019295,0.21584396036483935,-0.13934227596384346,-0.05314535435475884,-0.01827902468856782,0.21584396036483935,-0.13934227596384346,-0.05314535435475884,-0.01827902468856782,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3820000000000003,0.10554323850364071,0.464759039771915,0.1647018455530076,0.1292557974924985,0.021108647700728067,0.05809487997148932,0.15727830935161147,0.032313949373124595,3.0670991109175416,0.07667747777293854,0.07667747777293854,False,0.00017579337194265077,0.15715550560885583,-0.02101572530851259,0.00012154647526019247,-9.286347608705725e-05,0.12154647526019247,-0.09286347608705725,0.057498682564188656,-0.002826490488310442,0.21629146570599828,-0.13961398793305974,0.0004475053411589214,-0.0002717119692162706,0.21629146570599828,-0.13961398793305974,0.0004475053411589214,-0.0002717119692162706,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3830000000000003,0.10600814676923019,0.46505647378518244,0.16483176179414372,0.13057145461924186,0.021201629353845952,0.05813205922314779,0.15740236993329226,0.032642863654810395,3.079674072334707,0.07699185180836768,0.07699185180836768,False,0.000314374035429138,0.15727830935161147,-0.021108647700728067,0.00012280374275563943,-9.29223922154776e-05,0.12280374275563943,-0.0929223922154776,0.05765596087354027,-0.0028475991360111703,0.21680722547729145,-0.13981537366892377,0.0005157597712931727,-0.00020138573586403474,0.21680722547729145,-0.13981537366892377,0.0005157597712931727,-0.00020138573586403474,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3840000000000003,0.10647335361202614,0.46535618118302174,0.16496299321875263,0.13188613917512707,0.021294670722405318,0.05816952264787778,0.1575276864197408,0.03297153479378179,3.0922682583093373,0.07730670645773344,0.07730670645773344,False,0.0003148546493657589,0.15740236993329226,-0.021201629353845952,0.00012406058168079603,-9.298165311788509e-05,0.12406058168079603,-0.09298165311788509,0.05781336324347356,-0.0028688007653650165,0.21732419697522806,-0.14001749051749462,0.0005169714979366136,-0.00020211684857085466,0.21732419697522806,-0.14001749051749462,0.0005169714979366136,-0.00020211684857085466,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3850000000000003,0.10693886130514628,0.46565816134118065,0.16509553886103356,0.13319986463841013,0.02138777226102917,0.058207270167647485,0.15765425788868748,0.03329996615960251,3.104871092262785,0.07762177730656963,0.07762177730656963,False,0.0003150708488361964,0.1575276864197408,-0.021294670722405318,0.00012531648644853455,-9.304136855936562e-05,0.12531648644853455,-0.09304136855936562,0.0579708909298933,-0.002890095436087422,0.21784225349682107,-0.14022047619025144,0.0005180565215930077,-0.00020298567275681134,0.21784225349682107,-0.14022047619025144,0.0005180565215930077,-0.00020298567275681134,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3860000000000003,0.1074046721210934,0.46596241365402497,0.1652293977686501,0.13451264446049735,0.021480934424218834,0.05824530170675302,0.1577820834307202,0.033628161115124344,3.117482656828121,0.07793706642070303,0.07793706642070303,False,0.00031528911413339356,0.15765425788868748,-0.02138777226102917,0.00012657146894667903,-9.310153862385206e-05,0.12657146894667903,-0.09310153862385206,0.05812854518778199,-0.002911483208348451,0.21836139771924823,-0.1404243312985452,0.0005191442224271592,-0.00020385510829376563,0.21836139771924823,-0.1404243312985452,0.0005191442224271592,-0.00020385510829376563,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3870000000000003,0.10787078833177624,0.46626893753859033,0.16536456900270213,0.13582449206207553,0.021574157666355287,0.05828361719232378,0.15791116214925727,0.03395612301551898,3.130103055065528,0.07825257637663821,0.07825257637663821,False,0.0003155099559351837,0.1577820834307202,-0.021480934424218834,0.00012782554203272234,-9.316216318966397e-05,0.12782554203272234,-0.09316216318966397,0.05828632727121271,-0.00293296414277267,0.21888163257450713,-0.14062905619786892,0.0005202348552588998,-0.00020472489932371607,0.21888163257450713,-0.14062905619786892,0.0005202348552588998,-0.00020472489932371607,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3880000000000003,0.10833721220853194,0.4665777324345932,0.16550105163769535,0.1371354208332293,0.021667442441706486,0.058322216554324235,0.15804149316051896,0.034283855208307346,3.1427323901465996,0.078568309753665,0.078568309753665,False,0.0003157333770267834,0.15791116214925727,-0.021574157666355287,0.00012907871853706787,-9.322324213645317e-05,0.12907871853706787,-0.09322324213645317,0.05844423843336197,-0.0029545383004390253,0.21940296100020523,-0.14083465124654024,0.0005213284256981032,-0.00020559504867131984,0.21940296100020523,-0.14083465124654024,0.0005213284256981032,-0.00020559504867131984,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3890000000000003,0.10880394602214881,0.4668887978043788,0.16563884476151047,0.13844544413361937,0.02176078920442981,0.05836109972554726,0.15817307559349736,0.0346113610334049,3.1553707650401597,0.07888426912600399,0.07888426912600399,False,0.0003159593723389975,0.15804149316051896,-0.021667442441706486,0.00013033101126169733,-9.328477535119895e-05,0.13033101126169733,-0.09328477535119895,0.058602279926522484,-0.0029762057428807318,0.21992538593920455,-0.14104111681320056,0.0005224249389993163,-0.0002064655666603188,0.21992538593920455,-0.14104111681320056,0.0005224249389993163,-0.0002064655666603188,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3900000000000003,0.10927099204288908,0.46720213313291425,0.16577794747537222,0.13975457529261684,0.02185419840857783,0.05840026664161435,0.15830590858992766,0.03493864382315426,3.16801828273774,0.0792004570684435,0.0792004570684435,False,0.00031618794243951087,0.15817307559349736,-0.02176078920442981,0.00013158243297839434,-9.33467627233231e-05,0.13158243297839434,-0.0933467627233231,0.05876045300211598,-0.0029979665320851614,0.22044891033915393,-0.14124845327071042,0.0005235243999493766,-0.00020733645750986573,0.22044891033915393,-0.14124845327071042,0.0005235243999493766,-0.00020733645750986573,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3910000000000003,0.10973835254051115,0.46751773792775125,0.16591835889382045,0.1410628276094664,0.021947670508102313,0.05843971724096897,0.15843999130425934,0.03526570690236652,3.1806750461015376,0.07951687615253844,0.07951687615253844,False,0.0003164190840949377,0.15830590858992766,-0.02185419840857783,0.00013283299643029878,-9.340920414802056e-05,0.13283299643029878,-0.09340920414802056,0.05891875891070591,-0.003019820730493739,0.2209735371528553,-0.14145666100031687,0.0005246268137013843,-0.00020820772960644662,0.2209735371528553,-0.14145666100031687,0.0005246268137013843,-0.00020820772960644662,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3920000000000003,0.11020602978429243,0.46783561171900606,0.16606007814467905,0.1423702143534331,0.022041205956858434,0.058479451464875654,0.15857532290362775,0.03559255358835833,3.193341157949998,0.07983352894874995,0.07983352894874995,False,0.000316652796211514,0.15843999130425934,-0.021947670508102313,0.00013408271433168473,-9.34720995244831e-05,0.13408271433168473,-0.0934720995244831,0.059077198902010165,-0.0030417684010018414,0.22149926933818562,-0.14166574038943566,0.0005257321853303076,-0.00020907938911879365,0.22149926933818562,-0.14166574038943566,0.0005257321853303076,-0.00020907938911879365,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3930000000000003,0.11067402604305188,0.46815575405933774,0.1662031043690262,0.1436767487639505,0.02213480520861033,0.058519469257417134,0.15871190256782497,0.035919187190987634,3.2060167210501556,0.08015041802625389,0.08015041802625389,False,0.0003168890775039346,0.15857532290362775,-0.022041205956858434,0.00013533159936840455,-9.35354487561213e-05,0.13533159936840455,-0.0935354487561213,0.059235774224913794,-0.0030638096069586997,0.22202610985818577,-0.14187569183193188,0.0005268405200001547,-0.0002099514424962201,0.22202610985818577,-0.14187569183193188,0.0005268405200001547,-0.0002099514424962201,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3940000000000003,0.11114234358517253,0.46847816452391194,0.1663474367211646,0.14498244405078273,0.022228468717034655,0.058559770565489,0.158849729489271,0.03624561101269563,3.218701838043301,0.08046754595108252,0.08046754595108252,False,0.0003171279248286307,0.15871190256782497,-0.02213480520861033,0.00013657966419722278,-9.359925175189687e-05,0.13657966419722278,-0.09359925175189687,0.05939448612748162,-0.00308594441216731,0.22255406168087147,-0.14208651572978895,0.0005279518226856961,-0.00021082389785706535,0.22255406168087147,-0.14208651572978895,0.0005279518226856961,-0.00021082389785706535,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3950000000000003,0.11161098467862379,0.4688028427103842,0.16649307436859306,0.14628731339416634,0.022322196935724792,0.05860035533879793,0.158988802872988,0.03657182834854167,3.231396611546109,0.08078491528865273,0.08078491528865273,False,0.0003173693375702058,0.158849729489271,-0.022228468717034655,0.00013782692144603814,-9.366350842432425e-05,0.13782692144603814,-0.09366350842432425,0.05955333585697089,-0.003108172880884345,0.22308312777926598,-0.14229821249061325,0.0005290660983945095,-0.00021169676082430366,0.22308312777926598,-0.14229821249061325,0.0005290660983945095,-0.00021169676082430366,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3960000000000003,0.11207995159098419,0.46912978823888357,0.16664001649197502,0.14759136994495375,0.022415990318196855,0.05864122352986034,0.15912912193656892,0.03689784248623851,3.244101144147533,0.08110252860368833,0.08110252860368833,False,0.0003176133150356031,0.158988802872988,-0.022322196935724792,0.00013907338371699218,-9.37282186901367e-05,0.13907338371699218,-0.0937282186901367,0.05971232465984388,-0.0031304950778200695,0.223613311132158,-0.14251078252846966,0.0005301833528920108,-0.0002125700378564077,0.223613311132158,-0.14251078252846966,0.0005301833528920108,-0.0002125700378564077,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3970000000000003,0.11254924658946369,0.46945900075196645,0.1667882622851109,0.14889462682478344,0.022509849317892794,0.058682375093995764,0.1592706859101518,0.03722365670619587,3.2568155382632966,0.08142038845658242,0.08142038845658242,False,0.00031785985289409235,0.15912912193656892,-0.022415990318196855,0.00014031906358091817,-9.37933824720627e-05,0.14031906358091817,-0.0937933824720627,0.059871453781780444,-0.0031529110681382663,0.22414461472268868,-0.14272422626610626,0.0005313035905306907,-0.0002134437376365983,0.22414461472268868,-0.14272422626610626,0.0005313035905306907,-0.0002134437376365983,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3980000000000003,0.11301887194092622,0.4697904799146106,0.16693781095490756,0.15019709712621207,0.022603774388185283,0.05872380998932636,0.15941349403639005,0.03754927428155308,3.2695398963348765,0.08173849740837191,0.08173849740837191,False,0.00031810895178949194,0.1592706859101518,-0.022509849317892794,0.0001415639735828922,-9.385899969593936e-05,0.1415639735828922,-0.09385899969593936,0.060030724467690595,-0.003175420917456159,0.22467704153972015,-0.14293854413134824,0.0005324268170314728,-0.00021431786524198082,0.22467704153972015,-0.14293854413134824,0.0005324268170314728,-0.00021431786524198082,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.3990000000000003,0.11348882991191184,0.4701242254141831,0.16708866172135117,0.15149879391287102,0.02269776598238238,0.05876552817677294,0.159557545570427,0.03787469847821767,3.282274320699632,0.0820568580174908,0.0820568580174908,False,0.000318360609118884,0.15941349403639005,-0.022603774388185283,0.00014280812623823635,-9.392507029248875e-05,0.14280812623823635,-0.09392507029248875,0.06019013796172699,-0.0031980246918443447,0.22521059457681264,-0.14315373655932184,0.0005335530370924879,-0.00021519242797360394,0.22521059457681264,-0.14315373655932184,0.0005335530370924879,-0.00021519242797360394,1.0,0.75,0.5,2.75,0.25,1.25,-0.006698037444592092,-0.006579686556525338,-0.00011835088806675393,50
0.4000000000000003,0.11395912276865938,0.47046023696041905,0.16724081381747657,0.15279973021961282,0.022791824553731965,0.05880752962005231,0.15970283977986677,0.03819993255490317,3.2950189136454187,0.08237547284113547,0.08237547284113547,False,0.0003186148236446751,0.159557545570427,-0.02269776598238238,0.0001440515340369597,-9.399159419709591e-05,0.1440515340369597,-0.0939915941970959,0.060349695507297414,-0.003220722457826727,0.22574527683331563,-0.14336980399218016,0.0005346822565029941,-0.00021606743285831898,0.22574527683331563,-0.14336980399218016,0.0005346822565029941,-0.00021606743285831898,1.0,0.75,0.5,2.75,0.25,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4010000000000003,0.11443011467732783,0.47151904008831336,0.1673939101617199,0.1533894535611918,0.02288602293546549,0.058939880011039225,0.1598490356777309,0.038347363390297984,6.930403110223932,0.17326007775559832,0.17326007775559832,False,0.09088460491446285,0.15970283977986677,-0.022791824553731965,0.00014529420943976135,-9.405857134958673e-05,0.14529420943976135,-0.09405857134958673,0.06050939834707728,-0.003243514282380459,0.31765770320502207,-0.14439762544942375,0.09191242637170643,-0.0010278214572435884,0.31765770320502207,-0.14439762544942375,0.09191242637170643,-0.0010278214572435884,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4020000000000003,0.11490216701042034,0.47258105244122645,0.16754759540687525,0.15397752339216475,0.022980433402084,0.0590726315551533,0.15999579393322705,0.03849438084804113,6.947979351273787,0.1736994837818447,0.1736994837818447,False,0.0004394060262463695,0.1598490356777309,-0.02288602293546549,0.000146195897864132,-9.419838173352346e-05,0.146195897864132,-0.09419838173352346,0.06066924738275501,-0.0032664003053159245,0.3184111790662959,-0.14471169528445121,0.0007534758612738335,-0.000314069835027464,0.3184111790662959,-0.14471169528445121,0.0007534758612738335,-0.000314069835027464,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4030000000000003,0.1153752819401293,0.47364420727694345,0.16770186892523897,0.1545659834378255,0.02307505638802576,0.05920552590961803,0.16014311394694336,0.03864149585945631,6.955170080250753,0.17387925200626883,0.17387925200626883,False,0.00017976822442414275,0.15999579393322705,-0.022980433402084,0.00014675825549614885,-9.441046661851082e-05,0.14675825549614885,-0.09441046661851082,0.06082924317668824,-0.0032893807387180084,0.3189958025471244,-0.14511655054085557,0.0005846234808284945,-0.0004048552564043517,0.3189958025471244,-0.14511655054085557,0.0005846234808284945,-0.0004048552564043517,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4040000000000003,0.11584946060654286,0.4747084997433783,0.16785673111237465,0.1551548443234649,0.0231698921213086,0.05933856246792235,0.16029099609661457,0.038788711080866234,6.962341876250902,0.17405854690627257,0.17405854690627257,False,0.00017929490000373471,0.16014311394694336,-0.02307505638802576,0.0001473200137163122,-9.462298594176133e-05,0.1473200137163122,-0.09462298594176133,0.06098938629063518,-0.003312455795106034,0.31958093900981166,-0.1455223921035391,0.0005851364626872635,-0.0004058415626835288,0.31958093900981166,-0.1455223921035391,0.0005851364626872635,-0.0004058415626835288,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4050000000000003,0.11632470414787781,0.47577393092847686,0.16801218237153437,0.15574411082167552,0.02326494082957553,0.059471741366059705,0.1604394407673171,0.03893602770541893,6.969524606608368,0.1742381151652092,0.1742381151652092,False,0.00017956825893664097,0.16029099609661457,-0.0231698921213086,0.00014788214967120794,-9.483573328283867e-05,0.14788214967120794,-0.09483573328283867,0.0611496772867318,-0.003335625687227343,0.320167077921421,-0.1459289627562118,0.0005861389116093574,-0.0004065706526727164,0.320167077921421,-0.1459289627562118,0.0005861389116093574,-0.0004065706526727164,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4060000000000003,0.11680101370345554,0.47684050195339583,0.16816822311072777,0.1563337876766065,0.02336020274069117,0.05960506274417443,0.1605884483486706,0.039083446919151665,6.976718440640531,0.17441796101601328,0.17441796101601328,False,0.0001798458508040779,0.1604394407673171,-0.02326494082957553,0.00014844467070251888,-9.504870826693157e-05,0.14844467070251888,-0.09504870826693157,0.061310116727499114,-0.0033588906280569183,0.32075422385603014,-0.14633626284001686,0.0005871459346091235,-0.00040730008380504557,0.32075422385603014,-0.14633626284001686,0.0005871459346091235,-0.00040730008380504557,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4070000000000003,0.1172783904137268,0.4779082139554737,0.16832485374270334,0.15692387962080315,0.02345567808274529,0.05973852674443414,0.16073801923481978,0.0392309699052007,6.983923462080481,0.17459808655201203,0.17459808655201203,False,0.0001801255359987486,0.1605884483486706,-0.02336020274069117,0.00014900758135349967,-9.526191111564053e-05,0.14900758135349967,-0.09526191111564053,0.06147070517584779,-0.0033822508307976094,0.3213423799944739,-0.14674429344246187,0.0005881561384437628,-0.0004080306024450142,0.3213423799944739,-0.14674429344246187,0.0005881561384437628,-0.0004080306024450142,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4080000000000003,0.11775683542028764,0.47897706808815593,0.16848207468493603,0.1575143913753299,0.023551367084057473,0.0598721335110195,0.16088815382442334,0.039378597843832575,6.991139754323474,0.17477849385808686,0.17477849385808686,False,0.0001804073060748257,0.16073801923481978,-0.02345567808274529,0.00014957088614919734,-9.547534205411878e-05,0.14957088614919734,-0.09547534205411878,0.06163144319508261,-0.0034057065088803546,0.32193154951443537,-0.1471530556563485,0.0005891695199614633,-0.0004087622138866376,0.32193154951443537,-0.1471530556563485,0.0005891695199614633,-0.0004087622138866376,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4090000000000003,0.11823634986589578,0.48004706552093823,0.16863988635961702,0.15810532764987514,0.02364726997317912,0.06000588319011735,0.16103885252064276,0.03952633191246879,6.998367400512932,0.17495918501282332,0.17495918501282332,False,0.00018069115473645647,0.16088815382442334,-0.023551367084057473,0.00015013458960355663,-9.56890013121825e-05,0.15013458960355663,-0.0956890013121825,0.061792331348907034,-0.003429257875964412,0.3225217355939878,-0.14756255058116446,0.0005901860795524128,-0.0004094949248159563,0.3225217355939878,-0.14756255058116446,0.0005901860795524128,-0.0004094949248159563,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4100000000000003,0.11871693489448636,0.4811182074393354,0.16879828919364126,0.15869669314283086,0.02374338697889722,0.06013977592991693,0.16119011573113196,0.03967417328570777,7.005606483673173,0.17514016209182934,0.17514016209182934,False,0.00018097707900602278,0.16103885252064276,-0.02364726997317912,0.00015069869621942011,-9.590288912164624e-05,0.15069869621942011,-0.09590288912164624,0.061953370201427674,-0.003452905145937591,0.32311294141158425,-0.14797277931975492,0.0005912058175964741,-0.0004102287385904513,0.32311294141158425,-0.14797277931975492,0.0005912058175964741,-0.0004102287385904513,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4110000000000003,0.11919859165118808,0.4821904950448357,0.1689572836185964,0.15928849254138636,0.02383971833023768,0.060273811880604544,0.1613419438680257,0.03982212313534661,7.012857086633384,0.17532142716583463,0.17532142716583463,False,0.0001812650740052879,0.16119011573113196,-0.02374338697889722,0.00015126321048919422,-9.611700571809934e-05,0.15126321048919422,-0.09611700571809934,0.062114560317158805,-0.0034766485329164884,0.32370517014638117,-0.14838374298054655,0.000592228734796918,-0.00041096366079163005,0.32370517014638117,-0.14838374298054655,0.000592228734796918,-0.00041096366079163005,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4120000000000003,0.11968132128233921,0.48326392955485487,0.16911687007075216,0.15988073052162252,0.023936264256467776,0.060407991194356914,0.16149433734792984,0.039970182630405526,7.020119292027045,0.17550298230067615,0.17550298230067615,False,0.00018155513484152674,0.1613419438680257,-0.02383971833023768,0.00015182813689373909,-9.633135134046178e-05,0.15182813689373909,-0.09633135134046178,0.06227590226102683,-0.003500488251246726,0.3242984249776718,-0.14879544267699565,0.0005932548312906349,-0.0004116996964491082,0.3242984249776718,-0.14879544267699565,0.0005932548312906349,-0.0004116996964491082,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4130000000000003,0.12016512493550334,0.4843385122027057,0.16927704899104867,0.1604734117485899,0.024033024987100582,0.06054231402533827,0.16164729659191046,0.040118352937147383,7.027393182371414,0.17568482955928535,0.17568482955928535,False,0.00018184725860920237,0.16149433734792984,-0.023936264256467776,0.00015239347990414487,-9.654592623009606e-05,0.15239347990414487,-0.09654592623009606,0.062437396598374766,-0.003524424515503194,0.32489270908576584,-0.14920787952648049,0.0005942841080940342,-0.00041243684948483184,0.32489270908576584,-0.14920787952648049,0.0005942841080940342,-0.00041243684948483184,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
0.4140000000000003,0.12065000375948538,0.485414244237544,0.16943782082508596,0.16106654087641112,0.024130000751897196,0.06067678052969305,0.16180082202548318,0.04026663521910279,7.034678839944824,0.17586697099862061,0.17586697099862061,False,0.0001821414393352594,0.16164729659191046,-0.024033024987100582,0.00015295924398062155,-9.676073063280555e-05,0.15295924398062155,-0.09676073063280555,0.06259904389496668,-0.0035484575404902945,0.3254880256514239,-0.14962105465280326,0.0005953165656580328,-0.0004131751263227734,0.3254880256514239,-0.14962105465280326,0.0005953165656580328,-0.0004131751263227734,1.25,0.75,0.75,3.0,0.5,1.25,-0.0068415212150669934,-0.006710508369688392,-0.00013101284537860153,50
