t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.5340000000000004,0.18869962753996888,0.5861061307441042,0.1933281229869559,0.2793517673057368,0.037739925507993766,0.07326326634301306,0.1846143267637088,0.0698379418264341,2.1441728319716713,0.05360432079929178,0.05360432079929178,False,-7.462779411104847e-07,0.18434843142342316,-0.037622710427656525,0.00026415608417940106,-0.00011720269815707063,0.26415608417940106,-0.11720269815707063,0.08386817068843984,-0.007130638726304406,0.3251823405435443,-0.2715780197442525,0.0005172972629899353,-0.0005180435409310458,0.3251823405435443,-0.2715780197442525,0.0005172972629899353,-0.0005180435409310458,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.009739281580995603,-0.009053018760796986,-0.0006862628201986183,1412
0.5350000000000004,0.18928576439590145,0.5861673621103447,0.19360839306863786,0.2811777935360043,0.037857152879180234,0.07327092026379312,0.18488196435125848,0.07029444838400112,2.14424329483353,0.05360608237083825,0.05360608237083825,False,1.7615715464658344e-06,0.1846143267637088,-0.037739925507993766,0.000265895340285649,-0.00011721508033724071,0.265895340285649,-0.1172150803372407,0.08405278501520355,-0.0071683786518124005,0.32570228548135516,-0.2720962031105169,0.0005199449378108789,-0.0005181833662644131,0.32570228548135516,-0.2720962031105169,0.0005199449378108789,-0.0005181833662644131,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.009739281580995603,-0.009053018760796986,-0.0006862628201986183,1412
0.5360000000000004,0.18987196226664113,0.5862281626103311,0.1938904907644945,0.28300695282517285,0.03797439245332823,0.07327852032629134,0.18515134717770665,0.07075173820629321,2.1444141704218533,0.05361035426054633,0.05361035426054633,False,4.271889708085119e-06,0.18488196435125848,-0.037857152879180234,0.0002676375875496628,-0.00011722737118646798,0.2676375875496628,-0.11722737118646798,0.08423766697955481,-0.007206235804691581,0.32622488367540575,-0.2726145294148594,0.0005225981940505942,-0.000518326304342509,0.32622488367540575,-0.2726145294148594,0.0005225981940505942,-0.000518326304342509,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.009739281580995603,-0.009053018760796986,-0.0006862628201986183,1412
0.5370000000000004,0.19045822072998583,0.5862885494897632,0.19417441920787626,0.28483924568898933,0.03809164414599708,0.07328606868622045,0.18542247823517588,0.07120981142224725,2.144685556963919,0.05361713892409797,0.05361713892409797,False,6.78466355163998e-06,0.18515134717770665,-0.03797439245332823,0.00026938282644817235,-0.00011723957414799813,0.26938282644817235,-0.11723957414799813,0.08442281832673253,-0.007244210197144909,0.32675014071017533,-0.27313300178607736,0.0005252570347695773,-0.0005184723712179373,0.32675014071017533,-0.27313300178607736,0.0005252570347695773,-0.0005184723712179373,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.009739281580995603,-0.009053018760796986,-0.0006862628201986183,1412
0.5380000000000004,0.19104453938098892,0.5863485400134678,0.19446018153265454,0.2866746726538562,0.038208907876197795,0.07329356750168348,0.18569536051628588,0.07166866816346396,2.145057552140577,0.05362643880351442,0.05362643880351442,False,9.299879416446721e-06,0.18542247823517588,-0.03809164414599708,0.0002711310574692316,-0.0001172516926688516,0.2711310574692316,-0.1172516926688516,0.0846082408049677,-0.0072823018412909064,0.3272780621732204,-0.273651623369706,0.000527921463045089,-0.0005186215836286423,0.3272780621732204,-0.273651623369706,0.000527921463045089,-0.0005186215836286423,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.009739281580995603,-0.009053018760796986,-0.0006862628201986183,1412
0.5390000000000004,0.19163091783197841,0.586408151465322,0.1947477808732332,0.2885132342569252,0.03832618356639572,0.07330101893316532,0.1859699970141646,0.07212830856423125,2.145530253050263,0.05363825632625657,0.05363825632625657,False,1.181752274215242e-05,0.18569536051628588,-0.038208907876197795,0.00027288228110999846,-0.00011726373020071179,0.27288228110999846,-0.11726373020071179,0.08479393616548399,-0.007320510749167104,0.3278086536551874,-0.27417039732893084,0.000530591481966991,-0.0005187739592248386,0.3278086536551874,-0.27417039732893084,0.000530591481966991,-0.0005187739592248386,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.009739281580995603,-0.009053018760796986,-0.0006862628201986183,1412
0.5400000000000004,0.1922173557125762,0.5864674011481915,0.19503722036455784,0.29035493104617427,0.03844347114251523,0.07330842514352387,0.18624639072245786,0.07258873276154354,2.1461037562889973,0.05365259390722493,0.05365259390722493,False,1.4337580968359909e-05,0.1859699970141646,-0.03832618356639572,0.000274636497878733,-0.00011727569019792661,0.274636497878733,-0.11727569019792661,0.08497990616249815,-0.0073588369327334995,0.32834192074982893,-0.274689326842604,0.0005332670946415208,-0.0005189295136731609,0.32834192074982893,-0.274689326842604,0.0005332670946415208,-0.0005189295136731609,1.4,3.800000000000001,0.8,1.5999999999999999,0.0,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5410000000000004,0.19280397471973187,0.5867689328917213,0.19532838396314478,0.29196174416919385,0.038560794943946375,0.07334611661146506,0.18652443082806025,0.07299043604229838,3.3690508346501002,0.0842262708662525,0.0842262708662525,False,0.030573676959027574,0.18624639072245786,-0.03844347114251523,0.0002763937082932433,-0.00011728757611950691,0.2763937082932433,-0.11728757611950691,0.0851661525532206,-0.007397280403876015,0.367123380202022,-0.2828971093357695,0.03878145945219308,-0.008207782493165505,0.367123380202022,-0.2828971093357695,0.03878145945219308,-0.008207782493165505,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5420000000000004,0.19339089606502086,0.5870720633532994,0.19562115502414823,0.29356981591393955,0.038678179213004205,0.07338400791916233,0.1868040059436098,0.07339245397848493,3.379580133805955,0.08448950334514888,0.08448950334514888,False,0.00026323247889636914,0.18652443082806025,-0.038560794943946375,0.0002780401056023951,-0.00011732380143114618,0.2780401056023951,-0.11732380143114618,0.08535267698404866,-0.007435841198819962,0.36795383047019253,-0.28346432712504366,0.0008304502681705239,-0.0005672177892741548,0.36795383047019253,-0.28346432712504366,0.0008304502681705239,-0.0005672177892741548,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5430000000000004,0.19397812116754473,0.5873764356338557,0.1959155349894064,0.2951795119758213,0.03879562423350902,0.07342205445423189,0.18708511744595713,0.07379487799395523,3.3883241244103623,0.08470810311025906,0.08470810311025906,False,0.00021859976511018342,0.1868040059436098,-0.038678179213004205,0.0002795751155495463,-0.00011738426905782973,0.2795751155495463,-0.11738426905782973,0.08553948098999227,-0.007474519378032966,0.36876432002495835,-0.2840562169146993,0.0008104895547658142,-0.0005918897896556308,0.36876432002495835,-0.2840562169146993,0.0008104895547658142,-0.0005918897896556308,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5440000000000004,0.19456565127539502,0.5876820621638885,0.19621152548497145,0.2967908357505092,0.03891313025507914,0.07346025777048615,0.18736776688786416,0.07419770893762734,3.397143324631713,0.08492858311579282,0.08492858311579282,False,0.000220480005533763,0.18708511744595713,-0.03879562423350902,0.00028111150234733095,-0.00011744502050481387,0.28111150234733095,-0.11744502050481387,0.08572656610743823,-0.007513315002266475,0.36957740455826915,-0.28464882144247633,0.0008130845333108039,-0.0005926045277770409,0.36957740455826915,-0.28464882144247633,0.0008130845333108039,-0.0005926045277770409,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5450000000000004,0.19515348764937923,0.5879889559410745,0.19650912814002108,0.29840379009425233,0.03903069752987576,0.07349861949263437,0.18765195582507754,0.07460094752356317,3.406040589861492,0.0851510147465373,0.0851510147465373,False,0.00022243163074447958,0.18736776688786416,-0.03891313025507914,0.00028264944190703467,-0.00011750602157012402,0.28264944190703467,-0.11750602157012402,0.0859139338743261,-0.007552228132521554,0.3703931223490124,-0.2852421076024751,0.0008157177907432422,-0.0005932861599987627,0.3703931223490124,-0.2852421076024751,0.0008157177907432422,-0.0005932861599987627,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5460000000000004,0.1957416315633035,0.5882971299638684,0.1968083445865969,0.3000183778795364,0.03914832631266085,0.0735371412454835,0.18793768581607795,0.07500459446988406,3.415015922067004,0.0853753980516751,0.0853753980516751,False,0.00022438330513779858,0.18765195582507754,-0.03903069752987576,0.000284188937213381,-0.000117567274796615,0.284188937213381,-0.117567274796615,0.08610158583015118,-0.0075912588300514295,0.37121147709587543,-0.28583607904420033,0.000818354746863037,-0.0005939714417252384,0.37121147709587543,-0.28583607904420033,0.000818354746863037,-0.0005939714417252384,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5470000000000004,0.19633008430397242,0.5886065972306151,0.19710917645962178,0.30163460199599773,0.03926601686079456,0.07357582465382695,0.18822495842209874,0.07540865049899947,3.4240693186499715,0.08560173296624929,0.08560173296624929,False,0.00022633491457418886,0.18793768581607795,-0.03914832631266085,0.0002857299910004052,-0.00011762878278509525,0.2857299910004052,-0.11762878278509525,0.08628952351596726,-0.007630407156364091,0.3720324724521705,-0.28643073948592124,0.0008209953562950956,-0.0005946604417209067,0.3720324724521705,-0.28643073948592124,0.0008209953562950956,-0.0005946604417209067,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5480000000000004,0.1969188471711895,0.5889173707395714,0.19741162539691715,0.30325246535044736,0.039383769434237825,0.07361467134244637,0.1885137752071402,0.0758131163376119,3.4332007770273565,0.08583001942568391,0.08583001942568391,False,0.00022828645943462345,0.18822495842209874,-0.03926601686079456,0.0002872726060207942,-0.00011769054813370872,0.2872726060207942,-0.11769054813370872,0.08647774847438935,-0.007669673173224885,0.3728561120797307,-0.28702609265404677,0.0008236396275601576,-0.0005953531681255342,0.3728561120797307,-0.28702609265404677,0.0008236396275601576,-0.0005953531681255342,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5490000000000004,0.1975079214777563,0.5892294634888767,0.19771569303921943,0.30487197086694207,0.039501584295551284,0.07365368293610963,0.18880413773798654,0.07621799271673546,3.4424102943829427,0.08606025735957357,0.08606025735957357,False,0.0002302379338896543,0.1885137752071402,-0.039383769434237825,0.0002888167850414458,-0.00011775257344326384,0.2888167850414458,-0.11775257344326384,0.08666626224959649,-0.007709056942659123,0.37368239964804334,-0.2876221422884698,0.0008262875683126558,-0.0005960496344230015,0.37368239964804334,-0.2876221422884698,0.0008262875683126558,-0.0005960496344230015,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5500000000000004,0.19809730854947322,0.5895428884765609,0.19802138103019828,0.30649312148682367,0.03961946170989461,0.07369286105957018,0.18909604758422294,0.07662328037170596,3.451697867842456,0.0862924466960614,0.0862924466960614,False,0.00023218933648783135,0.18880413773798654,-0.039501584295551284,0.0002903625308463553,-0.00011781486131345886,0.2903625308463553,-0.11781486131345886,0.08685506638733448,-0.007748558526954674,0.3745113388348529,-0.2882188921387915,0.0008289391868095408,-0.0005967498503217095,0.3745113388348529,-0.2882188921387915,0.0008289391868095408,-0.0005967498503217095,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5510000000000004,0.19868700972513856,0.5898576587005474,0.198328691016473,0.30811592016875977,0.03973740194502762,0.07373220733756836,0.18938950631825158,0.07702898004218994,3.4610634944549723,0.08652658736137431,0.08652658736137431,False,0.00023414066531290967,0.18909604758422294,-0.03961946170989461,0.0002919098462363934,-0.00011787741434332588,0.2919098462363934,-0.11787741434332588,0.0870441624349187,-0.007788177988664569,0.375342933326142,-0.2888163459647677,0.0008315944912891116,-0.0005974538259762019,0.375342933326142,-0.2888163459647677,0.0008315944912891116,-0.0005974538259762019,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5520000000000004,0.19927702635654898,0.590173787158641,0.19863762464763024,0.3097403698888009,0.03985540527130982,0.07377172339483007,0.18968451551530774,0.07743509247220026,3.470507171117172,0.0867626792779293,0.0867626792779293,False,0.0002360919165549924,0.18938950631825158,-0.03973740194502762,0.00029345873402863987,-0.00011794023513300722,0.29345873402863987,-0.11794023513300722,0.08723355194123696,-0.007827915390609596,0.37617718681602236,-0.28941450753809306,0.0008342534898803655,-0.0005981615733253731,0.37617718681602236,-0.28941450753809306,0.0008342534898803655,-0.0005981615733253731,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5530000000000004,0.199867359808499,0.5904912868485291,0.1989481835762419,0.3113664736404255,0.03997347196169976,0.07381141085606613,0.18998107675347775,0.07784161841010628,3.480028894634588,0.0870007223658647,0.0870007223658647,False,0.0002380430879354023,0.18968451551530774,-0.03985540527130982,0.0002950091970561619,-0.00011800332628220112,0.2950091970561619,-0.11800332628220112,0.08742323645675226,-0.007867770795880906,0.37701410300671456,-0.29001338064084986,0.0008369161906922051,-0.0005988731027568028,0.37701410300671456,-0.29001338064084986,0.0008369161906922051,-0.0005988731027568028,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5540000000000004,0.20045801145878137,0.5908101707677871,0.1992603694578814,0.31299423443458074,0.040091602291756345,0.07385127134597336,0.1902791916137141,0.07824855860864521,3.4896286617475125,0.08724071654368781,0.08724071654368781,False,0.00023999417782311072,0.18998107675347775,-0.03997347196169976,0.00029656123817001223,-0.00011806669038993967,0.29656123817001223,-0.11806669038993967,0.08761321753350575,-0.007907744267842605,0.3778536856089747,-0.2906129690652869,0.000839582602260136,-0.0005995884244370253,0.3778536856089747,-0.2906129690652869,0.000839582602260136,-0.0005995884244370253,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5550000000000004,0.20104898269818622,0.5911304519138638,0.1995741839511429,0.31462365529974123,0.0402097965396373,0.07389130648923303,0.19057886167985383,0.0786559138249352,3.4993064690284914,0.08748266172571229,0.08748266172571229,False,0.00024194518202447224,0.1902791916137141,-0.040091602291756345,0.0002981148602363426,-0.00011813033005658724,0.2981148602363426,-0.11813033005658724,0.08780349672511946,-0.007947835870134362,0.3786959383415399,-0.29121327661582763,0.0008422527325652185,-0.0006003075505407462,0.3786959383415399,-0.29121327661582763,0.0008422527325652185,-0.0006003075505407462,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
0.5560000000000004,0.20164027493050166,0.591452143284096,0.19988962871765725,0.31625473928194325,0.04032805498610026,0.073931517910512,0.1908800885386337,0.07906368482048576,3.5090623130256127,0.08772655782564032,0.08772655782564032,False,0.00024389609992803152,0.19057886167985383,-0.0402097965396373,0.00029967006613973446,-0.0001181942478809539,0.29967006613973446,-0.1181942478809539,0.08799407558679931,-0.007988045666674,0.3795408649318218,-0.2918143071061815,0.0008449265902819025,-0.000601030490353871,0.3795408649318218,-0.2918143071061815,0.0008449265902819025,-0.000601030490353871,1.4,4.000000000000001,0.6000000000000001,1.5999999999999999,0.2,1.0,-0.010398822104681703,-0.009640317201132656,-0.0007585049035490461,1412
