t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.9470000000000007,0.3551877783080699,0.5269413165091125,0.7461096713761437,2.178243011354848,0.07103755566161385,0.06586766456363913,0.7124805876395568,0.544560752838712,0.1111696467827894,0.002779241169569735,0.002779241169569735,False,0.002381516155206209,0.7104037828666849,-0.07093213872232296,0.0020702508395871178,-0.00010547670968419354,2.0702508395871178,-0.10547670968419354,0.2698024580765979,-0.02562718908412964,0.7180123993367193,-0.7152331581671496,0.002151325411820171,0.0002301907433860384,0.7180123993367193,-0.7152331581671496,0.002151325411820171,0.0002301907433860384,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9480000000000007,0.35571458640151626,0.5266757458714448,0.7482913635172581,2.1851046270273864,0.07114291728030331,0.06583446823393069,0.7145639452991388,0.5462761567568466,0.2054451354556619,0.0051361283863915475,0.0051361283863915475,False,0.0023568872168218125,0.7124805876395568,-0.07103755566161385,0.0020768047728718653,-0.00010541693929089213,2.0768047728718653,-0.10541693929089213,0.2705149386642375,-0.025698226639791252,0.720166035300827,-0.7150299069144355,0.0021536359641076697,0.0002032512527141428,0.720166035300827,-0.7150299069144355,0.0021536359641076697,0.0002032512527141428,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9490000000000007,0.35624113999034057,0.5264321987398999,0.7504799169370866,2.191965434003313,0.07124822799806818,0.0658040248424876,0.7166538549819392,0.5479913585008283,0.29874428095530536,0.007468607023882634,0.007468607023882634,False,0.0023324786374910866,0.7145639452991388,-0.07114291728030331,0.002083357659582008,-0.00010536161868945904,2.083357659582008,-0.10536161868945904,0.2712295026095366,-0.025769369557071556,0.7223220225419514,-0.7148534155180688,0.002155987241124424,0.00017649139636666256,0.7223220225419514,-0.7148534155180688,0.002155987241124424,0.00017649139636666256,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9500000000000007,0.3567674610243906,0.5262105275903612,0.7526753309211003,2.1988256210061303,0.07135349220487819,0.06577631594879518,0.7187503160056343,0.5497064052515326,0.39107578649696606,0.009776894662424152,0.009776894662424152,False,0.0023082876385415174,0.7166538549819392,-0.07124822799806818,0.002089909682800428,-0.00010531071776487266,2.089909682800428,-0.10531071776487266,0.27194615646451853,-0.025840617785069624,0.7244804014351847,-0.7147035067727605,0.002158378893233226,0.00014990874530829146,0.7244804014351847,-0.7147035067727605,0.002158378893233226,0.00014990874530829146,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9510000000000007,0.3572935713069828,0.5260105868964047,0.7548776049425125,2.2056853747911,0.0714587142613965,0.06575132336205058,0.7208533278671816,0.5514213436977751,0.48244824428955724,0.012061206107238931,0.012061206107238931,False,0.0022843114448147794,0.7187503160056343,-0.07135349220487819,0.0020964610236950953,-0.00010526420681000737,2.0964610236950953,-0.10526420681000737,0.2726649067805242,-0.0259119712772745,0.7266412120084605,-0.7145800059012216,0.002160810573275884,0.00012350087153889522,0.7266412120084605,-0.7145800059012216,0.002160810573275884,0.00012350087153889522,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9520000000000007,0.3578194924968901,0.5258322331085349,0.7570867386603211,2.2125448801665213,0.07156389849937805,0.06572902913856682,0.7229628902409484,0.5531362200416303,0.5728701374974055,0.014321753437435136,0.014321753437435136,False,0.0022605473301962054,0.7208533278671816,-0.0714587142613965,0.002103011861547266,-0.00010522205651830596,2.103011861547266,-0.10522205651830596,0.2733857601083914,-0.025983429991535897,0.7288044939479243,-0.7144827405104892,0.0021632819394638014,9.726539073240392e-05,0.7288044939479243,-0.7144827405104892,0.0021632819394638014,9.726539073240392e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9530000000000007,0.35834524611030855,0.5256753246335387,0.7593027319173737,2.2194043200148785,0.07166904922206174,0.06570941557919241,0.7250790029768657,0.5548510800037196,0.6623498408734507,0.016558746021836268,0.016558746021836268,False,0.002236992584401132,0.7229628902409484,-0.07156389849937805,0.0021095623737668046,-0.00010518423798155929,2.1095623737668046,-0.10518423798155929,0.2741087229986323,-0.026054993890035277,0.73097028660073,-0.7144115405788938,0.002165792652805698,7.11999315954337e-05,0.73097028660073,-0.7144115405788938,0.002165792652805698,7.11999315954337e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9540000000000007,0.35887085352280357,0.5255397218141464,0.7615255847384499,2.2262638753136907,0.07177417070456071,0.0656924652267683,0.7272016660985963,0.5565659688284228,0.75089562243011,0.01877239056075275,0.01877239056075275,False,0.0022136445389164816,0.7250790029768657,-0.07166904922206174,0.002116112735917275,-0.00010515072268368897,2.116112735917275,-0.10515072268368897,0.2748338020016092,-0.026126662939257337,0.7331386289797936,-0.7143662384190409,0.0021683423790636036,4.5302159852878e-05,0.7331386289797936,-0.7143662384190409,0.0021683423790636036,4.5302159852878e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9550000000000007,0.3593963359712357,0.5254252869087892,0.763755297328367,2.2331237251562563,0.0718792671942472,0.06567816086359857,0.7293308798017255,0.558280931289064,0.838515643961042,0.02096289109902605,0.02096289109902605,False,0.002190500538273299,0.7272016660985963,-0.07177417070456071,0.0021226631217305947,-0.00010512148249897102,2.1226631217305947,-0.10512148249897102,0.27556100366770775,-0.0261984371099619,0.735309559766463,-0.7143466686674369,0.0021709307866693006,1.956975160399832e-05,0.735309559766463,-0.7143466686674369,0.0021709307866693006,1.956975160399832e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9560000000000007,0.3599217145556669,0.52533188407163,0.765991870070108,2.239984046772131,0.07198434291113331,0.06566648550895371,0.7314666444519748,0.5599960116930327,0.9252179625294366,0.023130449063235914,0.023130449063235914,False,0.0021675579642098652,0.7293308798017255,-0.0718792671942472,0.00212921370312924,-0.00010509648968648477,2.12921370312924,-0.10509648968648477,0.27629033454750945,-0.026270316377156145,0.7374831173146988,-0.7143526682514629,0.0021735575482358938,-5.999584026028515e-06,0.7374831173146988,-0.7143526682514629,0.0021735575482358938,-5.999584026028515e-06,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9570000000000007,0.36044701024124576,0.5252593793328016,0.7682353035229657,2.2468450155474056,0.07208940204824921,0.06565742241660022,0.733608960583428,0.5617112538868514,1.0110105315907614,0.025275263289769034,0.025275263289769034,False,0.0021448142265331205,0.7314666444519748,-0.07198434291113331,0.002135764650249339,-0.00010507571688611606,2.135764650249339,-0.10507571688611606,0.2770218011919614,-0.02634230072006728,0.7396593396554396,-0.7143840763656706,0.0021762223407407744,-3.140811420765388e-05,0.7396593396554396,-0.7143840763656706,0.0021762223407407744,-3.140811420765388e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9580000000000007,0.3609722438600745,0.5252076405787767,0.7704855984207097,2.253706805044833,0.07219444877201497,0.0656509550723472,0.7357578288967817,0.5634267012612082,1.0959012017104852,0.02739753004276213,0.02739753004276213,False,0.002122266752993096,0.733608960583428,-0.07208940204824921,0.0021423161314531036,-0.00010505913711589265,2.1423161314531036,-0.10505913711589265,0.27775541015254485,-0.02641439012211553,0.7418382644988333,-0.7144407344560711,0.002178924843393659,-5.665809040056313e-05,0.7418382644988333,-0.7144407344560711,0.002178924843393659,-5.665809040056313e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9590000000000007,0.3614974361130555,0.5251765375330432,0.7727427556697752,2.2605695870236797,0.07229948722261126,0.06564706719163049,0.7379132502576158,0.5651423967559199,1.179897722234382,0.02949744305585955,0.02949744305585955,False,0.002099913013097421,0.7357578288967817,-0.07219444877201497,0.0021488683133537023,-0.00010504672376576707,2.1488683133537023,-0.10504672376576707,0.27849116798144163,-0.026486584570887543,0.7440199292389619,-0.7145224861831023,0.002181664740128597,-8.175172703117628e-05,0.7440199292389619,-0.7145224861831023,0.002181664740128597,-8.175172703117628e-05,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.04896801076800228,-0.046614055916542635,-0.0023539548514596447,726
0.9600000000000007,0.36202260757171906,0.5251659417368636,0.7750067763474666,2.2674335314594587,0.07240452151434384,0.06564574271710799,0.7400752256946779,0.5668583828648646,1.2630077417385621,0.03157519354346405,0.03157519354346405,False,0.0020777504876045017,0.7379132502576158,-0.07229948722261126,0.002155421360834131,-0.00010503845059628425,2.155421360834131,-0.10503845059628425,0.27922908123169926,-0.026558884058110153,0.746204370957369,-0.714629177413905,0.0021844417184071485,-0.00010669123080264686,0.746204370957369,-0.714629177413905,0.0021844417184071485,-0.00010669123080264686,0.20000000000000007,0.8,0.6000000000000001,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9610000000000007,0.3625485800575855,0.5267670919372923,0.7772770961124262,2.273163195430236,0.07250971601151712,0.06584588649216161,0.742243216302928,0.568290798857559,10.084830038898204,0.2521207509724551,0.2521207509724551,False,0.22054555742899107,0.7400752256946779,-0.07240452151434384,0.0021619754370620914,-0.00010503429173258638,2.1619754370620914,-0.10503429173258638,0.27996915645739395,-0.026631288579624497,0.9524005028562046,-0.7002797518837495,0.20619613189883557,0.014349425530155502,0.9524005028562046,-0.7002797518837495,0.20619613189883557,0.014349425530155502,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9620000000000007,0.3630761615253446,0.5283837782628997,0.7795531492830028,2.2789002461252648,0.07261523230506883,0.06604797228286241,0.7444166818974436,0.5697250615313161,10.147516678717654,0.25368791696794135,0.25368791696794135,False,0.0015671659954862305,0.742243216302928,-0.07250971601151712,0.0021679906082501255,-0.00010519449717327767,2.1679906082501255,-0.10519449717327767,0.2807113996736969,-0.026703798295636013,0.955064527910154,-0.7013766109422126,0.0026640250539493593,-0.0010968590584631288,0.955064527910154,-0.7013766109422126,0.0026640250539493593,-0.0010968590584631288,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9630000000000007,0.3636053635833552,0.5300082173913657,0.7818349460328555,2.2846502794061165,0.07272107271667094,0.06625102717392073,0.7465956321933305,0.5711625698515292,10.167245221012964,0.2541811305253241,0.2541811305253241,False,0.0004932135573827434,0.7444166818974436,-0.07261523230506883,0.002173465594515589,-0.00010551629355171066,2.173465594515589,-0.10551629355171066,0.28145581635559436,-0.026776413527941082,0.9576244447465708,-0.7034433142212467,0.0025599168364168756,-0.002066703279034132,0.9576244447465708,-0.7034433142212467,0.0025599168364168756,-0.002066703279034132,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9640000000000007,0.36413619397504504,0.5316403908274965,0.7841224993719749,2.2904133499912573,0.07282723879500907,0.066455048853437,0.7487800796141855,0.5726033374978143,10.186639752064872,0.2546659938016218,0.2546659938016218,False,0.000484863276297709,0.7465956321933305,-0.07272107271667094,0.0021789502958868834,-0.00010584041160210944,2.1789502958868834,-0.10584041160210944,0.28220241198778767,-0.026849134600657753,0.960190241644939,-0.7055242478433172,0.0025657968983682222,-0.0020809336220705132,0.960190241644939,-0.7055242478433172,0.0025657968983682222,-0.0020809336220705132,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9650000000000007,0.3646686604445498,0.5332803181288748,0.7864158223516036,2.2961894855615665,0.07293373208890985,0.06666003976610924,0.7509700366229981,0.5740473713903915,10.20590778101368,0.25514769452534203,0.25514769452534203,False,0.0004817007237202242,0.7487800796141855,-0.07282723879500907,0.0021844474208549958,-0.00010616607833813241,2.1844474208549958,-0.10616607833813241,0.2829511920674019,-0.026921961839452762,0.962762469670595,-0.707614775145253,0.0025722280256559316,-0.0020905273019357073,0.962762469670595,-0.707614775145253,0.0025722280256559316,-0.0020905273019357073,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9660000000000007,0.36520277075575386,0.5349280192318425,0.7887149280505614,2.3019787135865353,0.07304055415115074,0.06686600240398022,0.7531655157090924,0.5754946783966339,10.225049914615658,0.25562624786539145,0.25562624786539145,False,0.00047855334004942574,0.7509700366229981,-0.07293373208890985,0.0021899570088126374,-0.00010649329390077789,2.1899570088126374,-0.10649329390077789,0.2837021621040249,-0.026994895571541673,0.9653411460949467,-0.7097148982295552,0.0025786764243517224,-0.0021001230843022967,0.9653411460949467,-0.7097148982295552,0.0025786764243517224,-0.0021001230843022967,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9670000000000007,0.365738532692576,0.5365835142667532,0.7910198295750992,2.3077810614562377,0.0731477065385151,0.06707293928334424,0.7553665293879863,0.5769452653640594,10.244065741463485,0.25610164353658715,0.25610164353658715,False,0.0004753956711956997,0.7531655157090924,-0.07304055415115074,0.0021954790860942985,-0.00010682206224088553,2.1954790860942985,-0.10682206224088553,0.28445532761973397,-0.027067936125692825,0.967926285598284,-0.7118246420616968,0.002585139503337275,-0.002109743832141575,0.967926285598284,-0.7118246420616968,0.002585139503337275,-0.002109743832141575,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9680000000000007,0.36627595405916225,0.5382468235560458,0.7933305400588191,2.3135965564834047,0.0732551908118324,0.0672808529445057,0.7575730902013169,0.5783991391208512,10.26295483647048,0.256573870911762,0.256573870911762,False,0.0004722273751748274,0.7553665293879863,-0.0731477065385151,0.002201013678893915,-0.00010715238736436206,2.201013678893915,-0.10715238736436206,0.285210694149122,-0.02714108383223134,0.9705179028532751,-0.7139440319415131,0.00259161725499113,-0.0021193898798163024,0.9705179028532751,-0.7139440319415131,0.00259161725499113,-0.0021193898798163024,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9690000000000007,0.3668150426800775,0.5399179676130563,0.7956470726625975,2.319425225904976,0.07336300853601552,0.06748974595163215,0.7597852107167662,0.5798563064762439,10.281716764965427,0.2570429191241357,0.2570429191241357,False,0.00046904821237370165,0.7575730902013169,-0.0732551908118324,0.0022065608133305936,-0.00010748427331730426,2.2065608133305936,-0.10748427331730426,0.2859682672393233,-0.027214339023043172,0.9731160125381042,-0.7160730934139685,0.0025981096848290974,-0.002129061472455396,0.9731160125381042,-0.7160730934139685,0.0025981096848290974,-0.002129061472455396,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
0.9700000000000008,0.36735580640049587,0.5415969671409518,0.797969440574513,2.3252670968835667,0.07347116128009912,0.06769962089261905,0.7620029035279918,0.5813167742208916,10.300351083389238,0.25750877708473097,0.25750877708473097,False,0.00046585796059528395,0.7597852107167662,-0.07336300853601552,0.0022121205154492785,-0.00010781772418311242,2.2121205154492785,-0.10781772418311242,0.28672805245004007,-0.027287702031579188,0.9757206293365943,-0.7182118522518633,0.0026046167984901114,-0.0021387588378948275,0.9757206293365943,-0.7182118522518633,0.0026046167984901114,-0.0021387588378948275,0.4000000000000001,0.6000000000000001,0.8,1.0,0.2,6.000000000000003,-0.05000277320796189,-0.04755002667058216,-0.0024527465373797297,726
