t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.037000000000000026,0.0011136953819361744,0.065616892055299,0.15694994484818725,-0.008057792973630297,0.00022273907638714618,0.008202111506912413,0.1498758067687045,-0.002014448243407574,11.901487620688007,0.2975371905172002,0.2975371905172002,False,-0.00041799846867823787,0.14988325863573881,-0.0002098224172994989,-6.964782953033932e-06,-1.250286997400707e-05,-0.006964782953033932,-0.01250286997400707,0.005547160904340445,-2.519414271081599e-06,0.30389605612712456,-0.006358865609924365,-0.00020431047949959202,-0.00021368798917861549,0.30389605612712456,-0.006358865609924365,-0.00020431047949959202,-0.00021368798917861549,2.0,0.5,2.0,1.0,1.0,0.5,-0.006206132195328631,-0.006204956024034034,-1.1761712945979054e-06,2799
0.03800000000000003,0.0011803443197014472,0.06768088480390504,0.15694163436313735,-0.008563093995901577,0.00023606886394023086,0.008460110600488235,0.14986787085861097,-0.0021407734989753457,11.88485514759751,0.29712137868993777,0.29712137868993777,False,-0.0004158118272624134,0.1498758067687045,-0.00022273907638714618,-7.451867034324877e-06,-1.2916659087647275e-05,-0.007451867034324877,-0.012916659087647275,0.00569703671110915,-2.742153347468745e-06,0.3036938199253024,-0.006572441235364679,-0.00020223620182213686,-0.00021357562544031383,0.3036938199253024,-0.006572441235364679,-0.00020223620182213686,-0.00021357562544031383,2.0,0.5,2.0,1.0,1.0,0.5,-0.006206132195328631,-0.006204956024034034,-1.1761712945979054e-06,2799
0.03900000000000003,0.0012490556148999508,0.06974160174054819,0.15693282014956544,-0.009065245186763977,0.00024981112298005925,0.008717700217568458,0.14985945392433675,-0.0022663112966909704,11.868309374276743,0.2967077343569186,0.2967077343569186,False,-0.0004136443330191586,0.14986787085861097,-0.00023606886394023086,-7.93591009351502e-06,-1.3329787553084671e-05,-0.00793591009351502,-0.013329787553084671,0.00584690458196776,-2.978222211408976e-06,0.30349364078764246,-0.00678590643072386,-0.00020017913765996154,-0.00021346519535918058,0.30349364078764246,-0.00678590643072386,-0.00020017913765996154,-0.00021346519535918058,2.0,0.5,2.0,1.0,1.0,0.5,-0.006206132195328631,-0.006204956024034034,-1.1761712945979054e-06,2799
0.04000000000000003,0.001319826000828043,0.07179906097628469,0.15692350534583976,-0.009564269453045799,0.00026396520016569447,0.008974882622035496,0.14985055896279587,-0.0023910673632614454,11.851849541259778,0.29629623853149445,0.29629623853149445,False,-0.0004114958254241574,0.14985945392433675,-0.00024981112298005925,-8.41693427422463e-06,-1.3742259039828397e-05,-0.00841693427422463,-0.013742259039828397,0.005996764035892097,-3.228033334389035e-06,0.3032955016462331,-0.006999263114738617,-0.00019813914140937028,-0.00021335668401475764,0.3032955016462331,-0.006999263114738617,-0.00019813914140937028,-0.00021335668401475764,2.0,0.5,2.0,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.04100000000000003,0.0013929627197551654,0.07447423676532132,0.15691338640262886,-0.010673518412805285,0.0002785925439510173,0.009309279595665076,0.14984089610640638,-0.0026683796032013207,14.955418366472317,0.37388545916180793,0.37388545916180793,False,0.07758922063031348,0.14985055896279587,-0.00026396520016569447,-8.894961540883983e-06,-1.4154077185635217e-05,-0.008894961540883983,-0.014154077185635217,0.0061466145948548935,-3.4919985345547292e-06,0.38109797235324294,-0.0072125131914350105,0.07780247070700985,-0.00021325007669639306,0.38109797235324294,-0.0072125131914350105,0.07780247070700985,-0.00021325007669639306,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.04200000000000003,0.0014687719953061975,0.07714416718569433,0.1569021607433818,-0.011777694312356625,0.0002937543990610969,0.009643020898211896,0.14983017641652197,-0.002944423578089106,14.928951353928923,0.3732237838482231,0.3732237838482231,False,-0.000661675313584853,0.14984089610640638,-0.0002785925439510173,-9.662856389480723e-06,-1.4627343785322822e-05,-0.009662856389480723,-0.014627343785322822,0.0062964554909613,-3.7705910785057464e-06,0.3806805226039385,-0.007456738755715425,-0.000417449749304466,-0.00024422556428041475,0.3806805226039385,-0.007456738755715425,-0.000417449749304466,-0.00024422556428041475,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.04300000000000003,0.001547247299482345,0.07980628697050028,0.15688983470246542,-0.01287427452769575,0.00030944945989652695,0.009975785871312537,0.1498184059420029,-0.003218568631923935,14.889583849011272,0.3722395962252818,0.3722395962252818,False,-0.0009841876229412794,0.14983017641652197,-0.0002937543990610969,-1.0719689884419736e-05,-1.5161855110079614e-05,-0.010719689884419736,-0.015161855110079614,0.006446285667377822,-4.064345477566844e-06,0.3799714653253297,-0.007731869100047922,-0.0007090572786087601,-0.0002751303443324967,0.3799714653253297,-0.007731869100047922,-0.0007090572786087601,-0.0002751303443324967,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.04400000000000003,0.001628380837821933,0.08246062835015487,0.15687641585409606,-0.013963301944739027,0.00032567616756429274,0.010307578543769402,0.14980559191567622,-0.0034908254861847343,14.850366863065956,0.3712591715766489,0.3712591715766489,False,-0.000980424648632905,0.1498184059420029,-0.00030944945989652695,-1.1770474519057217e-05,-1.569506083543004e-05,-0.011770474519057217,-0.01569506083543004,0.006596104073319824,-4.37379493746337e-06,0.37926580051924963,-0.008006628942600747,-0.0007056648060800863,-0.00027475984255282554,0.37926580051924963,-0.008006628942600747,-0.0007056648060800863,-0.00027475984255282554,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.04500000000000003,0.0017121648533637084,0.0851072340959357,0.15686191172443875,-0.01504482978070505,0.0003424329706727125,0.01063840426199203,0.14979174152448316,-0.0037612074451762734,14.811353449472739,0.3702838362368185,0.3702838362368185,False,-0.0009753353398304077,0.14980559191567622,-0.00032567616756429274,-1.2814026326690708e-05,-1.6226707667765794e-05,-0.012814026326690708,-0.016226707667765794,0.006745909665235501,-4.6994711050276634e-06,0.37856472762558857,-0.00828089138877007,-0.0007010728936610588,-0.0002742624461693228,0.37856472762558857,-0.00828089138877007,-0.0007010728936610588,-0.0002742624461693228,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.046000000000000034,0.0017985916317726771,0.08774614669024615,0.1568463297866245,-0.01611891088802842,0.00035971832635461887,0.01096826833628084,0.14977686190472173,-0.004029727722007159,14.772542247657043,0.3693135561914261,0.3693135561914261,False,-0.0009702800453924021,0.14979174152448316,-0.0003424329706727125,-1.3850391193059863e-05,-1.675680310841976e-05,-0.013850391193059863,-0.01675680310841976,0.006895701406759984,-5.0419040757003756e-06,0.377868216135048,-0.008554659943621937,-0.0006965114905405634,-0.00027376855485186646,0.377868216135048,-0.008554659943621937,-0.0006965114905405634,-0.00027376855485186646,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.047000000000000035,0.001887653501029793,0.0903774082839328,0.15682967746113619,-0.017185597712775412,0.0003775307002060746,0.01129717603549163,0.14976096014241436,-0.00429639942819382,14.73393168182006,0.3683482920455015,0.3683482920455015,False,-0.0009652641459245714,0.14977686190472173,-0.00035971832635461887,-1.4879619761432039e-05,-1.7285355681906367e-05,-0.014879619761432039,-0.017285355681906367,0.007045478268664706,-5.401622402054994e-06,0.37717623067203404,-0.008827938626532549,-0.0006919854630139666,-0.0002732786829106118,0.37717623067203404,-0.008827938626532549,-0.0006919854630139666,-0.0002732786829106118,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.048000000000000036,0.001979342831101741,0.09300106069874091,0.1568119621162123,-0.018244942297705614,0.0003958685662204253,0.011625132587342657,0.14974404327369384,-0.004561235574426448,14.695520187670072,0.3673880046917518,0.3673880046917518,False,-0.0009602873537497003,0.14976096014241436,-0.0003775307002060746,-1.5901762307368728e-05,-1.7812373851455732e-05,-0.015901762307368728,-0.01781237385145573,0.00719523922880712,-5.779153102261069e-06,0.37648873612068495,-0.009100731428933164,-0.0006874945513490882,-0.00027279280240061557,0.37648873612068495,-0.009100731428933164,-0.0006874945513490882,-0.00027279280240061557,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.04900000000000004,0.0020736520336130746,0.09561714542992733,0.15679319106824963,-0.019296996285427196,0.00041473040672257433,0.011952143178740826,0.14972611828518878,-0.004824249071356812,14.657306213278586,0.3664326553319647,0.3664326553319647,False,-0.0009553493597871388,0.14974404327369384,-0.0003958685662204253,-1.6916868720517897e-05,-1.8337866014350723e-05,-0.016916868720517897,-0.018337866014350723,0.007344983272080814,-6.175021668481495e-06,0.37580569764391875,-0.009373042311954056,-0.0006830384767662068,-0.0002723108830208921,0.37580569764391875,-0.009373042311954056,-0.0006830384767662068,-0.0002723108830208921,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05000000000000004,0.0021705735615210647,0.09822570364888007,0.15677337158220084,-0.020341810921581722,0.0004341147123043676,0.01227821295611009,0.1497071921144011,-0.005085452730395401,14.619288219092716,0.3654822054773179,0.3654822054773179,False,-0.0009504498546467621,0.14972611828518878,-0.00041473040672257433,-1.792498850505808e-05,-1.8861840502149008e-05,-0.01792498850505808,-0.018861840502149008,0.007494709390366003,-6.589752075204069e-06,0.3751270806838289,-0.009644875206510995,-0.0006786169600898617,-0.00027183289455693857,0.3751270806838289,-0.009644875206510995,-0.0006786169600898617,-0.00027183289455693857,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05100000000000004,0.0022700999087931365,0.10082677620567518,0.1567525108719714,-0.02137943705796422,0.00045401998175864655,0.012603347025709422,0.14968727165008722,-0.00534485926449102,14.581464677627016,0.3645366169406754,0.3645366169406754,False,-0.0009455885366425054,0.1497071921144011,-0.0004341147123043676,-1.8926170787691987e-05,-1.938430558179327e-05,-0.018926170787691987,-0.01938430558179327,0.007644416582480404,-7.023866787508436e-06,0.37445285095451175,-0.009916234013836327,-0.0006742297293171329,-0.00027135880732533264,0.37445285095451175,-0.009916234013836327,-0.0006742297293171329,-0.00027135880732533264,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05200000000000004,0.0023722236100868605,0.1034204036316725,0.15673061610080996,-0.022409925155666567,0.00047444472201751964,0.012927550453958991,0.14966636373262987,-0.005602481288916605,14.543834073675379,0.3635958518418845,0.3635958518418845,False,-0.00094076509879093,0.14968727165008722,-0.00045401998175864655,-1.9920464313871733e-05,-1.990526945427895e-05,-0.019920464313871733,-0.01990526945427895,0.007794103854130491,-7.477886769267083e-06,0.3737829744466725,-0.010187122604788067,-0.0006698765078392288,-0.0002708885909517393,0.3737829744466725,-0.010187122604788067,-0.0006698765078392288,-0.0002708885909517393,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05300000000000004,0.0024769372404324867,0.10600662614202369,0.15670769438169918,-0.023433325288129074,0.0004953874480864151,0.013250828267753034,0.14964447515441104,-0.005858331322032284,14.506394903877963,0.3626598725969491,0.3626598725969491,False,-0.000935979244935381,0.14966636373262987,-0.00047444472201751964,-2.090791745734677e-05,-2.0424740258873086e-05,-0.02090791745734677,-0.020424740258873086,0.007943770217863121,-7.952331491284603e-06,0.3731174174188857,-0.010457544821936587,-0.0006655570277868117,-0.0002704222171485207,0.3731174174188857,-0.010457544821936587,-0.0006655570277868117,-0.0002704222171485207,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05400000000000004,0.002584233414917981,0.108585483638212,0.15668375277774116,-0.02444968714421494,0.0005168466829836849,0.013573185454776482,0.1496216126601806,-0.006112421786053757,14.46914567689238,0.3617286419223095,0.3617286419223095,False,-0.0009312306746395715,0.14964447515441104,-0.0004953874480864151,-2.188857821883161e-05,-2.0942726068895468e-05,-0.02188857821883161,-0.020942726068895468,0.008093414693017532,-8.447718939371019e-06,0.37245614639973984,-0.010727504477430313,-0.0006612710191458704,-0.00026995965549372544,0.37245614639973984,-0.010727504477430313,-0.0006612710191458704,-0.00026995965549372544,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05500000000000004,0.002694104788376679,0.11115701571054395,0.15665879830253981,-0.025459060031254074,0.0005388209576753233,0.013894626963818046,0.14959778294742154,-0.0063647650078134665,14.432084913137997,0.3608021228284499,0.3608021228284499,False,-0.0009265190938596013,0.1496216126601806,-0.0005168466829836849,-2.2862494230446728e-05,-2.1459234897269752e-05,-0.022862494230446728,-0.021459234897269752,0.008243036305677713,-8.964565622354703e-06,0.371799128184199,-0.010997005355749073,-0.0006570182155408166,-0.0002695008783187604,0.371799128184199,-0.010997005355749073,-0.0006570182155408166,-0.0002695008783187604,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.05600000000000004,0.002806544055077325,0.1137212616406345,0.1566328379205819,-0.026461492878050514,0.0005613088110154596,0.014215157705079307,0.1495729926667131,-0.006615373219512666,14.395211144793223,0.3598802786198306,0.3598802786198306,False,-0.000921844208619349,0.14959778294742154,-0.0005388209576753233,-2.3829712759049215e-05,-2.1974274691638485e-05,-0.023829712759049215,-0.021974274691638485,0.008392634088625135,-9.503386580030027e-06,0.3711463298310675,-0.011266051211236933,-0.000652798353131534,-0.0002690458554878601,0.3711463298310675,-0.011266051211236933,-0.000652798353131534,-0.0002690458554878601,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.057000000000000044,0.0029215439484166043,0.1162782604038578,0.15660587854761365,-0.027457034237861395,0.0005843087896832966,0.01453478255048224,0.149547248422091,-0.006864258559465375,14.358522915623688,0.3589630728905922,0.3589630728905922,False,-0.0009172057292383684,0.1495729926667131,-0.0005613088110154596,-2.479028070845324e-05,-2.2487853340136255e-05,-0.02479028070845324,-0.022487853340136255,0.008542207081291848,-1.0064695391045486e-05,0.3704977186615591,-0.011534645770966903,-0.0006486111695083729,-0.00026859455972996944,0.3704977186615591,-0.011534645770966903,-0.0006486111695083729,-0.00026859455972996944,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.058000000000000045,0.003039097240614148,0.11882805067179668,0.15657792705101503,-0.028445732291369565,0.000607819448122715,0.014853506333974531,0.14952055677140463,-0.007111433072842344,14.322018780979075,0.3580504695244769,0.3580504695244769,False,-0.0009126033661153166,0.149547248422091,-0.0005843087896832966,-2.574424462209457e-05,-2.2999978667836984e-05,-0.02574424462209457,-0.022999978667836984,0.00869175432971394,-1.0649004180728782e-05,0.36985326225741777,-0.011802792732940869,-0.000644456404141347,-0.0002681469619739661,0.36985326225741777,-0.011802792732940869,-0.000644456404141347,-0.0002681469619739661,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.059000000000000045,0.003159196742409969,0.12137067081465987,0.15654899025017022,-0.029427634849621964,0.0006318393484820994,0.015171333851832447,0.14949292422667138,-0.007356908712405463,14.28569730763857,0.35714243269096424,0.35714243269096424,False,-0.0009080368335126487,0.14952055677140463,-0.000607819448122715,-2.6691650686361257e-05,-2.3510658439418464e-05,-0.026691650686361257,-0.023510658439418464,0.008841274886485345,-1.1256823628851497e-05,0.3692129284583637,-0.012070495767399441,-0.0006403337990540936,-0.0002677030344585725,0.3692129284583637,-0.012070495767399441,-0.0006403337990540936,-0.0002677030344585725,2.5,0.5,2.5,1.0,1.0,0.5,-0.006236553627366112,-0.006232192841545646,-4.360785820465507e-06,2799
0.060000000000000046,0.003281835302764238,0.12390615890367979,0.1565190749168366,-0.03040278935693222,0.0006563670605528316,0.015488269862959925,0.14946435725442764,-0.007600697339233076,14.249557073731589,0.3562389268432897,0.3562389268432897,False,-0.0009035058476745128,0.14949292422667138,-0.0006318393484820994,-2.7632544733258158e-05,-2.4019900359384394e-05,-0.027632544733258158,-0.024019900359384394,0.008990767810712017,-1.1888662977333597e-05,0.36857668536020033,-0.012337758516910581,-0.0006362430981633471,-0.00026726274951113967,0.36857668536020033,-0.012337758516910581,-0.0006362430981633471,-0.00026726274951113967,2.5,0.5,2.5,1.0,1.0,0.5,-0.00624498387553179,-0.006233981458414127,-1.10024171176627e-05,2799
0.06100000000000005,0.003407321512992472,0.12706590442673113,0.15648787594843716,-0.03199488012243931,0.0006814643025985223,0.015883238053341353,0.14943456450385528,-0.007998720030609863,17.385688457110568,0.43464221142776427,0.43464221142776427,False,0.07840328458447454,0.14946435725442764,-0.0006563670605528316,-2.856697224373761e-05,-2.452771207073212e-05,-0.02856697224373761,-0.02452771207073212,0.009140232167966444,-1.2545030037886428e-05,0.44724679602344464,-0.012604584595680363,0.07867011066324431,-0.0002668260787697819,0.44724679602344464,-0.012604584595680363,0.07867011066324431,-0.0002668260787697819,3.0,0.5,3.0,1.0,1.0,0.5,-0.00624498387553179,-0.006233981458414127,-1.10024171176627e-05,2799
