t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.4549999999999506,0.34843084683533376,0.0017670642901396892,-0.010559376075154336,-0.013480628277090225,0.06968616936706673,0.00022088303626754957,-0.010083437810498808,-0.0033701570692725724,-2.095463453265843,-0.05238658633164608,-0.05238658633164608,False,0.00011626832619983374,-0.010070430642486139,-0.06968577799852316,-1.328922743637495e-05,-4.711398102763553e-07,-0.01328922743637495,-0.0004711398102763553,0.007100912764185671,-0.08182704630171668,-0.0521510164265079,-0.00023556990513817766,7.628751398337796e-05,3.9980812216455774e-05,-0.0521510164265079,-0.00023556990513817766,7.628751398337796e-05,3.9980812216455774e-05,9.5,0.0,8.0,0.0,1.0,0.5,-0.0014184157838304562,-2.0988572466578298e-05,-0.001397427211363878,2672
1.4559999999999504,0.34843240578452656,0.0013696513135791097,-0.010572702905230269,-0.013186890972472144,0.06968648115690534,0.00017120641419743343,-0.010096163966033522,-0.0032967227431179857,-2.0907550749276984,-0.05226887687319246,-0.05226887687319246,False,0.00011770945845361591,-0.010083437810498808,-0.06968616936706673,-1.3007168012668657e-05,-3.91368543573023e-07,-0.013007168012668657,-0.000391368543573023,0.007090829326375172,-0.08189673247108374,-0.05207319260140595,-0.0001956842717865115,7.782382510194974e-05,3.988563335166617e-05,-0.05207319260140595,-0.0001956842717865115,7.782382510194974e-05,3.988563335166617e-05,9.5,0.0,8.0,0.0,1.0,0.5,-0.0014184157838304562,-2.0988572466578298e-05,-0.001397427211363878,2672
1.4569999999999503,0.34843356781388574,0.0009732172672523599,-0.010585736563396786,-0.012894261829295296,0.06968671356277722,0.00012165215840664878,-0.010108610163671483,-0.0032235654573238293,-2.0859897132826815,-0.05214974283206704,-0.05214974283206704,False,0.00011913404112542242,-0.010096163966033522,-0.06968648115690534,-1.2726155534714678e-05,-3.117898386140183e-07,-0.012726155534714678,-0.0003117898386140183,0.007080733162409139,-0.08196641895224065,-0.05199384791276003,-0.00015589491930700916,7.934468864592009e-05,3.978935247950233e-05,-0.05199384791276003,-0.00015589491930700916,7.934468864592009e-05,3.978935247950233e-05,9.5,0.0,8.0,0.0,1.0,0.5,-0.0014184157838304562,-2.0988572466578298e-05,-0.001397427211363878,2672
1.4579999999999502,0.3484343339078576,0.0005777728406261881,-0.010598478161887748,-0.012602748664623716,0.06968686678157154,7.222160507835973e-05,-0.01012077746551543,-0.0031506871661559632,-2.081168028432659,-0.05202920071081647,-0.05202920071081647,False,0.0001205421212505664,-0.010108610163671483,-0.06968671356277722,-1.2446197637960843e-05,-2.3240587188055883e-07,-0.012446197637960843,-0.00023240587188055883,0.007070624552245467,-0.08203610566580342,-0.05191299777487619,-0.00011620293594027942,8.085013788383666e-05,3.9691983366729744e-05,-0.05191299777487619,-0.00011620293594027942,8.085013788383666e-05,3.9691983366729744e-05,9.5,0.0,8.0,0.0,1.0,0.5,-0.0014184157838304562,-2.0988572466578298e-05,-0.001397427211363878,2672
1.4589999999999501,0.3484347050615136,0.00018332859371589228,-0.010610928820695698,-0.012312359177030824,0.06968694101230266,2.2916074214451854e-05,-0.01013266694107684,-0.0030780897942577212,-2.076290678610497,-0.051907266965262426,-0.051907266965262426,False,0.00012193374555404674,-0.01012077746551543,-0.06968686678157154,-1.2167301843946099e-05,-1.5321879431873242e-07,-0.012167301843946099,-0.00015321879431873242,0.007060503774779952,-0.082105792532585,-0.05183065756810306,-7.660939715936621e-05,8.234020677313353e-05,3.959353878091321e-05,-0.05183065756810306,-7.660939715936621e-05,8.234020677313353e-05,3.959353878091321e-05,9.5,0.0,8.0,0.0,1.0,0.5,-0.0014184157838304562,-2.0988572466578298e-05,-0.001397427211363878,2672
1.45999999999995,0.34843468228042085,-0.00021010504252459076,-0.010623089667452401,-0.012023100947065197,0.06968693645608415,-2.6263130315618e-05,-0.01014427966716236,-0.0030057752367662616,-2.071358320179537,-0.051783958004488435,-0.051783958004488435,False,0.00012330896077399067,-0.01013266694107684,-0.06968694101230266,-1.1889475561410734e-05,-7.423073111745282e-08,-0.011889475561410734,-7.423073111745282e-05,0.007050371107838876,-0.08217547947359731,-0.05174684263892971,-3.711536555872641e-05,8.381492917335087e-05,3.94940316006398e-05,-0.05174684263892971,-3.711536555872641e-05,8.381492917335087e-05,3.94940316006398e-05,9.5,0.0,8.0,0.0,1.0,0.5,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.46099999999995,0.34843425217184965,-0.0006306963014510203,-0.010634947340522949,-0.011706804289523734,0.06968685043436995,-7.883703768141181e-05,-0.010155602884380222,-0.0029267010723809106,-2.207267268490951,-0.05518168171227378,-0.05518168171227378,False,-0.0033977237077853426,-0.01014427966716236,-0.06968693645608415,-1.161272608551922e-05,4.556218513585009e-09,-0.01161272608551922,4.556218513585009e-06,0.007040226828171714,-0.08224516641005339,-0.05518168171227378,0.0,-0.003434839073344069,3.711536555872641e-05,-0.05518168171227378,0.0,-0.003434839073344069,3.711536555872641e-05,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4619999999999498,0.34843340190367456,-0.0010504184364865583,-0.010646489213738342,-0.011391491463408353,0.069686680380735,-0.00013130230456082082,-0.010166624535655422,-0.0028478728658520858,-2.203036417192777,-0.055075910429819436,-0.055075910429819436,False,0.0001057712824543422,-0.010155602884380222,-0.06968685043436995,-1.1323217217862336e-05,8.602171419624938e-08,-0.011323217217862336,8.602171419624938e-05,0.007030071225287334,-0.08231485326048776,-0.055075910429819436,0.0,0.0001057712824543422,0.0,-0.055075910429819436,0.0,0.0001057712824543422,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4629999999999497,0.34843213240536847,-0.001469153355417985,-0.010657716330055855,-0.011077277460378118,0.0696864264810737,-0.00018364416942728834,-0.010177345616936506,-0.0027693193650945025,-2.1982119943315723,-0.05495529985828931,-0.05495529985828931,False,0.00012061057153012894,-0.010166624535655422,-0.069686680380735,-1.1021651275200384e-05,1.700536349513726e-07,-0.011021651275200384,0.0001700536349513726,0.007019904600751678,-0.0823845399408685,-0.05495529985828931,0.0,0.00012061057153012894,0.0,-0.05495529985828931,0.0,0.00012061057153012894,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4639999999999496,0.3484304446711706,-0.0018868874435045155,-0.010668629793776141,-0.01076417281058824,0.06968608893423411,-0.00023586093043803658,-0.010187767182750274,-0.0026910432026470144,-2.1933164091388213,-0.05483291022847053,-0.05483291022847053,False,0.00012238962981877405,-0.010177345616936506,-0.0696864264810737,-1.0721081281084288e-05,2.538996612955202e-07,-0.010721081281084288,0.0002538996612955202,0.007009727255134742,-0.08245422636734957,-0.05483291022847053,0.0,0.00012238962981877405,0.0,-0.05483291022847053,0.0,0.00012238962981877405,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4649999999999495,0.34842833970866827,-0.002303607614612652,-0.01067923071946808,-0.01045218752650367,0.0696856679417337,-0.0002879509518265433,-0.010197890297429457,-0.002613046881625891,-2.188352315610203,-0.054708807890255076,-0.054708807890255076,False,0.00012410233821545658,-0.010187767182750274,-0.06968608893423411,-1.0421565813767408e-05,3.375468395905301e-07,-0.010421565813767408,0.0003375468395905301,0.006999539487951991,-0.08252391245628381,-0.054708807890255076,0.0,0.00012410233821545658,0.0,-0.054708807890255076,0.0,0.00012410233821545658,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4659999999999493,0.3484258185384667,-0.002719300921835013,-0.010689520231649041,-0.010141331492359655,0.0696851637076934,-0.0003399126152293652,-0.010207716034806191,-0.002535332873089935,-2.1833204208941686,-0.05458301052235422,-0.05458301052235422,False,0.0001257973679008595,-0.010197890297429457,-0.0696856679417337,-1.0123114679183587e-05,4.209925004161619e-07,-0.010123114679183587,0.0004209925004161619,0.006989341597654562,-0.08259359812422554,-0.05458301052235422,0.0,0.0001257973679008595,0.0,-0.05458301052235422,0.0,0.0001257973679008595,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4669999999999492,0.34842288219405076,-0.0031339545558047447,-0.010699499464658757,-0.009831614465944665,0.0696845764388101,-0.0003917443194756398,-0.010217245478092774,-0.0024579036164861234,-2.1782214238097897,-0.05445553559524474,-0.05445553559524474,False,0.00012747492710947494,-0.010207716034806191,-0.0696851637076934,-9.82573737673409e-06,5.042340402994228e-07,-0.00982573737673409,0.0005042340402994228,0.006979133881619756,-0.08266328328793324,-0.05445553559524474,0.0,0.00012747492710947494,0.0,-0.05445553559524474,0.0,0.00012747492710947494,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4679999999999491,0.34841953172164764,-0.0035475558444996833,-0.010709169562533205,-0.009523046078892379,0.06968390634432953,-0.00044344448056243824,-0.01022647971976054,-0.002380761519723107,-2.173056022296044,-0.0543264005574011,-0.0543264005574011,False,0.0001291350378436404,-0.010217245478092774,-0.0696845764388101,-9.529443286582229e-06,5.87268883300851e-07,-0.009529443286582229,0.000587268883300851,0.006968916636141663,-0.08273296786437205,-0.0543264005574011,0.0,0.0001291350378436404,0.0,-0.0543264005574011,0.0,0.0001291350378436404,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.468999999999949,0.3484157681800896,-0.003960092253024304,-0.01071853167887804,-0.009215635836994944,0.06968315363601785,-0.000495011531628009,-0.01023541986141907,-0.0023039089592487016,-2.1678249132930736,-0.054195622832326845,-0.054195622832326845,False,0.00013077772507425617,-0.01022647971976054,-0.06968390634432953,-9.234241667765986e-06,6.700944805704268e-07,-0.009234241667765986,0.0006700944805704268,0.006958690156421902,-0.08280265177071638,-0.054195622832326845,0.0,0.00013077772507425617,0.0,-0.054195622832326845,0.0,0.00013077772507425617,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.469999999999949,0.348411592640677,-0.004371551383383637,-0.01072758697674292,-0.008909393120522415,0.06968231852813522,-0.0005464439229229123,-0.0102440670136964,-0.0022273482801306033,-2.1625287927123447,-0.05406321981780862,-0.05406321981780862,False,0.00013240301451822312,-0.01023541986141907,-0.06968315363601785,-8.940141658531076e-06,7.527083116798394e-07,-0.008940141658531076,0.0007527083116798394,0.006948454736560483,-0.0828723349243524,-0.05406321981780862,0.0,0.00013240301451822312,0.0,-0.05406321981780862,0.0,0.00013240301451822312,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4709999999999488,0.3484070061870413,-0.004781920974259924,-0.010736336628497156,-0.008604327184539025,0.06968140123740829,-0.0005977401217824863,-0.010252422296120334,-0.0021510817961347684,-2.157168355433802,-0.053929208885845056,-0.053929208885845056,False,0.00013401093196356573,-0.0102440670136964,-0.06968231852813522,-8.64715227733015e-06,8.351078826240865e-07,-0.00864715227733015,0.0008351078826240865,0.006938210669546787,-0.08294201724288054,-0.053929208885845056,0.0,0.00013401093196356573,0.0,-0.053929208885845056,0.0,0.00013401093196356573,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4719999999999487,0.3484020099150086,-0.00519118890078679,-0.010744781815703153,-0.008300447159219888,0.06968040198300174,-0.0006488986125983143,-0.010260486836996874,-0.0020751117898050175,-2.1517442953078474,-0.05379360738269619,-0.05379360738269619,False,0.00013560150314886887,-0.010252422296120334,-0.06968140123740829,-8.35528242393302e-06,9.172907269316966e-07,-0.00835528242393302,0.0009172907269316966,0.006927958247250667,-0.08301169864411795,-0.05379360738269619,0.0,0.00013560150314886887,0.0,-0.05379360738269619,0.0,0.00013560150314886887,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4729999999999486,0.3483966049324637,-0.0055993431742942254,-0.010752923728992503,-0.007997762050196252,0.06967932098649277,-0.0006999178967868058,-0.010268261773293097,-0.0019994405125490777,-2.146257304996314,-0.05365643262490785,-0.05365643262490785,False,0.00013717475778833588,-0.010260486836996874,-0.06968040198300174,-8.064540876540072e-06,9.992544065529074e-07,-0.008064540876540072,0.0009992544065529074,0.00691769776041367,-0.08308137904610095,-0.05365643262490785,0.0,0.00013717475778833588,0.0,-0.05365643262490785,0.0,0.00013717475778833588,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4739999999999485,0.34839079235921355,-0.006006371942079643,-0.010760763567941645,-0.007696280738873114,0.06967815847184267,-0.0007507964927599975,-0.010275748250517247,-0.0019240701847182962,-2.14070807610819,-0.05351770190270476,-0.05351770190270476,False,0.00013873072220309257,-0.010268261773293097,-0.06967932098649277,-7.774936296223167e-06,1.0809965089730866e-06,-0.007774936296223167,0.0010809965089730866,0.006907429498640377,-0.08315105836708744,-0.05351770190270476,0.0,0.00013873072220309257,0.0,-0.05351770190270476,0.0,0.00013873072220309257,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4749999999999484,0.34838457332685147,-0.006412263487148955,-0.01076830254094796,-0.0073960119827757515,0.06967691466537018,-0.0008015329358935785,-0.010282947422601163,-0.0018490029956939047,-2.1350972990455994,-0.053377432476139984,-0.053377432476139984,False,0.00014026942656477498,-0.010275748250517247,-0.06967815847184267,-7.486477224150079e-06,1.162514650099311e-06,-0.007486477224150079,0.001162514650099311,0.006897153750389859,-0.08322073652555928,-0.053377432476139984,0.0,0.00014026942656477498,0.0,-0.053377432476139984,0.0,0.00014026942656477498,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4759999999999482,0.34837794897862184,-0.00681700622796836,-0.010775541865104987,-0.007096964415884368,0.06967558979572441,-0.0008521257784960268,-0.01028986045178093,-0.0017742411039710637,-2.129425663054903,-0.053235641576372575,-0.053235641576372575,False,0.00014179089976740916,-0.010282947422601163,-0.06967691466537018,-7.199172083915961e-06,1.2438064724840103e-06,-0.007199172083915961,0.0012438064724840103,0.0068868708029672585,-0.08329041344022466,-0.053235641576372575,0.0,0.00014179089976740916,0.0,-0.053235641576372575,0.0,0.00014179089976740916,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4769999999999481,0.3483709204692846,-0.007220588718192503,-0.010782482766080737,-0.006799146548990848,0.06967418409385706,-0.0009025735897740805,-0.010296488508480417,-0.00169978663724768,-2.12369385611279,-0.05309234640281975,-0.05309234640281975,False,0.0001432951735528265,-0.01028986045178093,-0.06967558979572441,-6.913029179766994e-06,1.3248696457690556e-06,-0.006913029179766994,0.0013248696457690556,0.006876580942515477,-0.08336008903002039,-0.05309234640281975,0.0,0.0001432951735528265,0.0,-0.05309234640281975,0.0,0.0001432951735528265,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.477999999999948,0.3483634889649803,-0.007622999646408589,-0.010789126477993793,-0.0065025667700386236,0.06967269779299601,-0.0009528749558010974,-0.010302832771193482,-0.0016256416925096717,-2.1179025649999375,-0.052947564124998445,-0.052947564124998445,False,0.0001447822778213037,-0.010296488508480417,-0.06967418409385706,-6.628056699486962e-06,1.405701867351894e-06,-0.006628056699486962,0.001405701867351894,0.006866284454006997,-0.08342976321411424,-0.052947564124998445,0.0,0.0001447822778213037,0.0,-0.052947564124998445,0.0,0.0001447822778213037,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.478999999999948,0.3483556556430951,-0.008024227835861571,-0.01079547424328986,-0.006207233344480221,0.06967113112861911,-0.0010030284794827482,-0.0103088944263654,-0.0015518083361200086,-2.1120524752053815,-0.05280131188013454,-0.05280131188013454,False,0.00014625224486390642,-0.010302832771193482,-0.06967269779299601,-6.344262713064985e-06,1.4863008610532802e-06,-0.006344262713064985,0.0014863008610532802,0.006855981621235804,-0.08349943591190724,-0.05280131188013454,0.0,0.00014625224486390642,0.0,-0.05280131188013454,0.0,0.00014625224486390642,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.0014222986377456952,-2.423476397214323e-05,-0.0013980638737735522,2672
1.4799999999999478,0.34834742169212646,-0.008424262244164652,-0.010801527312620518,-0.005913154415648226,0.06966948433842513,-0.001053032780520602,-0.010314674668277846,-0.0014782886039120813,-2.1061442708527554,-0.05265360677131888,-0.05265360677131888,False,0.00014770510881565585,-0.0103088944263654,-0.06967113112861911,-6.0616551719183676e-06,1.5666643768952326e-06,-0.0060616551719183676,0.0015666643768952326,0.006845672726809439,-0.08356910704303586,-0.05265360677131888,0.0,0.00014770510881565585,0.0,-0.05265360677131888,0.0,0.00014770510881565585,0.0,9.5,0.0,7.5,0.0,1.0,0.0,-0.001423685696642271,-2.684468736151399e-05,-0.001396841009280757,2672
1.4809999999999477,0.34833880571564624,-0.008789164124888437,-0.010807304460419331,-0.0056542640512492765,0.06966776114312934,-0.0010986455156110075,-0.01032019142515217,-0.001413566012812284,-1.9305356698784697,-0.048263391746961745,-0.048263391746961745,False,0.004390215024357137,-0.010314674668277846,-0.06966948433842513,-5.780241912445305e-06,1.6467901939876128e-06,-0.005780241912445305,0.0016467901939876128,0.006835358052141161,-0.08363877652737428,-0.04908678684395555,0.0008233950969938064,0.003566819927363331,0.0008233950969938064,-0.04908678684395555,0.0008233950969938064,0.003566819927363331,0.0008233950969938064,9.5,0.0,8.0,0.0,1.0,0.5,-0.001423685696642271,-2.684468736151399e-05,-0.001396841009280757,2672
