t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.1310000000000001,0.008225909631871762,0.14496113547185238,0.16212355000108758,0.060246304987633725,0.0016451819263743062,0.018120141933981593,0.154816224217998,0.015061576246908404,8.442436245314287,0.2110609061328572,0.2110609061328572,False,0.0004306825526098068,0.15475880384483287,-0.0016163265401396565,5.719741363785502e-05,-2.8581919054193605e-05,0.05719741363785502,-0.028581919054193605,0.019877867459243678,-6.507617864130212e-05,0.24223000544386353,-0.031169099311006344,0.0007503976574476934,-0.0003197151048379039,0.24223000544386353,-0.031169099311006344,0.0007503976574476934,-0.0003197151048379039,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1320000000000001,0.00837155719501497,0.14633340187497948,0.16218391144169253,0.06047580755070067,0.0016743114390029845,0.018291675234372473,0.15487386501307543,0.015118951887675092,8.459502088952519,0.21148755222381296,0.21148755222381296,False,0.00042664609095577344,0.154816224217998,-0.0016451819263743062,5.742037316514015e-05,-2.885538623464967e-05,0.05742037316514015,-0.02885538623464967,0.020032683683461675,-6.672136056767642e-05,0.2429775147494433,-0.03148996252563032,0.0007475093055797633,-0.00032086321462397593,0.2429775147494433,-0.03148996252563032,0.0007475093055797633,-0.00032086321462397593,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1330000000000001,0.008518578653773886,0.1477089157546896,0.1622445010850777,0.060702704146529174,0.0017037157307548956,0.018463614469336198,0.1549317237252461,0.01517567603663239,8.476408275907415,0.21191020689768542,0.21191020689768542,False,0.00042265467387245237,0.15487386501307543,-0.0016743114390029845,5.764079507741826e-05,-2.9129512628678356e-05,0.05764079507741826,-0.029129512628678356,0.02018755754847475,-6.839567200667941e-05,0.24372217586488495,-0.03181196896719953,0.0007446611154416638,-0.00032200644156921143,0.24372217586488495,-0.03181196896719953,0.0007446611154416638,-0.00032200644156921143,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1340000000000001,0.008666977239735805,0.14908764523206763,0.16230531634215772,0.0609270285451562,0.0017333954479472613,0.01863595565400855,0.15498979788212153,0.015231757136288993,8.49315658753778,0.21232891468844448,0.21232891468844448,False,0.00041870779075905973,0.1549317237252461,-0.0017037157307548956,5.7858712170677506e-05,-2.940429175191106e-05,0.057858712170677506,-0.02940429175191106,0.020342489272199997,-7.00993877374343e-05,0.24446402850583146,-0.03213511381738699,0.0007418526409465054,-0.00032314485018745953,0.24446402850583146,-0.03213511381738699,0.0007418526409465054,-0.00032314485018745953,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1350000000000001,0.008816756152786868,0.1504695587838547,0.16236635465742832,0.06114881413960007,0.001763351230557486,0.018808694847981755,0.15504808504338086,0.015287203534900096,8.509748785053706,0.21274371962634264,0.21274371962634264,False,0.00041480493789816664,0.15498979788212153,-0.0017333954479472613,5.807415687542061e-05,-2.967971719236573e-05,0.05807415687542061,-0.02967971719236573,0.02049747907008212,-7.183278318538156e-05,0.24520311194859273,-0.03245939232225008,0.0007390834427612736,-0.0003242785048630861,0.24520311194859273,-0.03245939232225008,0.0007390834427612736,-0.0003242785048630861,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1360000000000001,0.00896791856146559,0.15185462523840126,0.16242761350859247,0.061368093950189696,0.0017935837122931009,0.018981828154800207,0.155106582800413,0.01534202348754743,8.526186609647667,0.21315466524119167,0.21315466524119167,False,0.0004109456148490287,0.15504808504338086,-0.001763351230557486,5.828716125932942e-05,-2.99557826102248e-05,0.05828716125932942,-0.0299557826102248,0.0206525271551255,-7.359613441593905e-05,0.24593946503329256,-0.03278479979210088,0.0007363530846998256,-0.0003254074698508039,0.24593946503329256,-0.03278479979210088,0.0007363530846998256,-0.0003254074698508039,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1370000000000001,0.009120467603312622,0.15324281377168544,0.16248909040618909,0.06158490062881866,0.0018240935206625952,0.019155351721460656,0.15516528877596358,0.015396225157204624,8.542471782816733,0.21356179457041835,0.21356179457041835,False,0.00040712932922667977,0.155106582800413,-0.0017935837122931009,5.849775703214988e-05,-3.023248173561477e-05,0.05849775703214988,-0.03023248173561477,0.020807633737925914,-7.538971812823215e-05,0.24667312616979337,-0.033111331599375,0.0007336611365008072,-0.0003265318072741205,0.24667312616979337,-0.033111331599375,0.0007336611365008072,-0.0003265318072741205,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1380000000000001,0.00927440638521637,0.15463409390337116,0.16255078289322622,0.061799266463162805,0.0018548812770433631,0.019329261737921488,0.15522420062378361,0.015449816615790812,8.558606006560545,0.21396515016401363,0.21396515016401363,False,0.00040335559359527817,0.15516528877596358,-0.0018240935206625952,5.8705975550576994e-05,-3.050980836949435e-05,0.058705975550576994,-0.03050980836949435,0.020962799026701878,-7.721381164889475e-05,0.2474041333436241,-0.03343898317961048,0.0007310071738307333,-0.00032765158023547597,0.2474041333436241,-0.03343898317961048,0.0007310071738307333,-0.00032765158023547597,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1390000000000001,0.009429737983754672,0.15602843549290504,0.16261268854482003,0.062011223380853825,0.001885947596750981,0.019503554436613113,0.15528331602828493,0.015502805845213352,8.574590963574979,0.2143647740893745,0.2143647740893745,False,0.0003996239253608591,0.15522420062378361,-0.0018548812770433631,5.891184782003123e-05,-3.078775638076792e-05,0.05891184782003123,-0.030787756380767917,0.02111802322732566,-7.906869292593811e-05,0.2481325241180223,-0.033767750028647806,0.0007283907743982077,-0.0003287668490373277,0.2481325241180223,-0.033767750028647806,0.0007283907743982077,-0.0003287668490373277,0.75,1.5,2.75,2.5,1.25,1.0,-0.006492520068625089,-0.006485812489937659,-6.707578687431426e-06,1583
0.1400000000000001,0.009586465445532615,0.15742580873566744,0.16267480496783682,0.06222080295359656,0.0019172930891064865,0.01967822609195835,0.15534263270419868,0.015555200738399222,8.590428317521434,0.21476070793803587,0.21476070793803587,False,0.0003959338486613784,0.15528331602828493,-0.001885947596750981,5.91154045013198e-05,-3.106631970761775e-05,0.0591154045013198,-0.03106631970761775,0.021273306543353947,-8.09546405226891e-05,0.24885833564208681,-0.03409762770405095,0.0007258115240645069,-0.0003298776754031424,0.24885833564208681,-0.03409762770405095,0.0007258115240645069,-0.0003298776754031424,0.75,1.5,2.75,2.5,1.25,1.0,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1410000000000001,0.009744736498252827,0.15911551716317504,0.1627369871567459,0.06214252247734705,0.0019489472996505608,0.0198894396453968,0.15540201218176652,0.015535630619336827,10.060377608499337,0.25150944021248345,0.25150944021248345,False,0.03674873227444758,0.15534263270419868,-0.0019172930891064865,5.931667591374534e-05,-3.1345492355505655e-05,0.05931667591374534,-0.031345492355505655,0.021428649176058145,-8.287193361179558e-05,0.29377442512455476,-0.042264984912071285,0.04491608948246795,-0.008167357208020337,0.29377442512455476,-0.042264984912071285,0.04491608948246795,-0.008167357208020337,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1420000000000001,0.009904697865712686,0.16080642348112162,0.1627990907803114,0.06206367852373842,0.001980939573142493,0.02010080293514016,0.15546131663513307,0.015515919630934683,10.067011054977794,0.25167527637444487,0.25167527637444487,False,0.00016583616196141904,0.15540201218176652,-0.0019489472996505608,5.9379477567844674e-05,-3.1654210544074246e-05,0.059379477567844674,-0.031654210544074246,0.02158405118823991,-8.482088091144614e-05,0.2943785127062921,-0.042703236331847264,0.0006040875817373559,-0.0004382514197759785,0.2943785127062921,-0.042703236331847264,0.0006040875817373559,-0.0004382514197759785,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1430000000000001,0.010066349911257917,0.1624968610168681,0.16286111610242626,0.061985914970127745,0.0020132699822517086,0.020312107627108444,0.15552054631629697,0.015496478742532016,10.065266603284156,0.25163166508210394,0.25163166508210394,False,-4.36112923409282e-05,0.15546131663513307,-0.001980939573142493,5.930445336654877e-05,-3.199227349193201e-05,0.05930445336654877,-0.03199227349193201,0.021739512504875044,-8.680182048458863e-05,0.2948104208579442,-0.043178755775840225,0.00043190815165206065,-0.0004755194439929611,0.2948104208579442,-0.043178755775840225,0.00043190815165206065,-0.0004755194439929611,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1440000000000001,0.010229692165177062,0.16418682785635397,0.1629230642041115,0.06190923292210445,0.0020459384330355768,0.02052335348204415,0.1555797022575549,0.015477308230526177,10.063511713547115,0.2515877928386779,0.2515877928386779,False,-4.3872243426057445e-05,0.15552054631629697,-0.0020132699822517086,5.922968116389704e-05,-3.233040910921581e-05,0.05922968116389704,-0.03233040910921581,0.02189503305119134,-8.881509046684034e-05,0.2952427469247423,-0.04365495408606442,0.0004323260667981055,-0.0004761983102241976,0.2952427469247423,-0.04365495408606442,0.0004323260667981055,-0.0004761983102241976,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1450000000000001,0.010394724160560368,0.16587633150377,0.16298493616282395,0.061833624202429,0.0020789448321121284,0.020734541437971155,0.15563878548779986,0.015458406050607332,10.061793735547425,0.25154484338868566,0.25154484338868566,False,-4.29494499922245e-05,0.1555797022575549,-0.0020459384330355768,5.915594125793788e-05,-3.266845078386815e-05,0.05915594125793788,-0.03266845078386815,0.022050612753448894,-9.086102889987592e-05,0.2956764670903239,-0.04413162370163824,0.0004337201655816303,-0.0004766696155738201,0.2956764670903239,-0.04413162370163824,0.0004337201655816303,-0.0004766696155738201,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1460000000000001,0.010561445437981607,0.167565379422472,0.16304673304787087,0.06175908068507432,0.0021122890875964195,0.02094567242780898,0.15569779702814257,0.015439770171268519,10.060112475304365,0.25150281188260915,0.25150281188260915,False,-4.203150607651196e-05,0.15563878548779986,-0.0020789448321121284,5.908323024494955e-05,-3.3006399076551673e-05,0.05908323024494955,-0.033006399076551673,0.022206251538936694,-9.293997373198805e-05,0.2961115779107969,-0.04460876602818775,0.00043511082047298366,-0.0004771423265495095,0.2961115779107969,-0.04460876602818775,0.00043511082047298366,-0.0004771423265495095,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1470000000000001,0.010729855545431127,0.16925397898207387,0.1631084559204834,0.06168559434734983,0.00214597110908632,0.021156747372759188,0.15575673789198197,0.015421398586837443,10.058467472824821,0.25146168682062053,0.25146168682062053,False,-4.1125061988611655e-05,0.15569779702814257,-0.0021122890875964195,5.901154034271272e-05,-3.3344255484291097e-05,0.05901154034271272,-0.0333442554842911,0.022361949335964835,-9.505226281958447e-05,0.296548070464428,-0.04508638364380746,0.00043649255363109596,-0.0004776176156197076,0.296548070464428,-0.04508638364380746,0.00043649255363109596,-0.0004776176156197076,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1480000000000001,0.010899954038222163,0.1709421374592552,0.16317010583392344,0.061613157269018705,0.0021799908076443053,0.02136776718240685,0.1558156090851064,0.015403289317254654,10.056858272078847,0.2514214568019712,0.2514214568019712,False,-4.023001864933429e-05,0.15575673789198197,-0.00214597110908632,5.894086383939623e-05,-3.3682021489900293e-05,0.05894086383939623,-0.03368202148990029,0.02251770607385682,-9.719823392867079e-05,0.2969859359127977,-0.045564479110826527,0.000437865448369712,-0.0004780954670190671,0.2969859359127977,-0.045564479110826527,0.000437865448369712,-0.0004780954670190671,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1490000000000001,0.011071740478898346,0.17262986203891545,0.163231683833585,0.06154176163107506,0.0022143480957796946,0.021578732754864438,0.15587441160579174,0.01538544040776868,10.055284422746784,0.2513821105686696,0.2513821105686696,False,-3.934623330159592e-05,0.1558156090851064,-0.0021799908076443053,5.887119312442124e-05,-3.401969855798548e-05,0.05887119312442124,-0.03401969855798548,0.022673521682941924,-9.93782247363151e-05,0.2974251655394587,-0.046043054970789095,0.0004392296266609863,-0.00047857585996256835,0.2974251655394587,-0.046043054970789095,0.0004392296266609863,-0.00047857585996256835,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1500000000000001,0.011245214437142872,0.17431715981529272,0.16329319095709272,0.061471399714560185,0.002249042887428443,0.021789644976911493,0.15593314644489364,0.015367849928640043,10.05374548004557,0.25134363700113926,0.25134363700113926,False,-3.847356753033937e-05,0.15587441160579174,-0.0022143480957796946,5.880252068535263e-05,-3.43572881353893e-05,0.05880252068535263,-0.0343572881353893,0.022829396094547715,-0.00010159257283209479,0.29786575074612565,-0.0465221137449864,0.00044058520666695467,-0.0004790587741973079,0.29786575074612565,-0.0465221137449864,0.00044058520666695467,-0.0004790587741973079,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1510000000000001,0.011420375489688049,0.17600403779304857,0.1633546282344036,0.06140206389940927,0.002284075097937599,0.022000504724131176,0.1559918145859469,0.015350515974852375,10.052241004554974,0.25130602511387434,0.25130602511387434,False,-3.761188726492115e-05,0.15593314644489364,-0.002249042887428443,5.87348391019038e-05,-3.4694791648748335e-05,0.0587348391019038,-0.034694791648748335,0.02298532924099261,-0.00010384161571952323,0.29830768304525124,-0.047001657931376895,0.0004419322991255914,-0.00047954418639049173,0.29830768304525124,-0.047001657931376895,0.0004419322991255914,-0.00047954418639049173,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1520000000000001,0.011597223220226681,0.17769050288837923,0.16341599668790296,0.06133374666327739,0.002319444644045321,0.022211312861047494,0.15605041700525502,0.015333436665819322,10.050770562354705,0.2512692640588676,0.2512692640588676,False,-3.676105500671767e-05,0.1559918145859469,-0.002284075097937599,5.866814105326412e-05,-3.503221050915606e-05,0.05866814105326412,-0.03503221050915606,0.02314132105557856,-0.00010612569081746083,0.2987509540692627,-0.04748169001039512,0.00044327102401148233,-0.00048003207901822775,0.2987509540692627,-0.04748169001039512,0.00044327102401148233,-0.00048003207901822775,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1530000000000001,0.011775757219323502,0.17937656193007304,0.1634772973325056,0.06126644058041381,0.002355151443864667,0.022422070241259195,0.15610895467198782,0.015316610145103438,10.049333724750639,0.251233343118766,0.251233343118766,False,-3.592094010163027e-05,0.15605041700525502,-0.002319444644045321,5.8602419308106946e-05,-3.5369546107721916e-05,0.058602419308106946,-0.035369546107721916,0.023297371472583813,-0.00010844513546150616,0.29919555555814015,-0.047962212439374145,0.00044460148887742745,-0.00048052242897902303,0.29919555555814015,-0.047962212439374145,0.00044460148887742745,-0.00048052242897902303,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1540000000000001,0.011955977084328584,0.18106222166061176,0.16353853117574912,0.061200138320498816,0.00239119541686561,0.022632777707576546,0.15616742854827081,0.015300034580124633,10.047930068500749,0.25119825171251875,0.25119825171251875,False,-3.509140624724516e-05,0.15610895467198782,-0.002355151443864667,5.853766673280525e-05,-3.57067998193461e-05,0.05853766673280525,-0.0357067998193461,0.023453480427255802,-0.00011080028690537082,0.2996414793697618,-0.04844322765724306,0.0004459238116216735,-0.0004810152178689117,0.2996414793697618,-0.04844322765724306,0.0004459238116216735,-0.0004810152178689117,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
0.1550000000000001,0.012137882419291946,0.18274748873720578,0.1635996992178872,0.06113483264754775,0.0024275764838583846,0.022843436092150782,0.1562258395892735,0.015283708161886844,10.046559175485697,0.25116397938714247,0.25116397938714247,False,-3.427232537628333e-05,0.15616742854827081,-0.00239119541686561,5.847387628299394e-05,-3.60439730009432e-05,0.05847387628299394,-0.0360439730009432,0.023609647855804074,-0.00011319148232223644,0.30008871746942545,-0.048924738082283,0.00044723809966362715,-0.0004815104250399452,0.30008871746942545,-0.048924738082283,0.00044723809966362715,-0.0004815104250399452,1.0,1.5,3.0,2.5,1.25,1.25,-0.00658703158737343,-0.006576623462962153,-1.0408124411277593e-05,1583
