t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.9830000000000008,0.8149357034470163,1.173406195557737,-0.038450688171900005,-0.2574782235872146,0.16298714068940323,0.14667577444471713,-0.036717616665297936,-0.0643695558968036,-6.877248668945867,-0.1719312167236467,-0.1719312167236467,False,-0.0005158492669503079,-0.036471310555279524,-0.1627523318493156,-0.00024718762023245855,-0.0002350685775442951,-0.24718762023245855,-0.2350685775442951,0.08838437405547461,-0.05714437149128153,0.3078132813559618,-0.4797444980796085,-0.00013137804216745153,-0.00038447122478285634,0.3078132813559618,-0.4797444980796085,-0.00013137804216745153,-0.00038447122478285634,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9840000000000008,0.8161084453496007,1.172102129403702,-0.03870769574599864,-0.2565535183860864,0.16322168906992007,0.14651276617546283,-0.03696304024636998,-0.06413837959652158,-6.897832125085445,-0.17244580312713614,-0.17244580312713614,False,-0.0005145864034894476,-0.036717616665297936,-0.16298714068940323,-0.00024630611001841274,-0.00023480884008764136,-0.24630611001841274,-0.23480884008764136,0.08834765643880932,-0.05730735863197093,0.307682630406298,-0.48012843353343415,-0.00013065094966380197,-0.00038393545382564565,0.307682630406298,-0.48012843353343415,-0.00013065094966380197,-0.00038393545382564565,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9850000000000008,0.8172798813508366,1.1707944624558473,-0.038963778067059085,-0.25562774278903094,0.16345597627016728,0.14634930780698086,-0.037207580277940355,-0.0639069356972577,-6.918377980013379,-0.17295944950033448,-0.17295944950033448,False,-0.0005136463731983398,-0.03696304024636998,-0.16322168906992007,-0.0002454235810720462,-0.00023454838051684135,-0.2454235810720462,-0.23454838051684135,0.08831069339856294,-0.05747058032104085,0.3075524627865181,-0.4805119122868526,-0.00013016761977990843,-0.0003834787534184314,0.3075524627865181,-0.4805119122868526,-0.00013016761977990843,-0.0003834787534184314,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9860000000000008,0.8184500078530469,1.16948320055813,-0.03921893406318322,-0.25470089364532583,0.1636900015706093,0.1461854000697662,-0.03745123573642406,-0.06367522341133147,-6.938885929797531,-0.17347214824493828,-0.17347214824493828,False,-0.0005126987446038012,-0.037207580277940355,-0.16345597627016728,-0.00024454003157037274,-0.0002342872002472074,-0.24454003157037274,-0.2342872002472074,0.08827348581828501,-0.057634036297311016,0.30742278579847065,-0.48089493404340894,-0.00012967698804744465,-0.0003830217565563565,0.30742278579847065,-0.48089493404340894,-0.00012967698804744465,-0.0003830217565563565,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9870000000000008,0.8196188212644322,1.1681683496188793,-0.03947316265934875,-0.25377296785731335,0.16392376425288657,0.1460210437023599,-0.03769400559525282,-0.06344324196432838,-6.959355638411964,-0.1739838909602991,-0.1739838909602991,False,-0.0005117427153608078,-0.03745123573642406,-0.1636900015706093,-0.00024365545848370473,-0.00023402530044203118,-0.24365545848370473,-0.23402530044203118,0.08823603458254858,-0.05779772629888163,0.30729360735752875,-0.48127749831782785,-0.00012917844094190167,-0.00038256427441890617,0.30729360735752875,-0.48127749831782785,-0.00012917844094190167,-0.00038256427441890617,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9880000000000008,0.820786317999135,1.1668499156106034,-0.039726462777463833,-0.25284396238016893,0.16415726359982696,0.14585623945132542,-0.037935888824927266,-0.0632109905950422,-6.979786770742247,-0.17449466926855617,-0.17449466926855617,False,-0.000510778308257076,-0.03769400559525282,-0.16392376425288657,-0.0002427698588287619,-0.00023376268227726094,-0.2427698588287619,-0.23376268227726094,0.08819834057695333,-0.057961650063134515,0.30716493536598316,-0.48165960463453933,-0.0001286719915455925,-0.00038210631671148354,0.30716493536598316,-0.48165960463453933,-0.0001286719915455925,-0.00038210631671148354,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9890000000000008,0.8219524944773045,1.1655279045697822,-0.03997883333641772,-0.2519138742216543,0.16439049889546098,0.14569098807122272,-0.0381768843930651,-0.06297846855541356,-7.000178992670764,-0.17500447481676912,-0.17500447481676912,False,-0.0005098055482129493,-0.037935888824927266,-0.16415726359982696,-0.00024188322967444442,-0.0002334993469403912,-0.24188322967444442,-0.2334993469403912,0.0881604046881284,-0.05812580732673434,0.3070367777100931,-0.4820412525268622,-0.0001281576558900821,-0.0003816478923228672,0.3070367777100931,-0.4820412525268622,-0.0001281576558900821,-0.0003816478923228672,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9900000000000008,0.8231173471251586,1.1642023225966536,-0.04023027325213535,-0.25098270044186444,0.1646234694250317,0.1455252903245816,-0.03841699126445319,-0.06274567511046614,-7.020531971106456,-0.1755132992776614,-0.1755132992776614,False,-0.0005088244608922876,-0.0381768843930651,-0.16439049889546098,-0.00024099556813783618,-0.00023323529563401557,-0.24099556813783618,-0.23323529563401557,0.08812222780373534,-0.0582901978256298,0.30690914226202864,-0.48242244153969005,-0.00012763544806443372,-0.0003811890128278539,0.30690914226202864,-0.48242244153969005,-0.00012763544806443372,-0.0003811890128278539,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9910000000000008,0.8242808723750501,1.1628731758550122,-0.04048078143762757,-0.2500504381529896,0.1648561744750101,0.14535914698187646,-0.03865620840109585,-0.06251260953824744,-7.040845373912418,-0.17602113434781047,-0.17602113434781047,False,-0.0005078350701490653,-0.03841699126445319,-0.1646234694250317,-0.0002401068713880905,-0.00023297052957071962,-0.2401068713880905,-0.23297052957071962,0.08808381081247088,-0.05845482129505483,0.3067820368778648,-0.4828031712256753,-0.0001271053841638281,-0.00038072968598523715,0.3067820368778648,-0.4828031712256753,-0.0001271053841638281,-0.00038072968598523715,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9920000000000008,0.825443066665528,1.1615404705719943,-0.04073035680304482,-0.24911708451906114,0.16508861333310554,0.14519255882149928,-0.0388945347622659,-0.06227927112976528,-7.061118869993403,-0.1765279717498351,-0.1765279717498351,False,-0.000506837402024618,-0.03865620840109585,-0.1648561744750101,-0.00023921713664265543,-0.00023270504997841002,-0.23921713664265543,-0.23270504997841002,0.08804515460406978,-0.05861967746952984,0.3066554693994123,-0.4831834411492474,-0.0001265674784525217,-0.0003802699235720963,0.3066554693994123,-0.4831834411492474,-0.0001265674784525217,-0.0003802699235720963,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9930000000000008,0.8266039264414023,1.1602042130378774,-0.040978998255727817,-0.2481826367557152,0.16532078528828054,0.14502552662973467,-0.03913196930455287,-0.06204565918892879,-7.081352129207854,-0.17703380323019635,-0.17703380323019635,False,-0.0005058314803612629,-0.0388945347622659,-0.16508861333310554,-0.00023832636117004924,-0.00023243885809542952,-0.23832636117004924,-0.23243885809542952,0.08800626006930752,-0.05878476608286295,0.3065294476527679,-0.48356325088296426,-0.00012602174664438914,-0.00037980973371687377,0.3065294476527679,-0.48356325088296426,-0.00012602174664438914,-0.00037980973371687377,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9940000000000008,0.8277634481538053,1.1588644096058662,-0.041226704700259464,-0.247247092129942,0.16555268963076109,0.14485805120073336,-0.039368510981913185,-0.06181177303248553,-7.101544822446548,-0.1775386205611637,-0.1775386205611637,False,-0.0005048173309673554,-0.03913196930455287,-0.16532078528828054,-0.00023743454228697392,-0.0002321719551749979,-0.23743454228697392,-0.2321719551749979,0.08796712810000297,-0.05895008686815123,0.30640397944970005,-0.48394260001086375,-0.00012546820306785778,-0.0003793491278994976,0.30640397944970005,-0.48394260001086375,-0.00012546820306785778,-0.0003793491278994976,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9950000000000008,0.8289216282602557,1.157521066691897,-0.041473475038515506,-0.24631044795985357,0.16578432565205103,0.14469013333648717,-0.039604158745717655,-0.061577611989963366,-7.121696621535689,-0.17804241553839223,-0.17804241553839223,False,-0.0005037949772285222,-0.039368510981913185,-0.16555268963076109,-0.0002365416773603135,-0.00023190434248054892,-0.2365416773603135,-0.23190434248054892,0.08792775958902106,-0.05911563955778199,0.3062790725865893,-0.48432148812498155,-0.00012490686311072974,-0.00037888811411779244,0.3062790725865893,-0.48432148812498155,-0.00012490686311072974,-0.00037888811411779244,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9960000000000008,0.8300784632247212,1.156174190774427,-0.04171930816971603,-0.24537270161443886,0.1660156926449443,0.14452177384680343,-0.03983891154480146,-0.06134317540360967,-7.14180719931329,-0.17854517998283226,-0.17854517998283226,False,-0.0005027644444400292,-0.039604158745717655,-0.16578432565205103,-0.0002356477638044696,-0.0002316360212899493,-0.2356477638044696,-0.2316360212899493,0.08788815543027534,-0.05928142388343404,0.3061547348457031,-0.48469991482853536,-0.00012433774088621563,-0.0003784267035538136,0.3061547348457031,-0.48469991482853536,-0.00012433774088621563,-0.0003784267035538136,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9970000000000008,0.8312339495176805,1.154823788394226,-0.04196420299047654,-0.24443385051332056,0.16624678990353603,0.14435297354927834,-0.04007276832551232,-0.06110846262833014,-7.161876229614537,-0.17904690574036342,-0.17904690574036342,False,-0.0005017257575311573,-0.03983891154480146,-0.1660156926449443,-0.00023475279908380386,-0.00023136699289327822,-0.23475279908380386,-0.23136699289327822,0.08784831651873054,-0.05944743957607899,0.3060309739939139,-0.4850778797342773,-0.00012376085178922303,-0.0003779649057419343,0.3060309739939139,-0.4850778797342773,-0.00012376085178922303,-0.0003779649057419343,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9980000000000008,0.8323880836161854,1.1534698661541851,-0.042208158394857254,-0.24349389212652783,0.16647761672323713,0.14418373326927325,-0.04030572803175825,-0.06087347303163193,-7.181903387205956,-0.17954758468014892,-0.17954758468014892,False,-0.0005006789397855038,-0.04007276832551232,-0.16624678990353603,-0.00023385678071086158,-0.00023109725859171704,-0.23385678071086158,-0.23109725859171704,0.08780824375040502,-0.05961368636598252,0.30590779778352833,-0.48545538246367725,-0.00012317621038554494,-0.0003775027293999589,0.30590779778352833,-0.48545538246367725,-0.00012317621038554494,-0.0003775027293999589,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
0.9990000000000008,0.833540862003923,1.1521124307190984,-0.042451173274415055,-0.2425528239742476,0.16670817240078462,0.1440140538398873,-0.040537789605056385,-0.060638205993561956,-7.201888347886253,-0.18004720869715635,-0.18004720869715635,False,-0.0004996240170074273,-0.04030572803175825,-0.16647761672323713,-0.00023295970624592766,-0.00023082681970110208,-0.23295970624592766,-0.23082681970110208,0.08776793802237326,-0.05978016398270576,0.30578521395245173,-0.4858324226496081,-0.00012258383107660586,-0.00037704018593082145,0.30578521395245173,-0.4858324226496081,-0.00012258383107660586,-0.00037704018593082145,1.5,1.25,5.5,1.75,0.5,0.75,0.0030460187177016275,0.005369128089101259,-0.002323109371399632,2701
1.0000000000000007,0.8346922811712777,1.1507514888154737,-0.042693246518251904,-0.2416106436265988,0.16693845623425552,0.14384393610193413,-0.04076895198457975,-0.0604026609066497,-7.2218307883783135,-0.18054576970945785,-0.18054576970945785,False,-0.0004985610123015016,-0.040537789605056385,-0.16670817240078462,-0.00023206157329813681,-0.00023055567754748374,-0.23206157329813681,-0.23055567754748374,0.0877274002327682,-0.059946872155106544,0.30566323022357217,-0.48620899993303,-0.00012198372887956,-0.00037657728342194163,0.30566323022357217,-0.48620899993303,-0.00012198372887956,-0.00037657728342194163,1.5,1.25,5.5,1.75,0.5,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.0010000000000006,0.8358425303202015,1.149767694649721,-0.042934570194890664,-0.2410476514878799,0.1671685060640402,0.1437209618312152,-0.04099939858182833,-0.060261912871970025,-5.3377961110154954,-0.1334449027753874,-0.1334449027753874,False,0.04710086693407045,-0.04076895198457975,-0.16693845623425552,-0.00023116237952336416,-0.0002302838334709012,-0.23116237952336416,-0.2302838334709012,0.08768663128078362,-0.0601138106113408,0.3531402111904543,-0.4865851139658417,0.04747698096688213,-0.00037611403281168077,0.3531402111904543,-0.4865851139658417,0.04747698096688213,-0.00037611403281168077,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.0020000000000004,0.8369917924028842,1.1487775421306246,-0.04317532882877906,-0.24048067949824958,0.16739835848057671,0.14359719276632799,-0.04122930560425808,-0.06012016987456237,-5.371973594090593,-0.13429933985226483,-0.13429933985226483,False,-0.0008544370768774345,-0.04099939858182833,-0.1671685060640402,-0.0002304465972485792,-0.00023004982978469535,-0.2304465972485792,-0.23004982978469535,0.08764563188220179,-0.06028097911740484,0.35269037852176544,-0.48698971837403027,-0.0004498326686888654,-0.00040460440818856913,0.35269037852176544,-0.48698971837403027,-0.0004498326686888654,-0.00040460440818856913,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.0030000000000003,0.8381400607660555,1.1477804546935342,-0.043415518142539966,-0.23990914621405382,0.167628012153211,0.1434725568366917,-0.04145866896728412,-0.05997728655351342,-5.4090298931800325,-0.13522574732950082,-0.13522574732950082,False,-0.0009264074772359909,-0.04122930560425808,-0.16739835848057671,-0.00022990702242975392,-0.00022985241653650235,-0.22990702242975392,-0.22985241653650235,0.08760440257659753,-0.06044837747588542,0.3521961737563963,-0.4874219210858971,-0.000494204765369155,-0.0004322027118668359,0.3521961737563963,-0.4874219210858971,-0.000494204765369155,-0.0004322027118668359,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.0040000000000002,0.8392873284802245,1.1467764437587478,-0.043655133577697125,-0.23933305759459467,0.16785746569604498,0.1433470554698435,-0.0416874843178926,-0.05983326439864867,-5.446023969143183,-0.13615059922857958,-0.13615059922857958,False,-0.0009248518990787602,-0.04145866896728412,-0.167628012153211,-0.0002293633630260361,-0.00022965367263427794,-0.2293633630260361,-0.22965367263427794,0.08756294390763025,-0.06061600548803863,0.3517026800427102,-0.4878532792712898,-0.0004934937136860662,-0.000431358185392694,0.3517026800427102,-0.4878532792712898,-0.0004934937136860662,-0.000431358185392694,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.0050000000000001,0.8404335886278104,1.1457655217072573,-0.043894170582199354,-0.23875242051404857,0.16808671772556205,0.14322069021340722,-0.04191574730920489,-0.05968810512851219,-5.482950971791958,-0.13707377429479894,-0.13707377429479894,False,-0.0009231750662193616,-0.0416874843178926,-0.16785746569604498,-0.00022881535060848002,-0.00022945354283399055,-0.22881535060848002,-0.22945354283399055,0.08752125642331236,-0.060783862953734676,0.3512099751197859,-0.48828374941458486,-0.000492704922924303,-0.0004304701432950586,0.3512099751197859,-0.48828374941458486,-0.000492704922924303,-0.0004304701432950586,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.006,0.8415788343036468,1.144747700986296,-0.04413262461088019,-0.23816724186788688,0.16831576686072935,0.14309346262328693,-0.04214345360091687,-0.05954181046697171,-5.519810524838915,-0.13799526312097288,-0.13799526312097288,False,-0.0009214888261739329,-0.04191574730920489,-0.16808671772556205,-0.0002282629913122891,-0.00022925202951706858,-0.2282629913122891,-0.22925202951706858,0.08747934067600316,-0.06095194967146024,0.35071806809883654,-0.4887133312198094,-0.000491907020949367,-0.0004295818052245659,0.35071806809883654,-0.4887133312198094,-0.000491907020949367,-0.0004295818052245659,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
1.007,0.842723058615046,1.1437229941079416,-0.04437049112547653,-0.23757752857152395,0.16854461172300939,0.14296537426349265,-0.04237059885931682,-0.05939438214288095,-5.556602258993532,-0.13891505647483832,-0.13891505647483832,False,-0.000919793353865439,-0.04214345360091687,-0.16831576686072935,-0.0002277062917119821,-0.00022904913516730296,-0.2277062917119821,-0.22904913516730296,0.08743719722240224,-0.06112026543832097,0.3502269679936123,-0.4891420244684506,-0.0004911001052242403,-0.00042869324864119873,0.3502269679936123,-0.4891420244684506,-0.0004911001052242403,-0.00042869324864119873,1.75,1.25,5.5,1.75,0.25,0.75,0.0028323743401109163,0.005275488046486079,-0.0024431137063751626,2701
