t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.958999999999895,2.7386271677422327,2.538331895730771,0.11554667534259533,0.01968916649281507,0.5477254335484465,0.31729148696634635,0.11033868921179835,0.004922291623203678,5.27889683697536,0.131972420924384,0.131972420924384,False,0.0025822043880245893,0.11032002820928444,-0.5472178466398723,1.8358076280700075e-05,-0.0005074230950055103,0.018358076280700075,-0.5074230950055103,0.24746992930613249,-0.3753970552576508,3.357585113227272,-3.225612692302888,0.004267059589507571,-0.001684855201482982,3.357585113227272,-3.225612692302888,0.004267059589507571,-0.001684855201482982,8.200000000000003,1.9999999999999998,9.2,5.551115123125783e-17,9.599999999999998,4.200000000000001,-0.0008093223995626244,0.004947062345786501,-0.005756384745349126,1040
1.959999999999895,2.7411659410497204,2.5391797043155293,0.11556651499545856,0.019978105718875556,0.548233188209944,0.31739746303944116,0.11035763464043025,0.004994526429718871,5.37381832475285,0.13434545811882126,0.13434545811882126,False,0.0023730371944372664,0.11033868921179835,-0.5477254335484465,1.8661002513908898e-05,-0.0005075869085742202,0.018661002513908898,-0.5075869085742202,0.24758026799534427,-0.3759447806911993,3.3616613412274394,-3.227315883108618,0.004076228000167603,-0.0017031908057303369,3.3616613412274394,-3.227315883108618,0.004076228000167603,-0.0017031908057303369,8.200000000000003,1.9999999999999998,9.2,5.551115123125783e-17,9.599999999999998,4.200000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9609999999998948,2.743705696532055,2.5402855742795163,0.11558651031052936,0.020010900929202196,0.548741139306411,0.3175356967849394,0.11037672871517312,0.005002725232300609,6.667750090983766,0.16669375227459415,0.16669375227459415,False,0.032348294155772894,0.11035763464043025,-0.548233188209944,1.8945428631900185e-05,-0.0005077546614975503,0.018945428631900185,-0.5077546614975503,0.2476906256299847,-0.37649301387940926,3.3876340016417155,-3.2209402493671213,0.02597266041427604,0.006375633741496856,3.3876340016417155,-3.2209402493671213,0.02597266041427604,0.006375633741496856,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9619999999998947,2.7462465613017075,2.5413979815156185,0.1156065351554072,0.020037400025527004,0.5492493122603415,0.31767474768945236,0.11039585098873883,0.0050093500063816965,6.7007194093188716,0.1675179852329718,0.1675179852329718,False,0.0008242329583776353,0.11037672871517312,-0.548741139306411,1.9094074742875833e-05,-0.000507951096466952,0.019094074742875833,-0.507951096466952,0.24780100235869987,-0.3770417550187157,3.390236860439101,-3.2227188752061293,0.002602858797385643,-0.0017786258390080079,3.390236860439101,-3.2227188752061293,0.002602858797385643,-0.0017786258390080079,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9629999999998946,2.748788536630767,2.5425068077621598,0.11562658844737328,0.02006765406755427,0.5497577073261535,0.31781335097026986,0.11041500042720909,0.005016913516888488,6.682963148107408,0.1670740787026852,0.1670740787026852,False,-0.00044390653028658633,0.11039585098873883,-0.5492493122603415,1.912227356570817e-05,-0.0005081729539304636,0.01912227356570817,-0.5081729539304636,0.2479113982096886,-0.37759100433097603,3.39168383806534,-3.2246097593626546,0.001446977626238688,-0.0018908841565252743,3.39168383806534,-3.2246097593626546,0.001446977626238688,-0.0018908841565252743,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9639999999998945,2.7513316188921184,2.543611964880604,0.11564667398827355,0.02010175088860125,0.5502663237784238,0.3179514956100755,0.11043418066107091,0.005025437722150361,6.664765267045141,0.16661913167612852,0.16661913167612852,False,-0.0004549470265566846,0.11041500042720909,-0.5497577073261535,1.9149438470256186e-05,-0.0005083950658120173,0.019149438470256186,-0.5083950658120173,0.24802181321011582,-0.37814076203830216,3.3931212944360816,-3.226502162759953,0.0014374563707417742,-0.0018924033972984589,3.3931212944360816,-3.226502162759953,0.0014374563707417742,-0.0018924033972984589,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9649999999998944,2.753875804574541,2.5447137566550473,0.11566679546540337,0.020139389052913032,0.5507751609149083,0.31808921958188097,0.11045339521142417,0.005034847263228226,6.648090633248778,0.16620226583121944,0.16620226583121944,False,-0.00041686584490907563,0.11043418066107091,-0.5502663237784238,1.9180233861826324e-05,-0.0005086164522702941,0.019180233861826324,-0.5086164522702941,0.24813224739077688,-0.3786910283620806,3.394594038621676,-3.2283917727904567,0.001472744185594621,-0.0018896100305036967,3.394594038621676,-3.2283917727904567,0.001472744185594621,-0.0018896100305036967,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9659999999998943,2.7564210904660067,2.545812477917804,0.11568695626889536,0.02018027605384176,0.5512842180932014,0.3182265597397256,0.11047264731559903,0.005045069013460468,6.632894408780512,0.1658223602195128,0.1658223602195128,False,-0.0003799056117066435,0.11045339521142417,-0.5507751609149083,1.921455035325259e-05,-0.0005088371364845301,0.01921455035325259,-0.5088371364845301,0.2482427007859883,-0.37924180352299547,3.3961010503982805,-3.2302786901787677,0.0015070117766042834,-0.001886917388310927,3.3961010503982805,-3.2302786901787677,0.0015070117766042834,-0.001886917388310927,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9669999999998942,2.758967473637071,2.54690839988643,0.1157071595083421,0.02022414287585746,0.5517934947274141,0.31836354998580374,0.11049193994303108,0.005056035718964402,6.619058242350633,0.16547645605876582,0.16547645605876582,False,-0.00034590416074697927,0.11047264731559903,-0.5512842180932014,1.9252104174860563e-05,-0.000509057178293082,0.019252104174860563,-0.509057178293082,0.2483531734333039,-0.37979308774108866,3.397639633116089,-3.2321631770573234,0.001538582717808712,-0.0018844868785556912,3.397639633116089,-3.2321631770573234,0.001538582717808712,-0.0018844868785556912,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.967999999999894,2.7615149514179316,2.5480017714783894,0.11572740803568715,0.020270742685767805,0.5523029902835863,0.3185002214347987,0.11051127581711917,0.0050676856714420015,6.606470370306159,0.16516175925765397,0.16516175925765397,False,-0.0003146968011118467,0.11049193994303108,-0.5517934947274141,1.9292627432054843e-05,-0.0005092766342127408,0.019292627432054843,-0.5092766342127408,0.24846366537324693,-0.38034488123581606,3.3992072403030593,-3.2340454810454053,0.0015676071869701325,-0.0018823039880819792,3.3992072403030593,-3.2340454810454053,0.0015676071869701325,-0.0018823039880819792,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.968999999999894,2.764063521377065,2.549092821129893,0.11574770446651872,0.020319849023375986,0.552812704275413,0.3186366026412366,0.11053065743556023,0.0050799622558439506,6.5950281445100245,0.1648757036127506,0.1648757036127506,False,-0.0002860556449033602,0.11051127581711917,-0.5523029902835863,1.93358740880889e-05,-0.0005094955561721903,0.0193358740880889,-0.5094955561721903,0.24857417664906406,-0.38089718422609964,3.400801533280844,-3.2359258296680933,0.0015942929777845727,-0.001880348622687933,3.400801533280844,-3.2359258296680933,0.0015942929777845727,-0.001880348622687933,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9699999999998938,2.766613181301621,2.550181758488395,0.11576805119959843,0.020371254117868526,0.5533226362603241,0.3187727198110495,0.11055008708899772,0.005092813529467222,6.584637399188544,0.1646159349797136,0.1646159349797136,False,-0.00025976863303700526,0.11053065743556023,-0.552812704275413,1.938161844106112e-05,-0.0005097139918266436,0.01938161844106112,-0.5097139918266436,0.2486847073064996,-0.38144999693037507,3.402420366712689,-3.2378044317329753,0.0016188334318449904,-0.0018786020648819957,3.402420366712689,-3.2378044317329753,0.0016188334318449904,-0.0018786020648819957,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9709999999998937,2.7691639291794363,2.5512687759647608,0.11578845043477193,0.0204247673438043,0.5538327858358874,0.31890859699559515,0.11056956687812436,0.005106191835951179,6.575211747638701,0.16438029369096752,0.16438029369096752,False,-0.00023564128874609125,0.11055008708899772,-0.5533226362603241,1.942965343748604e-05,-0.0005099319849111161,0.01942965343748604,-0.5099319849111161,0.2487952573935886,-0.3820033195666354,3.404061772568462,-3.2396814788774946,0.0016414058557732147,-0.001877047144519306,3.404061772568462,-3.2396814788774946,0.0016414058557732147,-0.001877047144519306,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9719999999998936,2.7717157631825375,2.552354050156846,0.11580890418939127,0.020480213805016426,0.5543431526365077,0.31904425626960586,0.11058909872936518,0.005120053451254103,6.566671937811002,0.16416679844527504,0.16416679844527504,False,-0.00021349524569247436,0.11056956687812436,-0.5538327858358874,1.9479789126641833e-05,-0.000510149575563279,0.019479789126641833,-0.510149575563279,0.24890582696046673,-0.3825571523524713,3.4057239454283,-3.241557146983025,0.0016621728598380514,-0.0018756681055305258,3.4057239454283,-3.241557146983025,0.0016621728598380514,-0.0018756681055305258,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9729999999998935,2.7742686816520052,2.55343774315496,0.11582941431338156,0.020537433036019292,0.5548537363304011,0.31917971789437005,0.11060868440926419,0.005134358259004879,6.558945260317621,0.16397363150794053,0.16397363150794053,False,-0.00019316693733451018,0.11058909872936518,-0.5543431526365077,1.9531851240817133e-05,-0.0005103668006203321,0.019531851240817133,-0.5103668006203321,0.24901641605919608,-0.3831114955051078,3.407405228983116,-3.2434315974751753,0.0016812835548156713,-0.0018744504921501814,3.407405228983116,-3.2434315974751753,0.0016812835548156713,-0.0018744504921501814,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9739999999998934,2.776822683084087,2.554520003739358,0.11584998250305922,0.02059627781081627,0.5553645366168174,0.3193150004674197,0.11062832553768076,0.0051490694527041025,6.55196500734478,0.1637991251836195,0.1637991251836195,False,-0.0001745063243210332,0.11060868440926419,-0.5548537363304011,1.9585679899014607e-05,-0.0005105836938934516,0.019585679899014607,-0.5105836938934516,0.24912702474360535,-0.3836663492414382,3.4091041037095287,-3.245304978525909,0.0016988747264128357,-0.0018733810507338688,3.4091041037095287,-3.245304978525909,0.0016988747264128357,-0.0018733810507338688,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9749999999998933,2.77937776611746,2.555600968478721,0.11587061031380941,0.020656613050208834,0.5558755532234918,0.31945012105984016,0.11064802359989434,0.005164153262552151,6.5456699763960025,0.16364174940990006,0.16364174940990006,False,-0.000157375773719437,0.11062832553768076,-0.5553645366168174,1.9641128416569842e-05,-0.0005108002864162575,0.019641128416569842,-0.5108002864162575,0.24923765306914303,-0.38422171377805503,3.4108191755517048,-3.2471774261418047,0.001715071842176119,-0.001872447615895556,3.4108191755517048,-3.2471774261418047,0.001715071842176119,-0.001872447615895556,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9759999999998932,2.7819339295215397,2.5566807627377655,0.11589129917171626,0.020718314819491043,0.5563867859043079,0.3195850953422208,0.11066777995771226,0.005179578704872734,6.54000401492139,0.16350010037303475,0.16350010037303475,False,-0.00014164903686531005,0.11064802359989434,-0.5558755532234918,1.969806221358006e-05,-0.0005110166066744082,0.01969806221358006,-0.5110166066744082,0.24934830109274292,-0.38477758933127854,3.4125491655427163,-3.2490490651696815,0.0017299899910114824,-0.0018716390278767925,3.4125491655427163,-3.2490490651696815,0.0017299899910114824,-0.0018716390278767925,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.976999999999893,2.784491172185762,2.5577595016018506,0.11591205038423258,0.020781269408721575,0.5568982344371523,0.3197199377002313,0.1106875958596567,0.005195317352180373,6.534915604284421,0.16337289010711054,0.16337289010711054,False,-0.0001272102659242158,0.11066777995771226,-0.5563867859043079,1.9756357817923842e-05,-0.0005112326808160983,0.019756357817923842,-0.5112326808160983,0.24945896887270064,-0.38533397611718284,3.4142929003256977,-3.250920010218587,0.0017437347829813987,-0.0018709450489056145,3.4142929003256977,-3.250920010218587,0.0017437347829813987,-0.0018709450489056145,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.977999999999893,2.7870494931097394,2.55883729072498,0.11593286514996848,0.020845372489194096,0.5574098986219478,0.31985466134062257,0.11070747245031365,0.0052113431222984286,6.530357475860136,0.1632589368965034,0.1632589368965034,False,-0.00011395321060714281,0.1106875958596567,-0.5568982344371523,1.981590194444216e-05,-0.0005114485328443497,0.01981590194444216,-0.5114485328443497,0.2495696564685603,-0.38589087435162,3.416049303398516,-3.252790366502013,0.0017564030728185465,-0.0018703562834256893,3.416049303398516,-3.252790366502013,0.0017564030728185465,-0.0018703562834256893,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9789999999998928,2.789608891394235,2.559914227107972,0.11595374456767304,0.02091052833937122,0.557921778278847,0.31998927838849656,0.11072741077890846,0.0052276320848427815,6.526286261068623,0.16315715652671559,0.16315715652671559,False,-0.00010178036978780725,0.11070747245031365,-0.5574098986219478,1.9876590656942028e-05,-0.000511664184795535,0.019876590656942028,-0.511664184795535,0.24968036394101062,-0.38644828425024197,3.417817387146576,-3.2546602306198604,0.0017680837480598122,-0.0018698641178476194,3.417817387146576,-3.2546602306198604,0.0017680837480598122,-0.0018698641178476194,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.000887428782062366,0.004938332200506051,-0.0058257609825684165,1040
1.9799999999998927,2.7921693662328835,2.560990399812357,0.11597468964447222,0.02097664913475774,0.5584338732465768,0.3201237999765447,0.11074741180717362,0.005244162283689402,6.522662169235787,0.16306655423089467,0.16306655423089467,False,-9.06022958209185e-05,0.11072741077890846,-0.557921778278847,1.9938328594815147e-05,-0.0005118796568992501,0.019938328594815147,-0.5118796568992501,0.24979109135178953,-0.3870062060285208,3.41959624548952,-3.2565296912586255,0.0017788583429441118,-0.0018694606387650303,3.41959624548952,-3.2565296912586255,0.0017788583429441118,-0.0018694606387650303,8.400000000000002,1.7999999999999998,9.2,0.0,9.599999999999998,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9809999999998926,2.7947302639728613,2.5608079249292963,0.11599633481220595,0.022293169423832342,0.5589460527945722,0.32010099061616204,0.11076808137147243,0.005573292355958159,0.21277122188593012,0.005319280547148253,0.005319280547148253,False,-0.15774727368374641,0.11074741180717362,-0.5584338732465768,2.0001028265159704e-05,-0.0005120949677297482,0.020001028265159704,-0.5120949677297482,0.2499018387635967,-0.38756463990176737,3.3754048850511937,-3.3700856045040455,-0.04419136043832639,-0.11355591324542003,3.3754048850511937,-3.3700856045040455,-0.04419136043832639,-0.11355591324542003,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9819999999998925,2.7972910047708868,2.5606758792637305,0.11601927188108752,0.02355981637726161,0.5594582009541775,0.32008448490796626,0.11078998460760836,0.005889954094315364,0.4657983393729026,0.011644958484322565,0.011644958484322565,False,0.006325677937174312,0.11076808137147243,-0.5589460527945722,2.0669564298803067e-05,-0.0005121795479954283,0.020669564298803067,-0.5121795479954283,0.2500126068449682,-0.3881235859545619,3.383127075253352,-3.3714821167690294,0.007722190202158252,-0.00139651226498394,3.383127075253352,-3.3714821167690294,0.007722190202158252,-0.00139651226498394,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9829999999998924,2.7998516636895974,2.560642604430038,0.11604342729228323,0.024728586046324552,0.5599703327379195,0.32008032555375476,0.11081305127223384,0.006182146511581221,0.96119408521945,0.02402985213048625,0.02402985213048625,False,0.012384893646163686,0.11078998460760836,-0.5594582009541775,2.1903236135933923e-05,-0.000512148159605319,0.021903236135933923,-0.512148159605319,0.2501233968295758,-0.3886830441555161,3.396398156302245,-3.3723683041717587,0.013271081048892963,-0.0008861874027292771,3.396398156302245,-3.3723683041717587,0.013271081048892963,-0.0008861874027292771,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9839999999998923,2.8024123367193203,2.560702158443023,0.11606870613008091,0.02580539245888079,0.560482467343864,0.3200877698053779,0.1108371907277319,0.006451348114720146,1.4268127601414449,0.03567031900353612,0.03567031900353612,False,0.01164046687304987,0.11081305127223384,-0.5599703327379195,2.3066664625481792e-05,-0.000512131783741987,0.023066664625481792,-0.512131783741987,0.25023420988084805,-0.389243014488254,3.4089908329441183,-3.373320513940582,0.012592676641873357,-0.0009522097688234865,3.4089908329441183,-3.373320513940582,0.012592676641873357,-0.0009522097688234865,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9849999999998922,2.8049731130312754,2.560846851618286,0.11609502023531659,0.026797884672254677,0.560994622606255,0.32010585645228584,0.11086231878849939,0.0066994711680636865,1.8538915517917864,0.04634728879479466,0.04634728879479466,False,0.01067696979125854,0.1108371907277319,-0.560482467343864,2.413945549806229e-05,-0.0005121346059444587,0.02413945549806229,-0.5121346059444587,0.2503450470715758,-0.38980349695559785,3.420704489638141,-3.3743572008433462,0.011713656694022578,-0.001036686902764039,3.420704489638141,-3.3743572008433462,0.011713656694022578,-0.001036686902764039,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.985999999999892,2.807534074388573,2.5610695409501036,0.1161222888139486,0.027713167885413784,0.5615068148777147,0.320133692618763,0.11088835830208987,0.006928291971353362,2.2451703250035493,0.05612925812508873,0.05612925812508873,False,0.009781969330294071,0.11086231878849939,-0.560994622606255,2.5128060767487526e-05,-0.0005121552623910119,0.025128060767487526,-0.512155262391012,0.2504559093903643,-0.39036449157820413,3.4316016578580513,-3.3754723997329625,0.01089716821991038,-0.001115198889616309,3.4316016578580513,-3.3754723997329625,0.01089716821991038,-0.001115198889616309,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.986999999999892,2.810095295714187,2.561363680164747,0.11615043786869839,0.028557753789131973,0.5620190591428373,0.32017046002059324,0.1109152386064729,0.007139438447282931,2.603639939364495,0.06509099848411237,0.06509099848411237,False,0.00896174035902364,0.11088835830208987,-0.5615068148777147,2.6039513590481178e-05,-0.0005121922714597105,0.026039513590481178,-0.5121922714597105,0.25056679774866636,-0.39092599839308184,3.441750622662268,-3.3766596241781555,0.010148964804216565,-0.0011872244451929248,3.441750622662268,-3.3766596241781555,0.010148964804216565,-0.0011872244451929248,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9879999999998919,2.812656845659153,2.561723273736323,0.11617939962864998,0.029337606302706442,0.5625313691318305,0.3202154092170404,0.11094289498534193,0.007334401575676663,2.932060772327354,0.07330151930818385,0.07330151930818385,False,0.008210520824071477,0.1109152386064729,-0.5620190591428373,2.6880304383025688e-05,-0.0005122442651226411,0.026880304383025688,-0.5122442651226411,0.2506777129872728,-0.39148801745222467,3.45121440413348,-3.377912884825296,0.009463781471211963,-0.0012532606471404861,3.45121440413348,-3.377912884825296,0.009463781471211963,-0.0012532606471404861,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9889999999998917,2.81521878712396,2.56214283071107,0.11620911202527129,0.030058187496055825,0.5630437574247922,0.3202678538388837,0.11097126816775327,0.007514546874013872,3.232961755998005,0.08082404389995013,0.08082404389995013,False,0.0075225245917662775,0.11094289498534193,-0.5625313691318305,2.765637886903427e-05,-0.0005123099889932092,0.02765637886903427,-0.5123099889932092,0.2507886558822582,-0.3920505488213565,3.4600507337337323,-3.379226689833782,0.00883632960025249,-0.001313805008486213,3.4600507337337323,-3.379226689833782,0.00883632960025249,-0.001313805008486213,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9899999999998916,2.8177811772439614,2.5626173223487125,0.11623951752422501,0.03072449942507707,0.5635562354487924,0.32032716529358907,0.1110003032125908,0.007681124856269372,3.5086592285312435,0.08771648071328109,0.08771648071328109,False,0.00689243681333096,0.11097126816775327,-0.5630437574247922,2.837318241133424e-05,-0.0005123882929616297,0.02837318241133424,-0.5123882929616297,0.2508996271504259,-0.39261359257878126,3.468312484594036,-3.380596003880755,0.008261750860303785,-0.0013693140469728249,3.468312484594036,-3.380596003880755,0.008261750860303785,-0.0013693140469728249,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9909999999998915,2.8203440680716443,2.5631420952533728,0.1162705634795147,0.03134117068935988,0.564068813614329,0.32039276190667154,0.11102994984674819,0.007835292672339955,3.7610342791096407,0.09402585697774102,0.09402585697774102,False,0.006309376264459932,0.1110003032125908,-0.5635562354487924,2.9035044837533164e-05,-0.0005124780240002291,0.029035044837533164,-0.5124780240002291,0.2510106274536385,-0.39317714881423005,3.4760416334763344,-3.3820157764985934,0.0077291488822983645,-0.001419772617838433,3.4760416334763344,-3.3820157764985934,0.0077291488822983645,-0.001419772617838433,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9919999999998914,2.822907507671658,2.5637128932706776,0.11630220245492451,0.03191243509645225,0.5645815015343316,0.3204641116588347,0.1110601627720822,0.00797810877411309,3.9920781798655725,0.09980195449663931,0.09980195449663931,False,0.005776097518898293,0.11102994984674819,-0.564068813614329,2.9646634157387552e-05,-0.0005125781655366257,0.029646634157387552,-0.5125781655366257,0.25112165740348524,-0.39374121762784436,3.4832835100864505,-3.3834815555898112,0.007241876610116105,-0.0014657790912178115,3.4832835100864505,-3.3834815555898112,0.007241876610116105,-0.0014657790912178115,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9929999999998913,2.8254715400679564,2.5643258741899726,0.1163343910338388,0.03244211482603727,0.5650943080135913,0.3205407342737465,0.11109090052887582,0.008110528706509301,4.2038657030007975,0.10509664257501994,0.10509664257501994,False,0.005294688078380627,0.1110601627720822,-0.5645815015343316,3.0212925334005547e-05,-0.0005126879200025858,0.030212925334005547,-0.5126879200025858,0.2512327175662573,-0.3943057991293787,3.490086493655061,-3.384989851080041,0.006802983568610532,-0.001508295490229905,3.490086493655061,-3.384989851080041,0.006802983568610532,-0.001508295490229905,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9939999999998912,2.828036205611802,2.564977521508892,0.11636708945326202,0.03293370810999055,0.5656072411223605,0.3206221901886115,0.11112212514635411,0.008233427027497742,4.398029298060315,0.10995073245150788,0.10995073245150788,False,0.004854089876487944,0.11109090052887582,-0.5650943080135913,3.0737756793630666e-05,-0.0005128064792596643,0.030737756793630666,-0.5128064792596643,0.25134380846678617,-0.3948708934373923,3.4964878572212132,-3.3865371247697054,0.006401363566152174,-0.0015472736896642303,3.4964878572212132,-3.3865371247697054,0.006401363566152174,-0.0015472736896642303,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.994999999999891,2.8306015412920384,2.5656646147588087,0.1164002612952113,0.033390418743249925,0.5661203082584076,0.32070807684485114,0.11115380184798629,0.008347604685812415,4.576052680589591,0.11440131701473977,0.11440131701473977,False,0.004450584563231885,0.11112212514635411,-0.5656072411223605,3.122461747828709e-05,-0.0005129331087692091,0.031224617478287087,-0.5129331087692091,0.2514549305919325,-0.39543650067851466,3.502521477843981,-3.3881201608292413,0.006033620622767799,-0.0015830360595359139,3.502521477843981,-3.3881201608292413,0.006033620622767799,-0.0015830360595359139,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.995999999999891,2.833167581018129,2.5663842044993497,0.11643387320520748,0.03381518095418229,0.5666335162036258,0.32079802556241876,0.11118589878266572,0.008453795238545503,4.739294237526543,0.11848235593816359,0.11848235593816359,False,0.004081038923423819,0.11115380184798629,-0.5661203082584076,3.1676701632177284e-05,-0.0005130671360471517,0.031676701632177284,-0.5130671360471517,0.25156608439378053,-0.3960026209867731,3.508218371062447,-3.3897360151242832,0.005696893218465782,-0.001615854295041963,3.508218371062447,-3.3897360151242832,0.005696893218465782,-0.001615854295041963,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
1.9969999999998909,2.8357343558793224,2.5671335895092646,0.11646789463450213,0.03421068209068994,0.5671468711758645,0.3208916986886581,0.11121838677855433,0.00855267052267239,4.888998035950625,0.12222495089876562,0.12222495089876562,False,0.0037425949606020303,0.11118589878266572,-0.5666335162036258,3.2096934679426425e-05,-0.0005132079452181415,0.032096934679426425,-0.5132079452181415,0.2516772702925632,-0.3965692545029767,3.5136069422658402,-3.3913819913670746,0.005388571203393422,-0.0016459762427913915,3.5136069422658402,-3.3913819913670746,0.005388571203393422,-0.0016459762427913915,8.400000000000002,1.9999999999999998,9.0,0.0,9.799999999999997,4.400000000000001,-0.0009651802218091518,0.004926707188986238,-0.005891887410795391,1040
